en_text,jp_text,google_translated,score,semantic_score
Has it begun ?,始まったかな,Did you start,0.0,0.43545297
"I don't know why, but I've got goose bumps.",なんか知らないけど 急に鳥肌立ってる,I do not know something but suddenly standing,0.25,0.3918796
"The Supra is a grand touring car, after all.",スープラちゅう車はなんだかんだ言うてもグランツーリスモなんですわ,"Even if it says something Sold Rachyu, it is Gran Turismo",0.1,0.30544913
"Generally speaking, it gives off a race-oriented feel...",一般的にはレーシなイメージがありますけど,Generally there is a lace image,0.14285714285714285,0.02061981
...but its design approach is different from a hardcore sports car like the FD.,FDみたいな本気なスポーツカーとは方向性が違うと言いますか,Do you say that the directionality is different from a serious sports car like FD?,0.39130434782608703,0.705128
Its weakness is its weight.,ネックは重さでしょうな,Neck will be heavy,0.0,0.34223175
What you're trying to say is...,久保さんの言いたい事は つまり FDとスープラは峠で競争すれば,"If you want to say Kubo-san, FD and Supra will compete",0.17647058823529413,0.14406872
"So if the drivers' skills are very close, it's  possible for an amateur to embarrass a pro.",ということはドライバーの技量が限りなく接近した物になっていけば,"That means, if the driver's skill has become approached without limit",0.13333333333333333,0.5320581
That's the highlight of this battle.,それがこのバトルの核心でっしゃろ,That is the core of this battle,0.5,0.7610825
"He isn't falling behind, but isn't gaining on me, either.",離れる訳でもなく くっついてくる訳でもない,It's not a translation that will stick soon,0.0,0.15683194
I don't like that. It really pisses me off.,それが気に入らない,It does not like it,0.15384615384615385,0.33898383
Since the race so far has  been a high speed match...,ここまでのスピード勝負になってくると,When it comes to the speed game so far,0.2352941176470588,0.57473147
...the physical condition of the  tires will determine the outcome.,ラストは物理的なタイヤで決着する事になる,Last will be settled with physical tires,0.21428571428571427,0.6662436
The driver of the lead  FD must feel pressured...,逃げるFDのドライバーは追い詰められてるでしょうが,The driver of FD will be chased up,0.3076923076923077,0.63866746
...but Minagawa is the one  who's actually hard-pressed.,本間に苦しいのは皆川の方でしょう,It will be the one of the people who are painful for this,0.15,0.16114362
I don't think he expected the pace to be this fast.,これ程ペースが上がるとは思ってなかったはずや,It should not be thought that the pace goes up,0.15,0.6861366
The current deadlock must be Minagawa's psychological attack for turning the situation around.,この均衡は皆川が仕掛ける起死回生の心理戦ですな,This equilibrium is a psychological match of the cause of death that Megawa is in progress,0.07692307692307693,0.36824074
"At the same time, it's the last card Minagawa can deal.",同時に皆川が切る事できる最後のカード,At the same time everyone can cut the last card,0.4666666666666667,0.49865162
Victory hinges on whether the lead driver can endure it or not.,我慢できるかできへんか,Can you put up?,0.05882352941176471,0.05886452
The advantage I created is narrowing bit by bit.,必死で持ち堪えていた車間がジリジリと詰り始めている,"The inter-vehicle who was desperately, is starting to be clogged with Girigi",0.1,-0.061276063
"Race car drivers are so incredible  and scary, that they give me the chills.",すげーなレーシングドライバーって,A great racing driver,0.0,0.52872473
The goal is so close.,ゴールはすぐそこなんだ,The goal is right away,0.375,0.71972686
"Emotions mess up one's driving, which can easily reverse the situation.",感情的になってそれがドライビングを狂わせたら,When it becomes emotionally crazes driving,0.05263157894736842,0.69366354
"Believe in your car, and the experience you've gained.",自分の車を信じて,Believe in your car,0.3333333333333333,0.77386826
Show the proof of your growth.,成長の証を見せてみろ,Show the proof of growth,0.7142857142857143,0.7951475
Step on the gas harder.,もっとアクセルを踏んでみろ,Please step on the accelerator more,0.3333333333333333,0.44624776
What's wrong ? Push harder.,どうした もっと攻めろ,How to attack more,0.0,0.3306738
Try to get away...more desperately.,もっとがむしゃらに死に物狂いで逃げてみろ,More crazy and run away,0.18181818181818185,0.35631248
Harder ! Try harder to pull away !,もっと もっと逃げるんだ,I'm going to run more more,0.09090909090909093,0.21748716
I used up all the potential of my tires. I can't fight another round.,タイヤの余力は全て使い切った,All the tire remainder was used,0.16666666666666666,0.549171
The FD's superbly balanced lightweight body  and front-mid engine can reduce its tire wear.,FDは車重の軽さとフロントミットエンジン故のバランスの良さが,FD is the lightness of the car weight and the balance of the front mitt engine,0.16666666666666666,0.6453497
That'll decide the winner and loser.,勝敗はそれで決まりでっしゃろ,The outcome is the rule,0.09090909090909093,0.4877892
