en_text,jp_text,google_translated,score
Don't you wanna dream again?,♪〜,♪ ~,0.0
"Screech, screech, screech, whee!","お〜い ケール！
ちょっと落ち着け！","Oh, Kale!
A little calm!",0.2222222222222222
The pig says ho-ho-heh-heh,"友人であるカリフラの声にも
反応せず ただ暴れ回るケール","Alsoto the voice ofafriendKarifura
It does not reactjustrampagekale",0.09090909090909091
"--Cupi-poo!
--Cupi-poo!","果たして 悟空対ジレンの
戦いの行方や いかに！","ReallyofGokuvs.Jiren
Battleof thewhereaboutsandheishow!",0.16666666666666666
"--Cupi...
--Cupi...",ンンッ…,Network ...,0.25
"Pardon me, could I have a word?",大したタマだぜ　…たく！,It's a big deal ... I want to!,0.11764705882352941
Hmph?,えっ？,eh?,0.3333333333333333
Don't change that channel!,フラッシュ！,flash!,0.14285714285714285
Part-time work sure is boring.,"ヤツの始末は
選抜メンバー５人に任せている","The end of the guy is
Leave 5 selected members",0.07142857142857142
"Listen here, Goku-sa!",ウワーッ！,Wear!,0.16666666666666666
"Satan-san was nice enough
to get you this security guard job!","ケールの寝込みを
襲いに来たのかよ この腐れ外道！","Cailed to bed
Why have you come to attack this rotten road!",0.2
Uh-oh...,ハッ…,Ha ...,0.3333333333333333
Huh?,"その服
トッポんとこの宇宙のヤツらか？","That clothes
Topporo and this space of this space?",0.1111111111111111
"Thank you! Ah, thank you, thank you!",いかにも！,How are you!,0.2857142857142857
"As you just heard,
my name is Norimaki Senbei.",ゾイレーだ,It is Zoiler,0.07692307692307693
However!,ケットル！,Kettle!,0.3333333333333333
I call it... the Honmono Machine Mark II!,"うん？　あの女…
ブーオンを倒したヤツだぞ","Yes?That woman ...
It is a guy who defeated the boon",0.15
Pop-pop-pop!,"あんな楽しそうな獲物
独り占めなんて許さねえ！","Annafunlikelyprey
Not forgiveNantehog!",0.2
How do you like that?!,"待てよ！　お前らの相手は
オラなんじゃねえんか？","Wait!You guysopponent
OrOlathatI'mnotyou?",0.3
"Impressive, all right.","けんど そいつが…
あっ…","Prefectural landthat personis...
Ah…",0.0
"B-But why would you choose
a spunky girl magazine of all things?",自慢 …の？,Boast of?,0.14285714285714285
"--Oh! May 1?
--Plod... Plod... Plod... Plod...",は… はい！,Is...Yes!,0.2
--Plod... Plod... Plod... Plod...,萬國…,Yorozukuni...,0.25
"Ladies and gentlemen, there is
no objection to Dr. Norimaki Senbei","動けんじゃろう
もっとも わしも—","UgokenJarowill
Howevereaglealso-",0.0
"receiving the prize, is there?","動きを止めている間は
何もできんがな","Duringthatstop themovement
NothingDekingana",0.0
Th-Thank you... Thank you...,じゃが…,Potatoes...,0.2
Right!,アアーッ！,Ah!,0.3333333333333333
"--Huh?
--What's this?","うん？
ほかのみんなは？","Yes?
Iseveryone else?",0.1111111111111111
Dr. Mashirito!,ピッコロさん！,Piccolo-san!,0.25
"and Norimaki Senbei's eternal rival,","いやぁ　例の女サイヤ人が
大暴れしている間に—","Wellexample of awomanSaiyanis
Whilerampage-",0.0
Hmm...,ウウ…,Uhh...,0.3333333333333333
Plod... Plod... Plod... 'Lo!,"ンッ…　それは俺の獲物だ！
横取りするな！","N'...it'smyprey!
Do notbeintercepted!",0.2222222222222222
"Arale! And the Gatchans, too!",ザ･プリーチョ,The purico,0.125
Nee-hee-hee!,ポン！,Pont!,0.3333333333333333
"""asobitai = 'want to play'""","そろそろ 選手たちも
疲れが出始めるころですから","Soon after players
Because fatigue starts to appear",0.06666666666666667
This is bad news!,"悟空は どこかな？
あっ 見て！","Where is Goku?
Look!",0.2222222222222222
"Hey there, girls.
I, Mister Satan, will play with you.","やられてるね！
うん　やられてる！","You're done!
I'm going!",0.11764705882352941
"Wait just a little longer, and...",ヘヘヘヘッ…,Hehehehe ...,0.1111111111111111
Bam!,ヒョ〜ッ！,Hyo~Tsu!,0.3333333333333333
"Ladies and gentlemen,
please leave this to me, and evacuate!","この野郎！
逃げてばかりいないで戦いやがれ！","This guy!
Battle and fighting without running away!",0.17647058823529413
Wham!,"ホイッ！　ホイッ！
ホイッ！　ホイッ！","While!While!
While!While!",0.3333333333333333
"Maestro, if you would...?",シシシシッ…,Shishishi ...,0.125
"Are you strong, mister?","お前は二度と
こちらへは戻ってこれないわ","You are twice
I'm back here",0.18181818181818182
J-Just as long as nobody gets hurt.,ココットゾーン,Cocottezone,0.0
Hee!,ンッ！　ンッ！,!!,0.5
"Vegeta, what are you up to?","何がおかしい？
うん？","What isfunny?
Yes?",0.2
"There's no choice but to
pop her one and shake her out of it!","気を練って武器にする
便利な能力だねえ","Make your mind and make it a weapon
It is convenient ability",0.08695652173913043
"Yeah, maybe, but... I ain't about
to clobber a little kid like this.",ンン〜ッ…,~ ...,0.05555555555555555
Hmph!,ババババッ！,Baba Baba!,0.3333333333333333
"She must be a
gag manga character after all.",まずは１人,First of all,0.08333333333333333
"Conventional wisdom
will have no effect on her.","カーセラルは
多くの惑星を攻略した戦闘のプロ","Kaseraruis
Professionalcombatthatcapturea lotof theplanet",0.0
Which means...,フフフフッ…,Huhuhufufu ...,0.25
"A-A robot, you say?!","大丈夫か？　タッパー
あの女 容赦ねえ！","Are you okay?Tapper
That woman forgiveness!",0.23076923076923078
Hoy!,ウウッ！,Uh!,0.3333333333333333
Listen to me when I'm talking to you!,"あんたも打ちな
おう","I'm sorry
King",0.18181818181818182
Head-butt!!,"ヒョ〜ッ！
",Hyo!,0.3333333333333333
"Oh, man...","ハアッ！
アア…","Haa!
Oh ...",0.3333333333333333
N'cha!!,ンンーッ！,Nhen!,0.3333333333333333
Ha!!,ハァハァ…　タッパー！,Ha ha ... Tapper!,0.5
A-A hundred times?!,"ンッ！
",!,0.2
Nee-hee-hee...,シシシッ…,Shishi ...,0.3333333333333333
"--Yes, there is.
--Huh?","ンッ！
うん？","!
Yes?",0.2222222222222222
"Please, send Beers-sama
back here on the double!","我々が１人減った以上 まずは
確実に倒せる あの２人からだ！","First,more thanwe havereducedone
Surelybeathe'sfromthose twopeople!",0.125
"--Cupi-pee.
--Pu-po.",姐さん！　姐さん！,Mr.!Mr.!,0.14285714285714285
"--Huh?
--Huh?",何だ？　ありゃ,What?There,0.2
Crap! Crap! Poop!,はっ！　ヒョ〜ッ！,Hey!Hyo~Tsu!,0.2
"B-Bulma-san, be my guest.",お前は 私が守るぜ,You areI will keep my,0.1
"Ah, for the...!","アアッ！
姐さん！","Ah!
Mr.!",0.2857142857142857
"Hey, Mark I, do you have any ideas?","もうイヤだ
",I already,0.09090909090909091
The most delicious food in your land.,"暴走しないで 完全に 自分の意思で
気をコントロールしてる","In a completelytheir own willnotrunaway
We are controllingthemind",0.06666666666666667
I'll explain it all later!,"ひるむな！
ハッ…","I'm sorry!
Ha ...",0.18181818181818182
"If you don't do it, it could mean
the end of the world!","たかが髪の色が変わっただけのこと
同時攻撃をかけるぞ！","It is only that the color of the hair has changed
I will attack simultaneously!",0.16666666666666666
Poke-ums!,ええい！,Yes!,0.3333333333333333
Hooray!,なに！,what!,0.3333333333333333
I am the star of today's episode!,"第11宇宙 ３人脱落！
オオッ？","The eleventh of the 11th space!
Oh?",0.21428571428571427
"--Ho-yo?
--Be careful, Arale.","うん？
まあ—","Yes?
Oh dear-",0.09090909090909091
...will pay for it.,すっげえだろう,It will be full,0.25
Hold it in!,イヤーッ！,Ear!,0.2
"Wh-What is the consensus
of the scientists?","序盤戦が終わり
これからは 強者たちの時間","The early war is over
From now on the time of strong people",0.1875
"Too many of the world's dishes
were mixed together,",それじゃ 丸ごといくよ！　ホッ！,"Well, let's go round!Hop!",0.11764705882352941
"--Hmm...
--Hmm...","アッ…
ウッ…","...
W ...",0.25
"It could be that the same machine
just got done making a poop.","戦力を温存している場合では
ないのかもしれません","When the strength is preserving
It may not be",0.15
"It's all right. I can take care
of this myself. Don't you worry.","いいのかい？
このまま 私たちを見逃して","Is it good?
I miss this as it is",0.14285714285714285
Y-You can?,はぁ？,Has?,0.25
"It's just a good thing that
the drug's effects didn't last long!","ワックワクだね！
ドッキドキだよ！","It's a wackwack!
It is a pounding!",0.2222222222222222
"Otherwise, things could have
turned out even worse than they did!","私たち以外の連中は
み〜んな 敵だってのに…","In a row other than us
Even if it is an enemy ...",0.08333333333333333
We'll have to fight again sometime!,一難去って また一難,One difficulty again,0.1
"Come on, let's go home.","いいじゃないか
うん？","It's fine, is not it
Yes?",0.14285714285714285
"Say, Mama...",フッ…　興味ないね,Hook ... I'm not interested,0.1111111111111111
Hmm?,次なる敵は 一体 何者なのか？,Who is the next enemy?,0.14285714285714285
Heya! I'm Goku!,オッス！　オラ 悟空,Oss!Ola Goku,0.2857142857142857
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556
