en_text,jp_text,google_translated,score,semantic_score
I will definitely die.,"（ガゼフ）間違いなく
そうなるだろうな","definitely
Will will be",0.3333333333333333,0.52595806
What are you thinking?,（アインズ）何を考えている？,What are you thinking?,1.0,0.9999999
You know your defeat is imminent.,"お前は自らの敗北を
確信しているようではないか","You are your defeat
It seems to be convinced",0.2307692307692308,0.6071604
"The enemy king is right before me,\Nwithin the distance of my sword.","敵の王が目の前…
剣の届く距離に来たのだ","Enemy king is in front of ...
I came to the distance to reach the sword",0.3333333333333333,0.8512588
Is this not the natural flow of events?,ごく当然の流れだろ,It's a very natural flow,0.15384615384615385,0.60820836
"True, we are physically close. However...",（ガゼフ）んっ…,...,0.1111111111111111,0.108035706
There is a devastating difference here.,"開きがあるように
見えるぞ","As there is an opening
I see",0.16666666666666666,0.17335463
"Perhaps, Master Gown.","（ガゼフ）
かもしれないぞ ゴウン殿",It may be gown,0.125,0.7992431
Did you get cocky after I said\NI wouldn't kill you?,"（アインズ）
私が殺さないと言ったから
図に乗ったのか？","Because I said that I will not kill
Did you get on the figure?",0.3157894736842105,0.51570547
I merely wish to fulfill my duty as\Nthe head warrior of this country. That's all.,"私は王国の戦士長として
すべきことをしたい","As a warrior length of the kingdom
I want to do things",0.16,0.53071755
"If you face me,\NI will kill you without hesitation.",容赦なく お前を殺すぞ,I will kill you forever,0.2307692307692308,0.6366687
And that death will be absolute.,そして それは確実だ,And that is sure,0.2222222222222222,0.31873515
I expect that to be so.,そう思っているだけだ,I just think so,0.2222222222222222,0.38412032
"As a collector, it seems a waste\Nto kill someone as rare as you.","コレクターとして レアである
お前を殺すのは本当に惜しい","It is rare as a collector
It is really lonely to kill you",0.4375,0.81754833
"My name is Gazef Stronoff,\Nthe head warrior of Re-Estize Kingdom!","我が名は リ･エスティーゼ王国
王国戦士長―","My name is Li Estise Kingdom
Kingdom Warrior President-",0.3125,0.60254943
I request a duel!,"汝(なんじ)に一騎打ちを
申し込む！","I hit a wolf
apply!",0.375,0.26518187
Head warrior!,"（クライム）戦士長！
（ブレイン）ガゼフ…","warrior length!
 Gazev ...",0.3333333333333333,0.49148014
Gazef...,（ガゼフ）ん…,...,0.5,0.2468049
"If you are willing to accept, Sorcerer King,","受け入れていただけるのであれば
魔導王殿","If you accept it
Magical Royal",0.25,0.51048625
I would like these two\Nas witnesses to our duel.,"この２人を
一騎打ちの見届け人に指定したい","These two people
I want to specify to the indication of Irba",0.16666666666666666,0.20384988
W-Wait! Please wait!,"（アインズ）フッ
（ブレイン）待て… 待ってくれ！",Wait ... Wait!,0.4,0.51975334
"I know this is shameless of me, but I'm\Nbegging you from the depths of my heart!","厚かましいことは承知しているが
心からの願いだ！","I know what it is thick
It is a heartfelt wish!",0.17391304347826084,0.3901851
Such a difference should be nothing to you!,あなたなら苦ではないはず！,You should not be a bit of trouble!,0.38461538461538464,0.25004548
Brain Unglaus! Do you wish to drag\Nmy resolve as a warrior through the mud?!,"俺の戦士としての覚悟に
泥を塗るのか","For my warrior
Do you want to paint mud",0.25,0.5706456
I do not mind fighting both of you.,"（アインズ）私は
２人を相手にしても構わないぞ","I
I do not want to be the other party",0.2,0.3195299
There is no need.,"それには及ばない
そこの２人に手出しは無用","It does not extend
There is no reason for two people there",0.2307692307692308,0.109712176
I see. I have seen those eyes before.,"（アインズ）そうか
その瞳は前も見たな",The eyes looked before,0.2,0.6393815
A strong gaze of a man who has prepared\Nhimself for death and moves forward.,"死を覚悟して進む人の意志
強い目だ","The will of the person who is preparing for death
Strong",0.2631578947368421,0.53955394
I admire that gaze.,憧れるよ,I will admire,0.3333333333333333,0.5100317
A PVP between me and Master Stronoff!,"私とストロノーフ殿で
ＰＶＰだ","I and Stronofu
PVP",0.2,0.771764
I will return your corpse\Nin perfect condition.,（ガゼフ）すまない,I'm sorry,0.1,0.22141927
I do not wish to be resurrected.,蘇生されることを俺は望まない,I do not want to be resuscitated,0.5,0.43234593
Lord Stronoff...,（クライム）ストロノーフ様…,Strongo F ...,0.2,0.23649944
"Brain, you'll do that for me, won't you?","ブレイン その務めを
果たしてくれないのか？","Brain its own
Could you play?",0.2,0.366586
It's Master Stronoff's wish.,それでは始めよう,Let's start it,0.25,0.18981563
I'm fine now.,"（ガゼフ）承知した
（クライム･ブレイン）えっ？","I understand
 Eh?",0.125,0.21568486
Thank you for the honor.,その剣を見せてくれるかね,Do you want to show the sword,0.18181818181818185,0.1428225
All right.,（ブレイン）もう大丈夫だ,It is all right,0.4,0.7025851
This sword is amazing!,（アインズ）すごいな この剣は,This sword is amazing,0.8,0.9450913
"Master Stronoff, how much do you know\Nabout this sword's power?","この剣の力について
どこまで知っている？","About the power of this sword
How far do you know?",0.3888888888888889,0.8208884
I know it all.,すべて知っているさ,I know all,0.6,0.8185391
What?,（ガゼフ）何？,What?,1.0,1.0000002
"The data level--in other words,","（アインズ）この短剣のデータ量…
つまり魔力量は―","This dagger's data volume ...
In other words, the magic mass-",0.4,0.4381904
A weapon of such weak magical power\Ncannot even leave a scratch on my body.,私の体を傷つけることはできない,I can not hurt my body,0.1111111111111111,0.35838538
"However, it is possible\Nto harm me with that sword.",その剣と同程度だが…,It is about the same as that sword ...,0.25,0.65196455
"Putting it simply, it is a sword\Nthat may be able to kill me.","それは私を殺すことのできる
武器ということかな","It can kill me
Weapons",0.1875,0.569339
"If I win, may I have that sword?","私が勝ったら
その剣をもらっても構わないかね？","If I win
You may get that sword?",0.6363636363636364,0.9529883
Please give me a break.\NThis sword is the kingdom's treasure.,"勘弁してくれ
この剣は国の宝なんだ","Please forgive me
This sword is a treasure of the country",0.4375,0.70137554
Hm. A PVP under the condition that\Nall drop items are returned to the owner...,"ドロップアイテムを
返却することを前提としたＰＶＰか","Drop item
PVP assuming to return",0.16666666666666666,0.7763488
"I thank you, Sorcerer King.",感謝する 魔導王殿,Thank you Mage King,0.375,0.66056937
All that's left...,（アインズ）うむ…,Um ...,0.16666666666666666,0.3035607
"You, with the shiny white armor.\NGive us a signal to begin.","そこの白いよろい
何か開始の合図を","White good there
Something to start",0.1176470588235294,0.3612418
"Th-Then, I have a magic handbell.\NWill ringing that work as a signal?",それを鳴らすのはどうでしょう？,What about ringing it?,0.125,0.5753617
Master Stronoff...,ストロノーフ様…,Strongo F ...,0.2,0.25567135
I see. Countermeasures against\Ntime spells are always essential.,"（アインズ）そうか…
時間対策は必須なのだがな","so ...
Time measures are essential",0.15384615384615385,0.43581492
"Delay Magic, True Death.",ディレイマジック･トゥルーデス,Delay Magic Trudes,0.2857142857142857,0.81082565
"Good-bye, Gazef Stronoff.","さようならだ
ガゼフ･ストロノーフ","Goodbye
Gazef Strongo",0.14285714285714285,0.65269816
I didn't dislike you.,嫌いではなかったぞ,I did not dislike,0.42857142857142855,0.81344754
--Huh?\N--What?,"（クライム）えっ…
（ブレイン）何!?","E ...
 What!?",0.25,0.32033312
