en_text,jp_text,google_translated,score,semantic_score
The moon's all they're talking about in America too.,アメリカでも　月の話題ばかり,It is only the topic of the moon in the United States,0.15789473684210525,0.77418554
"Slow news day, I guess. It's a shame.",もっと楽しい一面記事が欲しいですね,I want more fun articles,0.06666666666666668,0.19359158
He makes a point of relaxing behind  the school every day before homeroom,ホームルームの前に校舎裏で　くつろぐのが あいつの日課,A day section of the day before the school building is back in front of the home room,0.2857142857142857,0.51833224
after visiting Hawaii at Mach 20  to pick up a drink and an English newspaper.,マッハ20で　ハワイに寄って買ったドリンクと,Drinks that I bought in Hawaii with Mach 20,0.13636363636363635,0.6142016
is our teacher.,ターゲットは　先生,Target is a teacher,0.3333333333333333,0.49102786
Good morning!,おはようございます,good morning,0.6666666666666666,0.90830517
"Now, show me your best greeting! No mumbling, you hear?",さあ　挨拶は大きな声で,Saya greetings are loudly,0.0,0.4657715
So you embedded those anti-teacher pellets into a baseball? A fine idea.,先生の弱点　対先生BB弾を ボールに埋め込むとは,The teacher's weak point versus teacher BB bullet is embedded in the ball,0.04166666666666666,0.54495317
and touching the pellets directly  would've been bad for my health.,じかに触ると　先生の細胞が崩れてしまう,"If you touch it, the teacher's cell breaks down",0.043478260869565216,0.2670755
"I do hope you can kill me— before graduation, that is.",殺せるといいですねぇ　卒業までに,It would be nice to be able to kill,0.05263157894736842,0.38646773
"Now then, time for homeroom.",さあ　ホームルームの時間ですよ,Come on the time of the home room,0.07692307692307693,0.30413452
wa,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.16581014
ji,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15089044
k,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.27296954
ko,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14097421
u,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.28931364
ru,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14498797
to,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.18609174
ki,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.13403077
Because we know it's cool that way,それが　カッコイイこと　知ってるさ,That is cool,0.2222222222222222,0.24245945
so,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.24778867
Student No. 15 Chiba Ryuunosuke,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.11717308
Student No. 23 Mimura Kouki,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.10234834
Student No. 4 Okano Hinata,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.09818884
Student No. 3 Okajima Taiga,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.10197921
Student No. 19 Hayami Rinka,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15185197
Student No. 2 Isogai Yuuma,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.12890176
Student No. 17 Nakamura Rio,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15110675
re,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14018497
ga,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15261295
ka,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.16129503
i,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.31824973
shi,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.13730939
"At the head of the class stands a creature  who vaporized seventy percent of the moon.""",先生は　月を７割蒸発させた怪物,The teacher is a monster with 7% evaporation of the moon,0.008032128514056224,0.6971651
"And according to him, next March he'll do the same to the Earth.",来年の3月には 地球を破壊するという,It will destroy the earth in March next year,0.21052631578947367,0.58546317
"For whatever reason, this creature wanted to be our teacher.",そんな怪物が どういうわけか　僕らの担任になることを希望した,Such monsters want to be our homeroom teacher,0.25,0.6440023
The Ministry of Defense gave us a mission:,防衛省から僕らに与えられた任務は,The mission given to us from the Ministry of Defense,0.5,0.9505178
kill him by next March.,来年の3月までにこの先生を殺すこと,Kill this teacher by March next year,0.4444444444444444,0.5803727
