en_text,jp_text,google_translated,score,semantic_score
A journey from which you can never return.,二度と戻れない旅,A trip that can not be returned twice,0.13333333333333333,0.50350726
Treasures that you can never again acquire.,二度と手に入らない宝物,A treasure that can not be obtained twice,0.14285714285714285,0.7277837
"Your very life, which once lost will never be restored.",二度と帰らない生命,Life that does not go back again,0.05555555555555555,0.61643994
Nearly all things in this world will never go back to the way they once were.,この世にあるもののほとんどが二度と元には戻らない,Most of the things in the world do not return twice,0.17391304347826084,0.537801
"Understanding that,",それが分かっていながら 人は今日も一歩前へと進む,"While knowing that, people go ahead today",0.2222222222222222,0.37816527
"people still continue, even today,",それが分かっていながら 人は今日も一歩前へと進む,"While knowing that, people go ahead today",0.2727272727272727,0.5303497
to get up and take another step forward.,それが分かっていながら 人は今日も一歩前へと進む,"While knowing that, people go ahead today",0.0,0.2517017
"Spurred on by the thought of viewing a landscape they've never seen before,",一度も見だことのない景色を見る為に 歩き続ける,Continue to walk to see the scenery that has never been seen,0.13043478260869565,0.608834
"A longing for the unknown, you see, is something not a single soul is capable of stopping.",道への憧れは 誰にも止められない,Longing to the road can not stop anyone,0.13636363636363635,0.5115017
"In any case, that was pretty amazing, Nanachi!",それにしてもすごかったぞ ナナチ,It was amazing even if it is Nanachi,0.21428571428571427,0.87222725
like that was a brilliant strategy! using the opponent's own special ability against it,敵の能力を逆手にとっだ素晴らしい作戦だ,It is a wonderful strategy with the enemy's ability to reverse,0.2727272727272727,0.6700868
I wish you'd come with us to the bottom of the netherworld!,君も奈落の底に付いて来てくれればいいのに,You should also come to the bottom of the abyss,0.375,0.47979113
"W-well, actually...",あ あのな,That,0.0,0.21039917
Oh! What is it?! you can ask anything of me!,おぉ なんだ 何でも言ってくれ,Thank you very much,0.06666666666666668,0.09165682
"I knew it would be, but it truly is a hard thing to ask...",さすがに言いずれーんだけどな,I'm sorry but I'm sorry,0.1176470588235294,0.15909022
Don't hold back!,遠慮はするな,Hypothetical,0.0,0.08843138
Please kill Mitty for me.,ミーティを 殺してくれ,Kill me Meet,0.2857142857142857,0.32804623
"Everyone, unable to resist, goes down in",誰もが逆らえずに潜っていく,Everyone dive without reversing,0.09090909090909093,0.390247
