en_text,jp_text,google_translated,score,semantic_score
This commission isn't all that impressive.,今回の依頼はたいしたことじゃない,This request is not a big deal,0.15384615384615385,0.19557102
We're going to sell guns to the local mafia.,地元のマフィアな人に銃器を売ります,Sell firearms to local mafia people,0.3333333333333333,0.8462789
"Three trucks worth, which we'll drive to them.",トラック3台分　陸路,Three trucks,0.18181818181818185,0.7274501
It's not like I'm President Curry.,カリー社長じゃあるまいし,Curry president,0.2222222222222222,0.77717465
You could say this is meant to pull us through till then.,それまでの繋ぎと言ったところだ,I said that the connection until then,0.05263157894736842,0.3807018
"No, I don't think you were.",いや　聞いていなかっただろう,"No, I did not hear",0.25,0.23814961
"You looked like your mind was 1,000 meters away.",千メートル望遠の目をしていたから,Because I had a thousand meter telephoto,0.0,0.44948718
"I'm sorry, Koko. I was spacing out.",すみません　ココ,Sorry Coco,0.1,0.3629427
"I don't want to lose, but I don't want to hurt anyone either",Pike or shield?  負けたくはない　でも傷つけたくもない,Pike or shield? I do not want to hurt even if I do not want to lose,0.3333333333333333,0.46289673
I took it so I could confirm,手に取って　確かめてた,I took my hand and checked,0.2,0.4801797
That there's definitely no going back whose side are you on?,きっと戻れないんだって,I can not surely come back,0.05555555555555555,0.41888633
Go the direction that lets you fly higher,より高く飛べる方へ,To those who can fly higher,0.16666666666666666,0.70714414
I want to protect what our wingless backs here bore:,守りたいよ 僕らの翼のないこの背中に背負った,I want to protect my winged back to this back,0.26666666666666666,0.6745645
I returned home by myself after losing all of my subordinates.,部下を全員殺害され　一人帰国,All subordinates are killed and returned home,0.26666666666666666,0.6337629
"Just after that, a pure-white girl with an unearthly aura appeared.",直後現れた超俗的な雰囲気の,Immediately after the fictional atmosphere,0.05882352941176471,0.31237584
My first impression of her was horrible.,第一印象は最悪だった,The first impression was the worst,0.3,0.713168
Please! I'm an old lady compared to you.,そんな…あなたに比べたらおばさんですよ,Such ... I'm an aunt compared to you,0.42857142857142855,0.4787782
Your grandfather fought and survived in the Winter War and the continuation war as the lieutenant general in a field army.,お祖父様は「冬戦争」「継承戦争」を戦い抜いた方面軍中将,"Grandfather fought ""Winter War"" and ""Inheritance War""",0.25,0.6875884
Your father is currently a lieutenant general,お父様は現役中将,Father is active,0.25,0.41312036
"Unfortunately, you fell from grace while in Africa.",あなたは残念ながらアフリカで失脚なされた,"Unfortunately, I was lost in Africa",0.3076923076923077,0.7227194
"Who are you, young lady?",あなた何者ですか お嬢さん,Who are you?,0.5714285714285714,0.4972218
"After undergoing an experience akin to walking along the edge of Hell,",地獄の淵を歩いたような経験が過ぎた後,After the experience of walking the hell,0.4615384615384616,0.79154307
the major has two keys in her hand.,少佐の手には二つの鍵がある,There are two keys in the hand of Major,0.5,0.807882
One is a house key.,ひとつは家の鍵だ,One is the key to the house,0.5,0.89722276
Your family will probably gently embrace you since you have been injured.,ご家族は傷ついたあなたを優しく包むだろう,Families will be wounded gently,0.13333333333333333,0.6374245
"""Forget your past and enjoy a quiet life, Sophia.""",過去を忘れて静かに生きろ　ソフィア,Forget the past quietly live Sophia,0.1875,0.7206185
"""Sophia, I'll introduce you to a wonderful man.""",ソフィア　素敵な男性を紹介するわ,Sofia Introduces nice men,0.0,0.52942634
