en_text,jp_text,google_translated,score
So three people were arrested for interfering with the police.,公務執行妨害で３名を逮捕しました,I arrested 3 people for public service execution disturbance,0.17647058823529413
The actions against the Hinamizawa Dam...,一連の 雛見沢ダム建設反対を巡る運動は,Movement about the contrast of the series of Kamisawa Dam construction,0.15384615384615385
The police are on close watch for future extremist problems.,警察では 過激な活動家による次の事件を…,The police is the next incident by the radical activist ...,0.1111111111111111
Cabinet Minister Inukai was directly appealed to last week. Are you Toshiki Inukai?,君 犬飼寿樹君？,Kimi Dog Yuki-kun?,0.058823529411764705
I met that young girl due to one kidnapping case.,私が あの少女と出会ったのは ある誘拐事件が きっかけだった,A kidnapping case was triggered that I met that girl,0.42857142857142855
"About 48 hours ago, a Ministry of Construction official's son...",推定48時間前 建設大臣の孫に当たる―,Estimated 48 hours ago Hits the grandson of the Minister of Construction-,0.21052631578947367
"...the cabinet minister's grandson, was kidnapped.",建設省幹部の子息が 誘拐されたもようです,Sometimes the parenthesis of the construction implementation was abducted,0.125
It's believed to settle this matter peacefully...,建設大臣は 事態を穏便に済ませるため―,Minister of construction to finish situations in congenial,0.0625
...the minister won't report it and will comply with demands.,警察へ通報せず 要求に応じるものと思われます,It seems that it will respond to the request without reporting to the police,0.14285714285714285
After monitoring the minister's phone...,大臣宅の通話を監視した結果,Result of monitoring the call of the minister's house,0.36363636363636365
...we've confirmed suspicious calls from outside the city...,都外からと思われる不審な電話が 確認され,A suspicious call that seems to be from outside the city is confirmed,0.35294117647058826
...and a crime has indeed occurred.,事件発生は間違いないものと 断定しました,Case occurrence has not been determined that there is no doubt,0.05555555555555555
That's all. Please proceed with the utmost secrecy.,以上 極秘に捜査を進めてください,Please proceed with the investigation more,0.3333333333333333
Mainichi Times Protest Against Dam Expands It's hard to believe this was done by a group of rural citizens... mainichi times protest against dam expands ...but we must eliminate all possibilities.,全ての可能性を つぶしていかなくてはならない,Do not define all the possibilities,0.0625
"I'm sorry. worst case, i may not come back for the delivery.",すまない　下手をすると 出産日までに戻れないかもしれない,"If you don't care, you may not be back by the birthday",0.22727272727272727
It's okay. Please don't worry and go.,フフッ… いいんです 心配しないで行ってきて,Fuhu ... I'm not worried Don't worry,0.1875
I'll be waiting for you with this baby.,待ってますから この子と一緒に,"I'm waiting, so with this child",0.2857142857142857
"Onigafuchi Final Defense Alliance, huh...",“鬼ヶ淵死守同盟”か…,"""Demon Garbage Dead Maintenance Alliance"" ...",0.15384615384615385
"Normally, a rookie like me doesn't investigate alone.",本来 私のような駆け出しが １人で 捜査に当たることは まずない,I do not know that I'm going to hit an investigation by one like me,0.08333333333333333
But because we're short-handed...,…が 人手が足りなかったことに加え―,... In addition to that ...,0.1
...and this group was judged to be far removed from this case...,その団体が この誘拐事件の 核心から程遠い存在であると―,If the group is far from the core of this abduction case-,0.21052631578947367
...the higher-ups gave me this unusual role.,判断した上層部の 異例の配置であった,It was a different arrangement of the upper layer part,0.05555555555555555
Thanks for coming all the way here.,遠路はるばる お疲れさまでした,I was tired of the distance,0.07692307692307693
I apologize for suddenly visiting during your busy time.,ご多忙中 突然 おジャマして 申し訳ありません,Sorry for the sudden jama suddenly,0.14285714285714285
I'm Mamoru Akasaka of the national police. Nice to meet you.,警視庁から来た赤坂と申します よろしくお願いします,Apply Akasaka who came from the Metropolitan Police Department Thank you,0.2
I'm Hondaya from public safety.,公安部の本田屋です,It is Honda restaurant of the public safety department,0.14285714285714285
Anti-gang chief Sankai browbeat me not to resist your assistance.,“県警暴対”の山海部長から―,"From the head of the ""prefectural police""",0.0
