en_text,jp_text,google_translated,score
Pain that won’t heal,♪～,♪ ~,0.0
Tsubaki!,"（織姫(おりひめ)）
椿鬼(つばき)！",")
Tsubaki !",0.6666666666666666
Koten Zanshun!\N“I reject!”,"（織姫）
孤天斬盾(こてんざんしゅん) 私は拒絶する",Lone shield  I will reject,0.18181818181818182
That was the first time\NI saw such a technique.,"（慈楼坊）
初めて見る術では
ありましたが―","In the art to see for the first time
Although there was-",0.10526315789473684
There’s no intent to kill\Nin your attack.,"あなたの攻撃には
殺意など まるでなし","For your attack
Nothing to kill",0.23076923076923078
This is a battlefield!,ここは戦場(いくさば),Here is the battlefield,0.2857142857142857
Without the intent to kill…\Nyou’ll never stop anyone!,死神には到底 通用しますまい,I'm going to get along with the grim reaper,0.10526315789473684
Wha--?!,なっ？,?,0.25
So you want an attack\Nwith intent to kill?,"（石田(いしだ)）
殺意の込もった攻撃が
お望みかい？",")
Attacks with killings
Do you want?",0.21428571428571427
Then fight me.,（石田）それなら僕と戦うといい,I hope that I will fight with me,0.2222222222222222
Huh…Very interesting.,これは珍しい,This is rare,0.0
Would you be a Quincy?,あなたは もしや滅却師(クインシー)では？,Are you a destroyer ?,0.375
That’s right.,そのとおりだよ,That's right,0.3333333333333333
It’s totally different from\Nthe one I saw!,"（織姫）
石田くんの弓
前に見た弓と全然 違う","Ishida-kun's bow
Different to the bow I saw before",0.1875
In its appearance and\Neven in its Spiritual Pressure…!,姿形も 感じる霊圧も,The repass also feels edible,0.0
That glove…,あの手袋…,That glove ...,0.25
He must have been practicing\Nin order to use it properly.,"それを使いこなすために
１人で修行していたんだね","To use it
I was training alone",0.2
This is interesting.,"（慈楼坊）
フフフフ
これは面白い","Frhuff
This is interesting",0.6
One uses an unfamiliar skill;\Nthe other is a Quincy.,"１人は見知らぬ術を使い
１人はクインシー","One person uses a stranger
One person is Quincy",0.35714285714285715
And you’ve both come to fight me.,"そして それが ２人とも
私の敵として現れようとは…","And that is both
Trying to appear as my enemy ...",0.16666666666666666
What coincidence!\NWhat a twist of fate.,"何たる奇遇
何たる運命のいたずらか","What a wonderful question
What kind of fate",0.3333333333333333
Now I must show you.\NThe true form of my Zanpaku-to.,私の斬魄刀(ざんぱくとう)の真の姿,True figure of my sword sword,0.23076923076923078
Huh!,あっ！,Ah!,0.3333333333333333
What do you think?,どうです さあ 後悔しなさい,How is it?,0.125
"The nickname, Wind Scythe,\Nproves that",またの名を鎌鼬(かまいたち) 慈楼坊,The name of the name,0.1111111111111111
I am the most skilled\Nin projectile weapons.,私は七番隊 第四席,I am the fourth party's fourth seat,0.25
My countless blades\Ndance through space.,この宙を舞う無数のやいば,Numerous to dance to this morning,0.0
No one has seen my\NTsunzaki Garasu and lived!,"劈烏を見て生き延びた者など
ただ１人として なし","Those who seem to see and survive
Not only one person",0.1111111111111111
"Here, here.  How do you like it?",ほらほら どうです？,How How is it?,0.3
"You can’t even follow them\Nwith your eyes, can you?","目で追うことすら
できないでしょう","Even track
I can not",0.14285714285714285
