en_text,jp_text,google_translated,score,semantic_score
Attack!,"（エリカ･ブランデッリ）
アターック！",Atook!,0.3333333333333333,0.50552726
"Oh, no!","ああんっ
でも 護堂もいけないのよ","Oh
But I have no Kohito",0.25,0.21867901
who would do something so terrible to you?,"ああっ 護堂
誰が こんなひどいことを","Oh yes
Who is such a terrible thing",0.13333333333333333,0.58347976
"That would be you, Erica-san!",あなたです　エリカさん,You are Erica,0.1111111111111111,0.6001483
"Serve, receive, toss, attack...",サーブ レシーブ トス―,Serve Receive Toss-,0.2857142857142857,0.8022581
What comes after that?,アタックの次は何でしたっけ？,What was the next?,0.25,0.41768086
The point of this trip is for Godou and me to take our relationship to the next level.,"この旅行の趣旨は私と護堂の関係を
発展させることにあるのよ","The purpose of this trip is the relationship between me
It is about developing",0.3181818181818182,0.521787
I knew it!,あっ やっぱり！,Achieve!,0.2,0.2609138
Why not let me join in the fun?,"（ルクレチア）
楽しませてもらってもいいだろ？
現地妻の私にも","May I enjoy entertained?
Also for me",0.13333333333333333,0.45349136
Mistresses?,現地妻？,Local wife?,0.25,0.43417662
I think it's time we finished what we began that night in Sicily.,"そろそろシチリアの
夜の続きをしてもいいと思うの","Soon Sicily
I think it is okay to continue at night",0.25,0.73334414
Come now...,"（エリカ）護堂は若い肌のほうが…
（祐理）お願いです","House Hall is young skin ...
 Please",0.1111111111111111,0.14611098
"Won't you have fun with \Nyour mistress, too?",おいおい 現地妻を放置するのか？,Do you leave your local wife?,0.125,0.44919875
What the hell is happening to me?,（護堂）何なんだよ？　これは…,What is it? this is…,0.2727272727272727,0.15491411
se,～♪,~ ♪,0.0,0.18218085
I didn't realize Italy had such nice hot springs.,"イタリアに
こんな いい温泉があるなんて","In Italy
There is such a good hot spring",0.17647058823529413,0.854634
"A bountiful land, brought forth \Nby the fairies of Sardinia.","（ルクレチア）
サルデーニャの大地の精の
恵みといったところだな","Sardinia's Earth Earth
It is a place called grace",0.10526315789473684,0.4981609
Don't think that this is \Nall it takes to win me over.,"こ… このようなもので
籠絡(ろうらく)できると思わないでください","This is something like this
Do not think that you can do",0.2631578947368421,0.27057564
"Witches were once miko, \Nserving the ancient earth goddesses,","（ルクレチア）魔女とは かつて
古き大地の女神に仕えた巫女(みこ)たち","Witch is once
Maiden  who served as the goddess of the old earth",0.15789473684210525,0.63786846
symbols of the cycle of life and death...,"地下と地上を行き来する
死と生命のサイクルの象徴","Welcome to underground and ground
Symbol of death and life cycle",0.38461538461538464,0.6893719
I hear that Japanese miko heavily emphasize purity.,日本の巫女は純潔を重んじると聞く,I heard that Japan's maiden sorting purity,0.21428571428571427,0.61453897
Stop!,やめ～っ！,Stop!,1.0,1.0000007
M-Milk?,ミ… ミルク？,Milk?,0.3333333333333333,0.74980676
"In Japan, when you drink \Nmilk while bathing akimbo—","はい 日本では入浴しながら
腰に手を当て ミルクを飲むと…","Yes in bed in Japan
If you take her hand to the waist, drink her milk ...",0.2380952380952381,0.50716925
I was getting tired of waiting.,エリカ様に言われたのに,I was told by Erica,0.2,0.18551974
You abducted me.,"２人きりになったんじゃなくて
誘拐したって言わないか？","I have not been alone
Could you say that you have abducted?",0.15384615384615385,0.5518805
"I mean, this is all your doing.","だって こうなったのも
全部 護堂が悪いのよ","Even though it became like this
All Hokudai is bad",0.1875,0.17590578
You were the one who didn't put forth the effort to be alone with me.,"私と２人きりになろうと
しなかった…","I will be alone with me
I did not do ...",0.2380952380952381,0.60210323
we're taking a trip over summer vacation.,"夏休みは私と一緒に旅行に行くの
嫌だと言っても認めないわよ","Summer vacation goes on a trip with me
I do not admit even if I say I hate",0.19047619047619047,0.49846122
I understand your plight.,"（ルクレチア）
“君の窮状は分かった”","""I understand your pleasure""",0.375,0.2848209
"I, Lucrezia Zola, will prepare a safe hideout for you.","“このルクレチア･ゾラが
逃亡先を用意しようではないか”","""This Leclecia Zora
Do not try to prepare a flight?",0.09090909090909093,0.275014
I must ensure you do nothing \Nunbecoming overseas.,"護堂さんが 海外で
汚らわしいことをしないように","Mr. Kohito is overseas
Don't do the dirty things",0.125,0.39296746
Godou!,護堂～！,Kohito-!,0.3333333333333333,0.41388962
"You get me all excited, and then you run away?","私に ここまでさせて
どこへ行くつもり？","Let me be here
Where are you going?",0.17647058823529413,0.29847068
"Pretty bold of you, boy.",大胆だな 少年,Bold boy,0.2857142857142857,0.71361977
"N-No, I...",い… いや 俺は…,"Yes ... No, I ...",0.5,0.52599186
G-G-Godou-san?!,うん？,Yes?,0.25,0.14732173
N-No! I'm sorry!,ち… 違う！　ごめん！,Chi ... different! sorry!,0.25,0.29619676
Wait.,"（祐理）待ってください！
（護堂）うっ","Please wait!
 Uh",0.2,0.57146484
Huh?,えっ？,eh?,0.3333333333333333,0.71722126
You always speak as though you're serious.,"（祐理）
口では いつも真面目なことを
おっしゃっている護堂さんが―","In the mouth, she is always serious
Mr. Kohito who is saying-",0.1111111111111111,0.46262974
So I'm disappointed to see that \Nyou'd actually behave so lewdly!,"不潔なことをされると分かって
失望いたしました！","I understand that it is filthy
I was disappointed!",0.2222222222222222,0.37009448
You're too perverse!,いやらしいです！,It is not good!,0.1111111111111111,0.22070032
"You know, a man should be...",このように破廉恥(はれんち)で―,"Thus, with a broken paint-",0.16666666666666666,0.13556612
"When they act like this, they \Nalmost seem like normal kids.","こうしてみていると
まるで普通の子供たちだな","In this way
It's a normal kid",0.1176470588235294,0.6029711
"Godou is a wonderful King,","護堂は偉大な王よ
私と結ばれるに ふさわしいね","Huo Hall is a great king
She is tied to me",0.2307692307692308,0.3661271
"You left Japan just to try \Nto get girls, didn't you?","（祐理）
やっぱり破廉恥な目的のために
海外に来たのですか？","After all for a shame to be shame
Did you come abroad?",0.19047619047619047,0.3152494
"G-G-Godou-san, you jerk!","（殴る音）
（護堂）ぐふっ！",!,0.2,0.25171655
Have you any idea as to the Lord's location?,その後は分からない？,Do you not understand after that?,0.125,0.10439393
We're dealing with something \Nthat gains power daily.,あれは日々 力を蓄えている,That's daily power,0.16666666666666666,0.598503
"If anything goes wrong, we can \Nonly look to a Campione.","万が一の時に対応できるのは
カンピオーネのみ","It is possible to cope with
Campione only",0.10526315789473684,0.62917584
But he's pretty dangerous too...,"しかし 負けず劣らず
あのお方も危険な存在","But not losing
That person is also dangerous",0.15384615384615385,0.58009416
Not when...,（護堂）うん…,Yeah ...,0.25,0.29639366
"If I stick around, things will just...",（護堂）とにかく逃げないと,"Anyway, if you don't run away",0.13333333333333333,0.31712964
"It has been a while, Kusanagi Godou.","（アテナ）
久しぶりだな　草薙護堂よ",It's been a long time Kusanagi House,0.3076923076923077,0.646718
Why are you here?,あなたも察しの悪い男だな,You are also a bad guy,0.2222222222222222,0.16555859
That is a foolish question.,（アテナ）それは愚かな問いだな,That's a stupid question,0.375,0.6873037
You are not very quick on the uptake.,"あなたのほうが
わらわの半途に飛び込んできたのだ","You are
I jumped in halfway of the war",0.2,0.33575666
You haven't even considered the possibility that I'm here to avenge your actions?,"かつての雪辱を果たすためだとは
思い至らぬか？","In order to fulfill the former snowfall
Do you not see?",0.16666666666666666,0.1569988
Fighting you again when you have so \Nmany vulnerabilities is pointless.,"（アテナ）戦いの時が
近づいておるのやもしれぬ","When fighting
It is not good to be approaching",0.17647058823529413,0.40367553
"Since you've come here,","そこに あなたが来て
少し遊んでみる気になった","You come there
I was worried about playing a little",0.14285714285714285,0.22018805
Playing?,（護堂）えっ？,?,0.5,0.32914552
Where are we going?,お… おいっ！ どこへ行くんだよ！,Oh ...!Where are you going!,0.3333333333333333,0.5997199
Don't ask me.,（アテナ）わらわに聞くな,Don't ask,0.6,0.8435482
I am merely allowing the \Nwind to guide us.,"ただ風の導きに
任せているにすぎぬ","Just in the guide of the wind
It is too long",0.1111111111111111,0.3332009
Th-That's...,んっ…,...,0.3333333333333333,0.3812193
"Hm, looks like I'm lost.","（サルバトーレ･ドニ）
うーん 迷ってるなぁ",Hmmm I'm lost,0.3333333333333333,0.65207654
Oh? Isn't this the witch's seal?,"おっ これって魔女の封印？
当たりっぽいねえ","Oh, this is a witch seal?
Nice to meet you",0.4,0.8638114
This is nice.,これか　いいね,This is good,0.4,0.6129184
"It's true, I can feel a god's power \Nrunning strongly through it.",確かに神の力をものすごく感じるよ,Certainly I feel the power of God,0.2352941176470588,0.70865405
You are...,（サルバトーレ）君は えっと…,You are fine ...,0.75,0.5565087
Salvatore Doni-sama.,"リリアナ･クラニチャールです
サルバトーレ･ドニ様","Liliana Crani Chara
Salvatore doni",0.14285714285714285,0.6774391
Weren't you going to ask \Nme about this anyway?,"だって最初から これのことを
相談するつもりだったんだろ？","Because of this from the beginning
Were you going to consult?",0.35294117647058826,0.35492918
About the goddess Hera's seal...,"この女神ヘラの印
へライオンのことをさ","Sign of this goddess Hera
To the lion",0.25,0.57535076
About the Heraion?,ええ？,Yes?,0.2,0.22003919
"If I'd known Athena would show up,","あれ アテナが
出てくるの分かってたら―","That Athena
If you understand that it will come out-",0.125,0.7375367
But...,ゴルゴネイオンか…,Gorgonaion ...,0.3333333333333333,0.10400923
"This time, I'm taking it all.",今度は渡さないよ,I will not pass this time,0.25,0.3695435
What are you doing?,"何を？　バカげたまねは
おやめください！","what?Bakagaga
Please stop!",0.2222222222222222,0.17410146
"waiting for something to happen, is too boring.","この柱のそばで ただ何か
起こるのを待つのも退屈だよ","Something by this pillar
It is also boring to wait to happen",0.3125,0.65778273
to slash through the divine instrument of a goddess of the earth!,"地母神の神具を
切り裂いたりはできません！","The god of honor
I can not tear up!",0.16666666666666666,0.3874989
"No, I think it will.","（サルバトーレ）
いや 切れるんじゃないかなぁ",It may not be unusual,0.09090909090909093,0.074840814
Here I swear...,"（リリアナ）ああ…
（サルバトーレ）ここに誓おう","ah ...
 Swow here",0.3333333333333333,0.42199078
That I shall not allow anything \Nto exist that I cannot cut.,僕は僕に切れぬ物の存在を許さない,I do not allow me to exist,0.2857142857142857,0.51408434
That this invincible \Nblade can slice through,無敵の刃(やいば)だと,If it is an invincible blade,0.08333333333333333,0.5226323
"The spirit of the earth, \Na soul made of steel.",（ペルセウス）大地の精 鋼(はがね)の魂,Soul of the Earth Earth Steel,0.5,0.7902384
then the next to appear must be...,"私が呼び寄せられたということは
次に現れるべきは… フフッ","That I was called
Next you should now ...",0.13333333333333333,0.3367396
What is that? Some type of god?,"（護堂）
何だ？　あれも何かの神様なのか？",What?What is God?,0.5,0.6110531
"No, a divine beast, I imagine.",いや 神獣のたぐいであろうな,"No, it will be a jealousy of God Beast",0.2857142857142857,0.5823398
"But more importantly,",それよりも あの力にひかれ―,Cover more power than that-,0.125,0.29448068
"a somewhat troublesome god seems to have descended upon here, drawn by its power.","少々 やっかいな神が
降臨したようだ","A little bit of God
It seems to have descended",0.3,0.7014546
A troublesome god?,（護堂）やっかいな神？,A sad god?,0.6,0.63027126
Did the Heraion's destruction cause that to appear?,"へライオンを破壊したことで
生まれたのか？","By destroying the lion
Did you born?",0.2,0.3706415
