en_text,jp_text,google_translated,score,semantic_score
"They seem to be completely different,\Nfrom the flora and fauna that are familiar to us.","下等で奇怪 見慣れた動植物とは
まるで違うとおぼしきモノたち","With a busty and familiar animal and plants
If it is different, you",0.15384615384615385,0.5389077
"and have come to be called... ""mushi"".",いつしか総じて “蟲(むし)”と呼んだ…,"I was called ""Mushi "" at all times ...",0.25,0.78738505
Someone's coming...,（少女）誰か来る…,someone comes ...,0.4,0.7796407
What was that just now?,（ギンコ）なんか今いたな,something was now,0.2857142857142857,0.55716515
"A monkey, maybe?",猿かね…,A monkey ...,0.3333333333333333,0.8093026
who is born with what you might call a predisposition...,"そういうものを持つ人間が…
まれにいる","A person who has such things ...
Rare",0.1875,0.4167248
"Looks like it's safe to write characters,\N even with my left hand.","（五百蔵(いおろい)しんら）おー…
左手でも文字なら大丈夫だな…","Shinara) ...
Even if it is the left hand, it is all right if it is a letter ...",0.19230769230769232,0.53931993
"Let's see...""The sunlight has gradually softened.","えーっと…
“日ざしも徐々に和らぎ―”","Eh ...
""Graduation of the day gradually""",0.26666666666666666,0.281192
"The trees are beginning to bud, and the birds also...""",“木々は萌(も)え 鳥も…”,"""The trees are",0.2307692307692308,0.70788014
It's easier to write with this hand.,書きやすいな…,It is easy to write ...,0.25,0.66560656
Darn... I had forgotten.,（しんら）え…,...,0.16666666666666666,0.19177763
These characters are based on drawings.,"これらの文字は
もともとは“絵”なのだ","These characters are
Originally ""painting""",0.2727272727272727,0.72398835
They're so-called pictographs.,あー…,Ah…,0.0,0.1969863
This'll take care of these.,"象形文字というやつ
これらは これでいいとして…","A guy called an elephant
These are good with this ...",0.125,0.22379918
"Hey! Come back here, bird!",（しんら）おいこら！ “鳥”っ！,"Otoko!""Bird""!",0.2,0.54492706
D-did you see it?,ハァ… み 見た？,Hua ... Was it?,0.25,0.3155244
Huh?,（ギンコ）墨？,Tattoos?,0.3333333333333333,0.23235539
Yeah...,"（ギンコ）
あー そりゃもうバッチリと…",Oh yeah already Batch and ...,0.3333333333333333,0.25274414
Did you read my letter?,"（ギンコ）
書簡 読んでもらえたかな？",Did you read the letter?,0.7142857142857143,0.9019059
"Oh, then, you're the mushi-shi, Ginko-san?","あ じゃあ あなたが蟲師(むしし)の
ギンコ… さん？","Oh, you're a mushroom
Ginko ...?",0.38461538461538464,0.55180216
I was just writing you a reply declining your request.,"（しんら）
お断りの手紙を書いていたんです",I wrote a refusing letter,0.14285714285714285,0.32895556
"Until now, I've had several research solicitations,",これまでも―,Now too-,0.1,0.2083657
but I've turned them all down.,すべて断ってきました,I refused all,0.2222222222222222,0.48736897
It was the dying wish of my grandmother.,祖母の遺言なんです,My grandmother's will,0.18181818181818185,0.5262807
