en_text,jp_text,google_translated,score,semantic_score
It surprised me.,あれ驚いたぜ,I was surprised,0.16666666666666666,0.71022385
Right?,はあ,In,0.0,0.24677534
It sounds different from a guitar.,ギター,guitar,0.14285714285714285,0.7391025
Impossible...,バカな,stupid,0.0,0.23912674
Don't come at me from behind.,後ろから殴りかかってくんな,I'm going to beat from behind,0.15384615384615385,0.5474146
"And thus, Tadakuni began his quest to become the strongest swordsman.",こうして　剣士タダクニの最強への道が始まったのである,"In this way, the way to the strongest of swordsman Tadakuni has begun",0.3157894736842105,0.84705174
There's no point if you don't equip your weapon.,武器は装備しないと意味がありませんよ,There is no meaning unless the weapon is equipped,0.17647058823529413,0.5239225
You're annoying!,始まらんねえよ　やらねえよ,You can not start,0.14285714285714285,0.15600315
Tadakuni takes 5 damage.,タダクニは５のダメージを受けた,Tadakuni received 5 damage,0.5,0.8896366
But it sure is a nice stick.,はあ　しかしいい棒だな,Is it only a stick,0.4444444444444444,0.6935155
Why have I been taking damage?!,なんで先からダメージ受けてんだ　おい,Why do you receive damage from?,0.25,0.6537218
Because you're not properly equipped.,ちゃんと装備しないからだ,It is because I do not equip it properly,0.25,0.58490986
Are you headed to the town out west?,おっとあんた　西の町へ行くのかい,I'm going to go to the town of the west,0.2857142857142857,0.7833467
"If so, take me with you.",だったら俺を連れて行きな,"If so, take me and go",0.5,0.82940656
My name is Jack.,俺の名はジャック,My name is jack,0.8,0.9824802
I'm searching for a suitable human \Nto become the third demon lord,三人目の魔王となれる素質を持った人間を探している,I am looking for a human who has the difference that can be the third demon king,0.3181818181818182,0.82012624
and oppose the other two demon lords who are fighting for possession of this world.,この世界の覇権を廻って争う二人の魔王に対抗すべく,In order to compete with the devil of the two people who compete against the supremacy of this world,0.24,0.5717398
Don't make up some grandiose background story!,無駄に粗大な話にするな,Don't make a rough story,0.3636363636363637,0.52934295
This'll end once we get home anyway!,これ家に着くまで終わるんだろな,It will end until I get to this house,0.2,0.62458193
Jack joined your party.,ジャックが仲間になった,Jack became a friend,0.125,0.68708134
"You know, it's that music that plays in \NRPGs when someone joins your party—",なげえよ　なんの音だよ,It's a sound,0.1176470588235294,0.40400144
Don't explain!,で　どこに行くんだ,Where do you go,0.14285714285714285,0.16089179
"Then let us go, boy!",では行くとするか　少年,I will go to the boy,0.18181818181818185,0.38888922
Jack takes 5 damage.,ジャックは５のダメージ受けた,Jack received 5 damage,0.5,0.888784
"Isn't it obvious, scum? \NWe're going to the King's castle first.",まずは王様のところだ,At first it is the king,0.2777777777777778,0.55818456
Enough of that.,もういいよ,that's enough,0.4,0.66281694
A monster appears.,モンスターが現れた,Monster appeared,0.2,0.80550975
What should we do?,どうする,what will you do,0.2857142857142857,0.42592657
Ignore it.,無視する,ignore,0.3333333333333333,0.6778927
