en_text,jp_text,google_translated,score,semantic_score
but do you think she might want to go?,もしかして行きたいのかな？,Do you want to go?,0.6,0.60872763
"Who, Kanna? I think so.",そうだと思いますよ,I think so,0.375,0.23804103
"How young, how young.",若い 若い,Young young,0.25,0.6254511
Huh? What are you talking about?,え？ 何の話？,picture?What are you talking about?,0.75,0.6719615
"A journey to eliminate humanity, right?",人類根絶の旅ですよね？,"It is a trip to humanity, right?",0.5454545454545454,0.66207635
"No, I'm talking about school.","（小林）違う
私が言ってるのは 学校のこと",What I say is the school,0.16666666666666666,0.5822647
"Oh, school.",（トール）ああ 学校ですか,"Oh, is it a school?",0.375,0.56421804
I see that come up on the Internet often.,"ドラゴンは誰しも １度は
そんなことを考えるんですよね～","Everyone is one of the dragons
I think about that",0.17647058823529413,0.20193876
Kanna-chan.,カンナちゃん,Kanna,0.0,0.7627521
"What, Kobayashi?",（カンナカムイ）何？,What?,0.5,0.15559587
"Oh, well...",あー そのー 何だ,"Oh, what is",0.3333333333333333,0.45204642
Want to go to school?,学校 行く？,Do you go to school?,0.5714285714285714,0.6714348
Kobayashi!,（カンナ）コバヤシ,Kobayashi,0.5,0.90672207
I sense some collusion between\Nschools and the manufacturers.,ネットで言ってました,I was talking on the net,0.15384615384615385,0.11005535
It's a conspiracy.,陰謀ですね,It is a plot,0.2857142857142857,0.32504886
I don't think that's true.,そんなことは ないと思うけど,I think there is no such thing,0.15384615384615385,0.2747807
The Internet said it is!,"（トール）
まったくですね～",It is totally,0.2857142857142857,0.4971444
"Well, let's pick up all the stationery first.",じゃあまず 文房具をそろえるか,"Well, do you align the stationery?",0.26666666666666666,0.5895973
Welcome!,"（文房具屋のおばあちゃん）
いらっしゃい",welcome,0.5,0.8540113
I see stationery stores haven't\Nchanged at all since long ago.,"文房具屋なんて 今も昔も
変わらないもんだなー","Stationery stores are still in old days
It does not change",0.1,0.8907105
What's that look for?!,"（カンナ）ず～ん
（小林）何？ その顔",What?That face,0.375,0.3532285
"Jeez, you don't get it, Miss Kobayashi.","も～ 分かってないですね
小林さん","I do not know ~
Mr. Kobayashi",0.13333333333333333,0.6819206
Leave it to me!,私に任せてください！,Please leave it to me!,0.8333333333333334,0.80404836
What's this place?,（小林）何？ ここ,What?here,0.3333333333333333,0.23246045
The feathers plucked from live birds\Naround this season make good pens!,"この時期 生きた鳥から
むしった羽根は","From the bird that was living this time
Mushi feathers",0.2222222222222222,0.47708917
Scary! Scary!,怖い 怖い,scary scary,0.5,0.78431785
"Seems like this is wrong, too.",（小林）これも違うっぽい,This is also different,0.2,0.36786902
That's strange.,かわいいのが いい,It's pretty good,0.14285714285714285,0.089180835
When I was in the other world everyone used quill pens.,"あちらにいた時は みんな
羽根ペンを使っていたのですが","Everyone when you were there
She used a feather pen",0.15789473684210525,0.50092417
I want a cute one. A cute one.,キュートなの,Cute,0.16666666666666666,0.45592123
"Oh, I heard a new store opened\Noutside the shopping district recently.","あッ 最近 商店街の外に
新しいお店ができたと聞きました","Recently outside the shopping street
I heard that a new shop was made",0.3684210526315789,0.72135645
What's this?,"何これ
目がチカチカする…","What's this
My eyes are ticking ...",0.3333333333333333,0.32410467
How do you use it?,これは？ どうやって使う？,this is?How do you use it?,0.75,0.8126082
"You'll be using a pencil though, Kanna-chan.",カンナちゃんには 鉛筆だけどね,Cancona is a pencil,0.16666666666666666,0.5002439
Miss Kobayashi!,"（トール）小林さん！
（小林）ん？","Mr. Kobayashi!
?",0.4,0.7658715
Scary!,（小林）怖ッ,scary,0.5,0.81712526
"Hey, Kobayashi,","（カンナ）ね～ コバヤシ
（小林）ん？","~ Kobayashi
?",0.2,0.79460496
what's this thing that looks like a dragon's mouth?,"この ドラゴンの口
みたいなやつは？","Mouth of this dragon
What is your guy?",0.3333333333333333,0.753957
What a torture device.,拷問器具ですね,It is a torture instrument,0.25,0.6720535
How did you jump to that?,どうして そうなる？,Why are you doing so?,0.18181818181818185,0.19522761
Then what about this?,（カンナ）じゃあ これは？,Well then this?,0.5,0.70215935
That's a tool for branding slaves.,"それは 奴隷に刻印するための
道具ですね","It is for engraving slaves
It is a tool",0.3636363636363637,0.6068632
"Come on, Miss Kobayashi! Brand me as yours!","さあ 小林さん
私に所有者の証しを！","Mr. Kobayashi
Provision of the owner to me!",0.1875,0.6289993
No.,"やだよ
（トール）はうッ","no way
 Hauwa",0.25,0.2630537
Popular! Unicorn Pencil Box,見て トール様　ユニコーン,Tall-like Unicorn,0.16666666666666666,0.445794
