en_text,jp_text,google_translated,score
He's gone to Narukami.,(すばる)あら 士門ちゃん｡,Antor's Girl.,0.25
"I heard, you know.","(有馬)やぁ ろくろ君 紅緒君｡
元気にしていたかな？","Ya-kuro-kun Yuko-kun.
Did you get well?",0.16666666666666666
"You've begun working as an Onmyouji again, yes?","聞いたよ｡ 陰陽師としての活動を
再開したんだって？","I heard. Activities as Yin-Yins
Did you resume?",0.16666666666666666
It's not that big a deal!,だよ～ だよ～ だよ～ だよ～｡,That's it ~ ~ ~.,0.3
A very wonderful place.,"どこへだよ？
ﾌｯ と～っても いい所だよ｡","Where is it?
Even if she is good, she is a good place.",0.21428571428571427
Seriously?,え？,picture?,0.3333333333333333
What most of the effort in the \Nrenovations was dedicated to...,"なんか 試練の場に向かう
雰囲気じゃねえよな｡","Go to the place of the trial
I'm not atmosphere.",0.15789473684210525
Huh?,それが何か？,So what?,0.25
It belongs...,"ｳｫ～！
もともと僕の別荘として
使っていたんだけど…｡","War!
Originally as my villa
I used it ....",0.16666666666666666
to the two of you!,"あっ いや
試練の場っつ～からには→","There
From the place of the trial → →",0.18181818181818182
What is it you're upset about?,どうだい？ すごいだろう｡,How is it?It will be great.,0.23076923076923078
It's impossible.,(紅緒)ん…｡,....,0.2
And the movers are already \Nbringing in your things.,そしていよいよ極めつき｡,And finally it is extremely extreme.,0.13333333333333333
Keep it coming!,"今回の改造でいちばん力を
入れたのが… この部屋だ！","The strength of the power of this time
I put it ... This room is this room!",0.13333333333333333
Seriously?!,は？,teeth?,0.25
Is it all right if I borrow \NKinako-kun for a moment?,"あんたの別荘自慢ばっかで
全然 修業と関係ねえじゃんかよ｡","Another villa pride
It is related to the study at all.",0.14285714285714285
"Take the lead, like a man \Nought to, you hear?!",ｷﾐたちの新居なのだ！,It's a new one of you!,0.16666666666666666
Let's see...,青いな…｡,Blue ....,0.16666666666666666
This must be my room.,"この屋敷で ２人っきりで同棲して
１日も早く 神子を誕生させる…｡","Same with two people in this mansion
I will be born in the first day as soon as possible ....",0.13636363636363635
"I prepared separate rooms, for now!","だから あれが
ｷﾐたち２人で１つのﾍﾞｯﾄﾞだよ～ん！","That's why
I'm one bed with two people!",0.11764705882352941
L-Living together?!,"じっさま!?
絹｡","!?
silk.",0.3333333333333333
"Living in the same house with a girl \Nmy age, and it's just the two of us?!","そもそも 双星がどうのって
認めた覚えもなければ→","In the first place, what a moment is
If you have not remembered →",0.12903225806451613
How am I supposed to do that?!,"何が気に入らないのかな？
何もかもだよ！","What do you like?
Anything!",0.23076923076923078
"Sorry, but that won't move.","でも 僕にも
ご神託を実現する使命がある｡","But to me
There is a mission to realize the collapse.",0.11764705882352941
"Well, well!",あぁ～！,Oh!,0.25
"Things have taken an odd twist, huh?",趣味悪いんとちゃいますか？,Do you have a hobby bad?,0.14285714285714285
It's your fault! What the hell is this?!,何が ｢この この！｣だよ…｡,"What is ""this!""",0.3076923076923077
"If you enter that, at the end of the duct","変なとこ見たら
承知しまへんで！","If you see strange cousin
I understand!",0.125
We have to do it.,残念！ それは動かないんだな｡,disappointing!It doesn't move.,0.18181818181818182
"There, there...",うわ… ぐわっ！,Wow ...,0.25
Please wait a bit longer.,大変なことに なっちゃったね｡,It has become a big deal.,0.18181818181818182
You looked...,ったく… なんだよ!?,... What ...?,0.2
I did! I forgot it just now!,"これ… あんさんが
楽しんどるだけでっしゃろ！","This ... Ann
I'm just enjoying it!",0.3333333333333333
"All right, come on.",[ﾓﾆﾀ]ただし そこには→,"[Monitor] However, there →",0.08333333333333333
"Oh, nice! Very nice!",あ～ ｲﾀｯ！,Oh!,0.4
"That's not a wall, it's a bed.","最後は力合わせねえと
ﾑﾘっぽいな｡ よ～し まずは…｡","At the end of the end
It's muri-like. Yo-first ....",0.1875
Only one of us is gonna \Nbe able to get on that.,"やるしかない｡
だな｡","There is no choice but to do.
.",0.15789473684210525
I get it.,私が行く｡,I go.,0.4
What's wrong? Come on!,どうしたの？,What's wrong?,0.5714285714285714
Right! Is this okay?,((ｽﾊﾟｯﾂは？,(What is the spats?,0.2
I appreciate it.,見たんじゃねえ 見えただけだ！,I just saw it!,0.2857142857142857
Which am I supposed to do?!,忘れろ 忘れな さい！,I forget to forget!,0.3333333333333333
"Yes. It was a pretty fancy bed, too.","なら 来て｡
お おう｡","If so, come.
Thank you.",0.13333333333333333
a problem.,"ご ごめん｡
いえ｡","Sorry.
home.",0.2
I can reach.,"あれは さすがに
１人しか乗れねえよな｡","That is
I can only ride only one person.",0.3
"It's nice to be young, isn't it?","そうか それを踏み台にして
お前が上のﾍﾞｯﾄﾞに飛び移る｡","Well, let's make it a stepped table
You will jump to the bed above.",0.17391304347826086
"All right, we did it!",任せろ！,Leave it!,0.25
"Don't worry about it. You wanna \Nget out of this mess, too, right?",おう これでいいか？,"Oh, is this good?",0.14285714285714285
"I'll go ahead, then.","ｱｰﾗﾗ ふりだしに戻っちゃった｡
はあ｡","I returned to Arala sprouts.
Yes.",0.16666666666666666
Y-Yeah.,感謝｡,Gratitude.,0.3333333333333333
Hello?,(みんな)うん？,yes?,0.3333333333333333
Again? Got it!,ふ ２人だけで!?,Only 2 people!?,0.25
Let's hurry.,"うむ かなり
よさ気なﾍﾞｯﾄﾞじゃったぞ｡","Pretty
It's a good bed.",0.2222222222222222
"If you fail, you have to start \Nover from the beginning""?!","今度こそ成功させてみせるぞ
お前が乗ったら こうな？","I will try to make it successful this time
If you get it?",0.17391304347826086
"Hey, quit messing around!",で～い！,!,0.16666666666666666
"""What is bigger than a whale, \Nbut smaller than a killifish?""","も もういいか？
大丈夫｡","Is it already good?
Fine.",0.1111111111111111
"Stay calm, and stay focused \Non what's in front of you.","あのﾛｰﾌﾟにつかまっちまったら
ﾄﾞﾗｲﾊﾞｰは使えねえよな｡","If you get caught in that rope
You can use the driver.",0.13636363636363635
There has to be an answer.,"片手では
ほどくのも難しい｡","In one hand
It is also difficult to go.",0.13333333333333333
You're right.,あ…｡,Ah….,0.2
Wait! Let's be careful...,"恥ずかしいことばっかさせよって｡
ええかげんにさらせ！","I'm embarrassed.
Ehen, let's go!",0.21428571428571427
A bad pun?,"このまま 俺の肩と頭を
踏み台にして 中に入れ｡","My shoulder and head as it is
Put in a springboard.",0.06666666666666667
Sorry for the wait!,"わいの魂は紅緒様とともにありや
てや～！","The soul of
!",0.2857142857142857
Get clear!,[TEL],[TEL],0.0
"You, too.","入れた？
あっ ああ｡","Did you put it?
Oh Oh.",0.2222222222222222
Wh-What?,出口？,exit?,0.3333333333333333
Cobweb.,うっ すごいｸﾓの巣｡,Heavy spider nest.,0.2
My brother gave it to me! It's important!,"失敗すると すべてが
水に流れるからね｣!?","If all fails
Because it flows to water!?",0.1875
Where is it?,ただし 一度だけだよ｡,"However, it is only once.",0.2222222222222222
Come on!,いねえだろ どう考えても！,I'm sorry I think!,0.14285714285714285
You dragged me here just on a hunch?,確かに｡ ここは慎重に考えるべき｡,Certainly. Here you should think carefully.,0.14285714285714285
From the moment we entered Magano.,"お～！
７画から10画｡","Oh!
10 from 7 drawings.",0.16666666666666666
I see.,いさき かさご…｡,I'm sorry ....,0.3333333333333333
Don't get any weird ideas.,"待って 慎重に｡
これしかねえよ｡","Wait and careful.
You can only do this.",0.14285714285714285
Why would I?,ﾀﾞｼﾞｬﾚ？,Dajale?,0.2
Let's order out for dinner.,"遅れてごめん｡
(３人)ろくろ！","Sorry for the delay.
 Rokuro!",0.16666666666666666
Together?!,はあ～！,Ha!,0.25
What about you?,な なんだよ？ えっ？,What is it?eh?,0.2857142857142857
I think I'm already tired...,は～！,...,0.16666666666666666
Don't forget to brush your teeth.,離れろ｡,Away.,0.1111111111111111
but it seemed really important to you.,"見事｡
お前こそ｡","Way.
You are.",0.2
Sure.,あっ｡,Ah.,0.3333333333333333
He was my twin brother.,あれは 兄様がくれた大切な…｡,That is important for my brother ....,0.2727272727272727
Wait!,"何を!?
来い！","what!?
come!",0.2
"You're too slow, Benio.",どこ… いったい どこに…｡,Where ... Where are you ....,0.2
You'll never be like Father \Nand Mother at that rate.,あのとき… きっとどこかに｡,At that time ... Surely somewhere.,0.1875
"Thank you, Nii-sama!",ありがとう 本当にありがとう｡,Thank you very much.,0.25
"But after our parents died, \Nwe were separated.","でも どうして？
あそこにあるって｡","But why?
That's right.",0.13333333333333333
