en_text,jp_text,google_translated,score,semantic_score
It was just a misunderstanding.,ちょっとした行き違いだったんです,It was a bit wrong,0.375,0.57226074
I apologize for causing you any trouble.,お手を煩わせてしまい　申し訳ありませんでした,I was sorry I was bothered,0.09090909090909093,0.5731815
"That should do, Mari, don't you think?",もういいじゃない　摩利,It's not good,0.0,0.077733144
"It's not as if students are prohibited from teaching each other,",生徒同士で教え合うことが禁止されているわけではありませんが,It is not prohibited to teach with students,0.2352941176470588,0.84726703
but the implementation of magic entails some detailed restrictions.,魔法の行使には細かな制限があります,There is a detailed limit for magical exercise,0.05882352941176471,0.4466774
It would probably be a good idea to refrain from any self-schooling that involves magic activation.,魔法の発動を伴う自習活動は控えた方がいいでしょうね,It is better to refrain from self-study activities with magical triggers,0.16666666666666666,0.66024905
Since the president herself seems to be so inclined...,会長がこう仰せられていることでもあるし　今回は不問にします,"It is also possible that the chairman is said, and this time will be disconnected",0.08695652173913042,0.14925861
I'm going to look the other way this time. make sure this doesn't ever happen again.,以後このようなことの無いように,"Since this thing happens,",0.045454545454545456,0.29538697
I'll remember that name.,覚えておこう,Let's remember,0.125,0.5250228
"You better not be thinking that I owe you, all right?",借りだなんて思わないからな,I don't think it's a borrowing,0.05263157894736842,0.38660714
"I don't think that I have anything over you, so don't worry.",貸してるなんて思ってないから安心しろ,I'm relieved because I do not think I'm lending,0.16666666666666666,0.23180902
"Don't think for a second that I acknowledge you, Shiba Tatsuya.",僕はお前を認めないぞ　司波達也,I do not admit you,0.1875,0.3371354
Ms. Shiba should be hanging with us.,司波さんは僕たちと一緒にいるべきなんだ,Mr. Shibata should be with us,0.4,0.6777494
So you're addressing me like that from the get-go?,いきなり呼び捨てか,Suddenly call away,0.0,0.14634596
I'm Mitsui Honoka! I'm sorry for what just happened!,さっきはすみませんでした,I was sorry for the last time,0.21428571428571427,0.29574564
"Thank you for covering for me. I know what Morisaki said,",庇ってくれてありがとうございました,Thank you for listening,0.2307692307692308,0.33784384
You're welcome.,どういたしまして,you're welcome,0.75,0.9043591
"But hey, don't call me ""Onii-San.""",でもお兄さんはやめてくれ,But my brother stops,0.07142857142857142,0.1622124
"We're both first years, after all.",これでも同じ一年生だ,This is the same one year,0.0,0.42248565
Very well. Then what should I call you...?,分りました　ではなんとお呼びすれば…,I understand that if you call it ...,0.26666666666666666,0.43910143
What is it?,なんでしょうか,What'll we do,0.14285714285714285,0.19990523
Would it be okay if I walked with you to the station?,駅までご一緒してもいいですか,May I go to the station?,0.3333333333333333,0.6766735
Yes. Because there's no better way to set my mind at ease than to have him do it.,ええ　お兄様にお任せするのが一番安心ですから,Yeah I'm relieved to leave it to my brother,0.12,0.1849628
Not to mention you need the skills to access the CAD's basic system.,ＣＡＤの基礎システムにアクセスできるスキルもないとな,There is no skill that can access the CAD basic system,0.2631578947368421,0.8609311
I couldn't. I'm not confident enough to mess around with a unique CAD like that.,無理　あんな特殊な形状のＣＡＤをいじる自信はないよ,It is not confident that it is impossible to make CAD of such a special shape,0.24,0.72107977
"Right. That's why it's all hollow, except for the hilt.",そうよ　だから柄以外は全部空洞なの,That's why it's all the cavities except for the pattern,0.5333333333333333,0.32472795
"Meaning that you've got to constantly feed it Psions, right?",ってことはサイオンを注入し続けるってことだろう,It will continue to inject the scion,0.1111111111111111,0.33229688
"But unfortunately, I'm not quite there yet.",でも残念　もう一歩ね,But there is no more step,0.14285714285714285,0.19446057
It doesn't use up that much if I only transmit the Psions at the moment of extension and impact.,振り出しと打ち込みの瞬間だけサイオンを流してやれば,If you play a scene only for the moment of shot and implantation,0.2222222222222222,0.06037477
"Wait, what's the matter with you all?",って　みんなどうしたの？,What did you do?,0.25,0.1651008
"I think that helmet-splitting is a technique categorized under secret skills or the arcane arts,",兜割りって秘伝とか奥義に分類される技術だと思うのだけど,I think that it is a technology that is classified into secret and my wife,0.2608695652173913,0.3128949
but it's way more than a matter of having a huge amount of Psions.,サイオン量が多いより　よほどすごいわよ,It is much worse than that of the amount of sions,0.2,0.50171006
Could it be that civilians are more rare at our school?,もしかしてうちの高校って一般人の方が珍しいのかな,Maybe my high school is rare for general people,0.10526315789473684,0.5418063
I don't believe there are any civilians at Magic High School.,魔法科高校に一般人はいないと思う,I think there is no general person in Magic High School,0.2631578947368421,0.7505625
"Good morning, President.",おはようございます　会長,Good morning President,0.6,0.9248541
Good morning.,おはようございます,good morning,0.6666666666666666,0.93756306
What are your plans for lunch this afternoon?,今日のお昼はどうするご予定かしら,How do you plan for today's lunch,0.13333333333333333,0.8533207
l,どうぞ,please,0.0,0.344375
S,どうぞ,please,0.0,0.27157098
Come in.,どうぞ,please,0.0,0.30278325
