en_text,jp_text,google_translated,score,semantic_score
All right!,よっし　ふわっふわの スフレオムレツ,Soil Fluffy Souffleomrets,0.0,0.037497014
I can't believe nobody's taken even a single plate!,さっき出した分が 全然ハケてねえ,The minute I'm out is not hept at all,0.047619047619047616,0.18799582
The soufflés have collapsed?,スフレが しぼんでる！,Souffre is blown!,0.0,0.4603285
customers decide when they'll come for a dish.,どのタイミングで どの料理を取るかは客次第,It is up to the customer who takes any dish at which timing,0.045454545454545456,0.78382385
But a soufflé's texture can only be enjoyed the moment it's finished.,スフレの食感は あくまで できたてを食べてこそ,Souffre's texture is to eat so far,0.1,0.55193835
You can't appreciate the dish otherwise.,でなきゃ この料理のよさは 伝わんねえのに,"If it is not, the goodness of this cuisine is transmitted",0.05555555555555555,0.43193778
"No matter how many plates I set out,",出しても 出しても―,Even if it comes out-,0.0,0.17441875
the soufflés will fall before  the customers come up to take one.,客が手に取る前に しぼんでダメになる,It becomes useless before the customer gets hand,0.1111111111111111,0.27699938
Nakiri's dish is luring away  all of my potential customers.,薙切の品に 客をがんがん取られて…,Customers are caught by the goods of the origin ...,0.10526315789473684,0.33473334
Nakiri Erina,薙切えりな　200食達成！,Achieved 200 leaving meals!,0.0,0.15597688
200 Servings,薙切えりな　200食達成！,Achieved 200 leaving meals!,0.16666666666666666,0.5671941
"Nakiri Erina! 200 servings, complete!",薙切えりな　200食達成！,Achieved 200 leaving meals!,0.2,0.5345089
"Long story short, you couldn't possibly have chosen a dish that was more ill-suited for this task.",つまり君は この課題で 最も作ってはいけない品を選んだの,"In other words, you chose the product that should not be most of this task",0.16129032258064516,0.37297213
It seems I'll be finally bidding you farewell.,ようやく君とお別れね,"Finally, I'm going to say",0.13333333333333333,0.40540114
I hope you can appreciate the beauty of my dish in the little time you have left.,タイムアップまで私の美しい料理を 眺めておいでなさい,Learn My Beautiful Cuisine to Time Up,0.09523809523809523,0.5781499
The main ingredient will be eggs.,メインの食材は卵,Main ingredients are eggs,0.2222222222222222,0.8850084
Metamorphosis,メインの食材は卵,Main ingredients are eggs,0.0,0.16552946
m 0 0 l 376.5 0 376.5 84 0 84,メインの食材は卵,Main ingredients are eggs,0.0,0.046952084
m 0 0 l 367.5 0 367.5 78 0 78,メインの食材は卵,Main ingredients are eggs,0.0,0.0509633
m 0 0 l 385.5 0 385.5 90 0 90,メインの食材は卵,Main ingredients are eggs,0.0,0.060918827
Your dish must be worthy of acknowledgment by professional producers and staff.,生産者のプロ 現場のプロに 認められること,Things to be recognized as professional site professionals,0.10526315789473684,0.21619196
The criteria for passing this test are not trivial.,この合格ラインは たやすくはない,This pass line is not easy,0.14285714285714285,0.3440693
Hall B now is the moment of truth.,この先こそ正念場,Before this ahead,0.0,0.21009743
Hall D,生き残りを懸けた 真の戦いとなる,Become a true fight that spends survival,0.0,0.13302228
I've had no takers after the 150th bowl!,郁魅) くそっ！ 150食で完全に止まりやがった,Aoi)!150 meals completely stopped,0.0625,0.3405317
"After just one customer tried her dish,",１人の客が手をつけてから 騒ぎが騒ぎを呼んで―,One customer is handed out and then the noise is called-,0.125,0.35569865
there was so much uproar that  she drew away everyone near me.,あっという間に 周囲の客を持っていきやがった,I brought around the surrounding customers in no time,0.0,0.2426894
This isn't a raw egg!,これ 生卵じゃない！,This is not a dog!,0.4444444444444444,0.41176984
What looks like egg white is a gelée made from diluted seawater!,白身は薄めた海水のジュレ,White and thin seawater dere,0.125,0.60503644
"At first glance, this appears to be a boiled egg.",これも一見ゆで卵だが―,"This is also an egg, but",0.1875,0.7013567
"But the egg white is really a mousse of white asparagus,",白身の部分は ホワイトアスパラガスのムース,White asparagus mousse,0.2727272727272727,0.80130947
"while in place of the yolk,",黄身の部分は 卵黄ベースの―,Yellow part is an egg yolk based-,0.07692307692307693,0.5493886
So what's with this egg that's still in its shell?,じゃあ この殻つき卵は？,Then what is this shelled egg?,0.26666666666666666,0.8347273
Its mildness and refreshing aftertaste are a perfect complement to a morning meal!,まろやかさとスッキリした余韻が 爽やかな朝を演出するよう,Let's create a refreshing morning and refreshing morning,0.25,0.48005426
