en_text,jp_text,google_translated,score,semantic_score
I'm bored...,（次男）暇だなあ,I'm free,0.4,0.31512874
"Hey, let's do something.",ねえ 何かしようよ,I will do something,0.2222222222222222,0.45328927
Like what?,（いとこ）何かって？,What is it?,0.4,0.28805992
Brother!,お兄ちゃん,brother,0.5,0.83082926
What're you reading?,（いとこ）何読んでるの？,What do you read?,0.42857142857142855,0.8077129
You're not allowed to run off.,あっ 探検に行かない？,Do not go to see?,0.16666666666666666,0.25971177
"Oh, yes.",いいけど…,"It's good, but…",0.125,0.3157801
The obi on that kimono was just gorgeous.,"（母親）
そうなのよ その着物の帯が
とってもステキでね","That's right, the band of the kimono
It is very nice",0.16666666666666666,0.56707585
I'll say.,勝手に行っちゃダメだぞ,I'm sorry I'm sorry,0.16666666666666666,0.19797207
Hush. Be quiet!,コラ 静かになさい,Kora quiet,0.16666666666666666,0.41512904
As the embers of world war smoldered,"（田崎(たざき)）
世界大戦の火種がくすぶる
昭和12年 秋","The fireballs of World War
Fall of 1952",0.4,0.43785515
the Imperial Army,"帝国陸軍内に
秘密裏に―","In the imperial army
Secret-",0.6,0.7744935
established a clandestine spy training agency.,"スパイ養成学校が
設立された","Spy training school
established",0.375,0.7914187
are all treated as top-secret information.,"一切 極秘事項として
扱われた精鋭たち","As a quite secular
Endlessness treated",0.18181818181818185,0.038678788
They easily complete training \Nexercises that push them,"やすやすと
乗り越えた彼らは―","Ease
They overcoming them-",0.09090909090909093,0.46467295
to their physical and mental limits.,"精神と肉体の極限を
要求される訓練を","Mental and body limit
Training required",0.18181818181818185,0.4924388
"Under the command of founder \NLieutenant Colonel Yuuki,","創設者である
結城(ゆうき)中佐の指揮のもと","It is a founder
Under Yuki  Nakana's command",0.2,0.49435353
And so a brand-new intelligence \Nagency was created.,"かくして新たな
諜報(ちょうほう)機関が誕生した","Thus new
Integrity was born",0.07692307692307693,0.5147555
"Its name is ""D-Agency.""",その名は Ｄ機関,The name is D organization,0.2,0.761463
Anton Morozoff.,"（瀬戸礼二(せと れいじ)）
アントン･モロゾフ","(Seto thanks 2
Anton Morozov",0.125,0.59191483
A second-class secretary working for the \NSoviet Union consulate in Manchuria.,"在満ソ連領事館に
勤務する―","In the Soviet Soviet Union
work for-",0.2,0.5125499
"About half a year ago,","半年ほど前 ハルビンの夜の街で
踊り子に入れ上げていたのを","About half a year ago in the night city of Harbin
I was focusing on the dancer",0.29411764705882354,0.37440658
"we ""burned"" his history of lavishing money on",“もやした”,"""I did it""",0.15384615384615385,0.16263135
"Three days ago, Morozoff sent us","そのモロゾフが
３日前―","That Morazov
3 days ago-",0.09090909090909093,0.40997598
"we believed he had highly \Nclassified, top-secret info.","極めて機密性の高い
情報と思われた","Very sensitive
I thought",0.0,0.13823397
The information was to be printed,"受け渡しを
行うはずだったのだが…","Delivery
It was supposed to be done ...",0.2727272727272727,0.28425938
on the newspaper he'd be carrying.,"新聞の尋ね人欄を使って
緊急連絡を送ってきた","Using the newspaper asking
Emergency contact has been sent",0.13333333333333333,0.38224766
We planned to make the trade \Nafter meeting in the wash room,"彼の持っている
新聞に―","Having
In the newspaper-",0.15384615384615385,0.13841264
and confirming each other's identities...,"洗面所で
お互いを確認後―","In a bathroom
After confirming each other-",0.16666666666666666,0.3879694
SMERSH...,"スメルシュ…
“スパイに死を”か","Smelsh ...
""Death on spy""",0.14285714285714285,0.42440727
"Judas, the man who betrayed Jesus Christ.","つまり キリストを裏切った
反逆者ユダ","In other words, I betrayed Christ
Juda",0.21428571428571427,0.60438985
The secret organization that\Nmercilessly assassinates,秘密諜報機関,Secret intelligence agency,0.14285714285714285,0.60462755
"to the revolution, or die.","革命のために生きるか
あるいは死ぬか","Do you live for revolution
Or do you die",0.2727272727272727,0.7245455
Same as a certain group \Nof zealots in the army,"軍人精神とやらに凝り固まった
どこかのやつらと同じだ","Military spirit and struggle
Same as somewhere",0.13333333333333333,0.42735952
"obsessed with the ""military code.""",恐らく次の奉天(ホウテン)で降りる,Perhaps it gets down with the following Summar,0.14285714285714285,0.13913052
"Now that the assassin has the \Nencoded newspaper message,","暗号の書かれた新聞を
手に入れた暗殺者は―","The newspaper written by the encryption
The assassin who got it is-",0.1875,0.73492086
We arrive in...,到着まで…,Until arrival ...,0.16666666666666666,0.5135929
A little over an hour.,あと１時間と少しか,One more hour and a little,0.3333333333333333,0.61541414
it's most likely he met \NMorozoff in the wash room.,"タイミング的にはモロゾフと
洗面所で会っている可能性が高い","Timing and Morozov
It is likely that you are meeting in the bathroom",0.19047619047619047,0.48752692
"However,",しかし…,However…,0.0,0.88128597
and feared being assassinated.,"暗殺されることを
恐れていた","To be assassinated
Afraid",0.125,0.6880683
"If that suspicious-looking fellow \Nreally was a SMERSH assassin,","自分が裏切り者だと
自覚していたモロゾフは―","If you are a trailer
Morazov that was awareness-",0.26666666666666666,0.24662189
Morozoff wouldn't have turned his \Nback and left himself defenseless.,"モロゾフが無防備に
背中を向けたはずがない","Morozov is unprotected
I have not taken my back",0.05,0.4245332
Or...,もしくは…,or…,0.0,0.75505483
"Hey, mister, are you a magician?",ねえ おじさん 手品師なの？,Hey Uncle Membrane?,0.2,0.27889964
"Nope, this is just a little hobby of mine.",いや 趣味でやってるだけだよ,It's just a hobby,0.2307692307692308,0.6927895
Can you do any other tricks?,他にも何かできる？,Can you do anything else?,0.4444444444444444,0.5980569
Oh...,おっ,Oh,0.5,0.63995296
"Hey, mister, my brother's pretty amazing, too.","ねえ おじさん
うちのお兄ちゃんも すごいんだよ","Hey uncle
My brother and her are amazing",0.2857142857142857,0.6486727
You don't have to tell him that. He doesn't care.,"お前は余計なこと
言わなくていいんだよ","You are extra
You don't have to say",0.3333333333333333,0.23329526
so I know a little bit more \Nthan other kids. That's all.,"だから 他の子より
ちょっと詳しいだけだよ","So from other children
I'm just a little detail",0.2631578947368421,0.6568052
"Please, tell me about it.","そうなの？
おじさんにも教えてよ","Is that so?
Please tell me the uncle",0.2307692307692308,0.22818944
"Well, for starters...",例えば―,for example-,0.16666666666666666,0.32875946
"The Asia's top speed is 110 kilometers,","“あじあ”の
最高速度は110キロで","""Amia""
The maximum speed is 110 km",0.2857142857142857,0.660965
and Dairen in eight hours and twenty minutes.,"新京(シンキョウ)と大連(ダイレン)の間の704,1キロを
８時間20分で走る","704,1 km between Shinkyo and Dalian 
Run in 8 hours 20 minutes",0.25,0.45541313
See?,…とか？,…And?,0.3333333333333333,0.34304595
"but it was a bit slower than the Swallow,","（次男）
鳥だってハトよりツバメのほうが
すばしっこいもんね","It is a bird because it is better than pigeons
Subchable",0.1875,0.24722153
which was the special express \Nthat ran between Tokyo and Kobe,"東京と神戸の間を走る
東海道本線―","Run between Tokyo and Kobe
Tokaido Main Line-",0.26666666666666666,0.64205766
"So the South Manchurian Railway \Nbuilt this train, the Asia,",この“あじあ”なんだ,"This ""Ajima""",0.07692307692307693,0.14797176
to beat the Swallow.,"だから“つばめ”に勝つために
満鉄が作ったのが","So to win ""Tsubame""
Meeting was made",0.07692307692307693,0.28920165
It's faster 'cuz it's more streamlined!,流線形だから速いんだよね,It's fast because it's a streamline shape,0.16666666666666666,0.6760216
You really know your stuff.,"へえ 本当によく知ってるんだね
君たちはどこで降りるの？","I really know well
Where do you get off?",0.2307692307692308,0.23704548
We've got... six hours to go.,"大連だよ
あと… ６時間くらいかな","It is Dalian
After another ... 6 hours",0.13333333333333333,0.38516036
Forty-five minutes until we reach Mukden.,"（瀬戸）
奉天まで あと45分",45 minutes to accompany,0.1,0.54413986
"If I got off at the stop in Mukden,","（瀬戸）
例えば 次の奉天駅で降りて","For example, get off at the following Summar Station",0.25,0.33297366
faster than the Asia?,（子供たち）ん？,?,0.2,0.07698358
"Mister, weren't you listening?","（次男）
おじさん
聞いてなかったの？","uncle
Did not you hear?",0.18181818181818185,0.35608175
You dope! Think about it a little.,分かった 飛行機だ,It is a plane I understand,0.15384615384615385,0.12191
Huh?,どうしたらいいかな？,What should I do?,0.16666666666666666,0.14011222
Where are you gonna find an airplane?,"（長男）
バカ お前こそ よく考えろ",Baka You are thinking carefully,0.16666666666666666,0.17786336
You couldn't get to the airfield fast enough.,"（長男）
どこで飛行機に乗るんだよ
飛行場に行くまでが大変だろ","Where do you get on the plane
It's hard to go to the airfield",0.2777777777777778,0.68203765
A mission?,（次男）任務？,mission?,0.6666666666666666,0.8677709
Today is July 25th.,"（瀬戸）
今日は７月25日だ
君たちの任務は24日か23日…","Today is July 25
Your mission is 24 days or 23 days ...",0.2307692307692308,0.6039415
Your mission is to find a \Nperson reading a newspaper,"今日より少し前の
新聞を読んでいる人を見つけて","Little before today
Find a person reading a newspaper",0.3076923076923077,0.48229644
this tarot card at his feet.,"その足元に このタロットカードを
こっそり落としてくるんだ","This tallot card at its feet
I'm going to drop myself secretly",0.25,0.5654318
"Once you drop the card, \Ncome straight back to me.","カードを置いたら
絶対すぐに帰ってくること","If you put a card
Never come back soon",0.16666666666666666,0.7317715
Understand?,分かったね？,Did you understand?,0.5,0.6967673
He's in the third-class passenger \Ncabin in front of this one.,"なぞなぞの答えを
教えてあげよう","The answer of
Let's teach",0.2,0.21478724
"When you come back, tell me \Nwhat clothes he was wearing.","帰ってきて どんな服装だったか
おじさんに教えて","What kind of clothes came back
Tell me an uncle",0.21052631578947367,0.581356
"Once you complete your mission safely,","君たちが
無事に任務を果たしたら","You are
If you fulfill the task safely",0.16666666666666666,0.40124807
Don't worry. We'll just say \Nwe're going to the bathroom.,"大丈夫 トイレに行くって
言えばいいんだよ","I'm going to the toilet
I should say",0.2222222222222222,0.6773729
The newspaper,（瀬戸）あの新聞には,That newspaper,0.3333333333333333,0.83962345
was marked up with a special invisible ink.,"透明な特殊インクで印がつけられ
暗号化した情報が記されている","It is marked with transparent special ink
Encrypted information is noted",0.26666666666666666,0.742163
"Brother, wait!",お兄ちゃん 待ってよ,Please wait for your brother,0.2857142857142857,0.6118952
We found him!,見つけたよ！,I found it!,0.3333333333333333,0.5447362
He was in the third-class \Npassenger cabin in car four.,"（長男）
４号車の３等客室にいたよ
カードも置いてきた","I was in the room 4 of the third car
I also put a card",0.21052631578947367,0.51805174
You remember what he was wearing?,"偉いぞ
服装は覚えているかい？","Great
Do you remember clothes?",0.3,0.66268486
A white...,"（長男）白い…
（次男）白いジャケット","white ...
 white jacket",0.5,0.7248358
"The lining of his jacket was black, too.","あと ジャケットの裏地は
黒だったよ","The lining of the jacket
It was black",0.5454545454545454,0.88032705
Can I buy you some drinks?,何かジュースでも飲むかい？,Do you drink any juice?,0.18181818181818185,0.47219113
Really?,いいの？,okay?,0.3333333333333333,0.48524976
I want lemonade.,僕 レモネード,Lemonade,0.25,0.84753853
What are you doing?!,何やってるの,What are you doing,0.6666666666666666,0.8029298
I'm terribly sorry.,申し訳ありません,I'm sorry,0.6,0.722527
"No, no, please don't be.",いえいえ お気になさらず,No feelings,0.125,0.24777317
"Aw, but he was about to tell us \Nthe answer to the riddle!","話し相手に
なってもらっていたのです","To the other party
I was getting",0.16666666666666666,0.2235487
I promise I'll tell you later.,"答えは
あとで必ず教えるよ","The answer is
I will teach you later",0.25,0.40198892
Twenty minutes to go.,（瀬戸）あと20分,20 minutes more,0.14285714285714285,0.68633837
We'll be arriving in Mukden shortly.,"（車掌）
まもなく
奉天に到着いたします","shortly
I will arrive in the bank",0.15384615384615385,0.4616838
"Departing passengers, please take \Ncare not to leave anything behind.","お忘れ物のないように
お気をつけくださいませ","Do not forget
Please be careful",0.125,0.16787493
"Ladies and gentlemen, for your own safety,","それでは 皆様
安全のため 停車いたしますまで","Then everyone
Until we stop for safety",0.15384615384615385,0.45186287
not to leave anything behind.,（車掌）そのまま聞け,Leave as it is,0.1111111111111111,0.42164487
"But he doesn't yet suspect the conductor, me—","だが やつは
まだ車掌の俺が…","But the guy is
I still have a conductor ...",0.17647058823529413,0.67005587
Someone like a conductor.,バカな 貴様 なぜ…,An idiot.,0.14285714285714285,0.20331533
"Relax. Unlike you, I'm not a killer.","安心しろ
お前と違って殺しはしない","do not worry
Unlike you, do not kill",0.3076923076923077,0.6412474
Have a good sleep.,ゆっくり眠れ,Sleep slowly,0.16666666666666666,0.66113544
Damn you...,（車掌）貴様…,Your ...,0.25,0.43687478
"It's over,",終わりましたよ,It is over,0.4,0.86999565
Miss Elena.,エレーナさん,Enerna,0.0,0.21870452
Anton Morozoff wasn't alone.,"アントン･モロゾフは
１人ではなかった","Anton Morazov
He was not alone",0.3333333333333333,0.6307258
It's all set. No problem.,"（アントン･モロゾフ）
大丈夫だ 問題ない
この情報は金になる","That's ok. No problem
This information will be gold",0.21428571428571427,0.47473216
"Come, let's get back to our room.",さっ 部屋に戻って,Return to the room,0.16666666666666666,0.67508227
"The assassin, who'd realized I was on board,","（瀬戸）
俺の存在に気づいていた暗殺者は",The assassin who noticed me,0.25,0.8000912
needed to buy time to kill Morozoff,"モロゾフを殺して証拠を奪うのに
時間を稼ぐ必要があった","To kill Morozov and take evidence
I had to earn time",0.2307692307692308,0.6832586
"So you deliberately stood in front of \Nyour room, blocking the path between","わざと自室の前に立ち
その時間を作った","Standby in front of the office
I made that time",0.2,0.4357867
"In other words,",つまり あなたは―,"That is, you-",0.14285714285714285,0.2603584
They threatened me...,（エレーナ）私は脅されて…,I was threatened ...,0.3333333333333333,0.8641298
"No, you chose to sell him out.","（瀬戸）
いえ あなたは自分から
彼を売ったんでしょう","No, you
I sold him",0.3636363636363637,0.7526137
I'm not planning to turn you over to SMERSH.,"あなたをスメルシュに
渡すつもりはありません","You be smarched
I do not intend to pass",0.26666666666666666,0.54810816
I expect you'll have to go to work for Japan.,"日本のために働いてもらうことには
なるでしょうが","To have you work for Japan
Will be",0.4615384615384616,0.84079766
Huh?!,（子供たち）えー！,Eh!,0.25,0.5640146
That's not the answer!,"それじゃ
答えになってないよ","Well then
I'm not an answer",0.18181818181818185,0.54847986
Even the Swallow is faster than the Pigeon!,"（瀬戸）
“あじあ”より速いのは
“はと”だよ","It is faster than ""Ami""
""Hato""",0.2307692307692308,0.386279
Just watch.,見ててごらん,Look at it,0.0,0.35215017
Manchuria is a scheming country.,"（瀬戸）
満州(マンシュウ)は諜略の国だ",Manchuria  is a country of class,0.5,0.86659867
All the telegraph communication \Nlines are monitored.,"電信による通信は すべて傍受
盗聴されていることを―","All communication by telegraph is intercept
What is eavesdropping-",0.2307692307692308,0.70666146
"To guarantee both of our safety,","２人の身柄を
確保させるためには―","Two people
To secure-",0.1,0.41561517
I needed a way to contact \Nthe D-Agency agent waiting,"“あじあ”よりも速い
特別な通信手段が必要だった","Faster than ""Amia""
I needed a special communication means",0.16666666666666666,0.16202438
at the end of the line in Dairen \Nthat was even faster than the Asia.,"終点の大連で待つ
Ｄ機関の人間に―","Wait in the end of the end point in Dalian
D-organization human-",0.21052631578947367,0.34320173
"With a tailwind,","大連へは伝書バトのほうが
早く到着する計算だ","In Dalian, the proprietary band
It is a calculation to arrive early",0.13333333333333333,0.07084331
"With the winds at this time of year,",この季節の風を考えれば―,Thinking about the wind of this season-,0.2307692307692308,0.5913458
We learned details of the Soviet Union's \Nnext moves from Morozoff's info.,"今後のソ連の動きを知る上で
非常に有益なものだった","In order to know the movement of the Soviet Union
It was very beneficial",0.17391304347826084,0.6139489
"Lately, I feel that the information \Nwe're working so hard to obtain","頭の固い陸軍の
お偉いさん相手に","Head hard army
To the great opponent",0.16666666666666666,0.010903093
Using the info is harder than obtaining it.,"情報は集めるより
使うほうが難しい","Rather than collecting information
It is more difficult to use",0.1875,0.75566626
"Once a war starts,","いったん戦争が
始まってしまえば―","Once war
Once started-",0.3333333333333333,0.77825475
About the Soviet spy detained in Manchuria...,"（武藤(むとう)）
満州で身柄を拘束した
ソ連のスパイですが",")
I constrained the body in Manchuria
It is a Soviet spy",0.3333333333333333,0.72525454
And they let him leave with his life.,生きたまま泳がせるとか,You can swim while living,0.0,0.18586926
"""Don't die, don't kill..."" Them again?","（阿久津泰政(あくつ やすまさ)）
“死ぬな 殺すな”
また やつらか？",")
""Don't die""
He is hoped?",0.3333333333333333,0.6094626
They're like a rotten apple!,"腐ったリンゴのような
やつらです","Roosy apple like rotten apple
It is a guy",0.3636363636363637,0.609337
on the great Imperial Japanese Army.,"帝国陸軍の精神を備えた
諜報機関があれば―","I had the spirit of the imperial army
If there is an intelligence agency-",0.17647058823529413,0.46161708
acting in service to the Imperial Army's code.,"我が大日本帝国陸軍に
必ずや悪影響を及ぼします","To our large Japan Imperial Army
Be sure to adversely affect",0.17647058823529413,0.48739576
Yes...,（阿久津）ああ,Oh,0.0,0.2663653
Wasn't there an artist who compared \Nlife to an ocean voyage?,"（甘利(あまり)）
人生を船旅に例えた
画家がいたな","A life was compared to a boat trip
There was a painter",0.2352941176470588,0.6590405
"endure the wind, survive the storms...",なぎに耐え 嵐を超え,Invertently resist withstand storms,0.1,0.5340222
And flow into the ocean.,そして海に流れ込む,And flow into the sea,0.5714285714285714,0.9356182
What awaits beyond is boundless freedom.,"その先は
限りない自由","That ahead
Limited freedom",0.1,0.6365244
