en_text,jp_text,google_translated,score
nakushita yakusoku wa hoshi ni,♪～,♪ ~,0.0
To our own separate ways,～♪,~ ♪,0.0
"Until now, I'd thought that a grown-up woman\Nwould no longer sing songs for herself.","自分のために歌を歌ったりなんて
しないんだろうと思っていた","Sing songs for yourself
I thought I would not",0.25
"Oh, right. We were celebrating the end of our assignment...","ああ そうか
仕事 完パケしたんだっけ","Oh, I see
I have been working hard",0.10526315789473684
Blanket?,毛布？,blanket?,1.0
It was a song from an old movie that I'd seen on video before.,"（真山の声）
それは いつかビデオで見た
古い映画で流れた曲で","She saw she someday
In a song that flowed in an old movie",0.2857142857142857
I held my breath and listened to that voice...,息を詰めて 耳を澄ました,I packed my breath and my ears,0.3333333333333333
...which seemed like it would fade away\Nif she moved even a little bit.,"ほんの少しでも身動きしたら
消えてしまいそうな その声に—","If you move a little bit
She seems to disappear She to the voice-",0.17391304347826086
Why can't you just tell her that you like her?,"（山田(やまだ)あゆみ）どうして あの人に
ちゃんと 好きだって伝えないの？","Ayumi) Why is that person
Don't you tell me properly?",0.35294117647058826
You should stop looking at me.,（真山）もう俺を見んの やめろ,Stop to see me anymore,0.2
"I can see you, you idiot!",（山田の声）見えてんのよ バカ,You can see stupid stupid,0.375
Morita-san!,森田さん！,Mr. Morita!,0.25
You're here right now?,え？ 今 来てるんすか？,picture?Do you come now?,0.3333333333333333
"I'll carry it. It goes to the archives, right?","（真山）
運びます 資料室でいいっすか？",Carry the material room?,0.21428571428571427
Thank you.,よろしく伝えてください,Nice to meet you,0.16666666666666666
And please hand this to Tsukamoto-sensei.,"（理花）お願いします
それで これを塚本(つかもと)先生に","please
So to Tsukamoto Teacher",0.2
I'm going to go stop by Hanamoto-kun's now.,私は花本(はなもと)くんの所へ寄ってくわ,I'm going to Hanamoto,0.3333333333333333
"Rika-san, um...",理花さん あの…,Raw flower ...,0.16666666666666666
"Thanks to you, we'll be okay for a while.",おかげで当分は大丈夫,"Thanks to you, it is all right",0.25
Good luck with your graduation.,卒制 頑張って,Good luck,0.3333333333333333
So you're not coming to the ceremony?,"（花本修司(しゅうじ)）
じゃあ 式には来ないのか？","Well then, don't you come to the equation?",0.25
Please give it to her along with the card.,"頼んで いいかしら
カードと一緒に渡してほしいの","I asked
I want you to pass with the card",0.26666666666666666
And please congratulate Hashimoto-kun for me.,"それと 橋本(はしもと)くんにも
おめでとうって伝えて","And Hashimoto 
Congratulations",0.1111111111111111
It's so strange that you're teaching here now.,分かった,Do you get it,0.15384615384615385
When I'm speaking face to face with you like this...,"こうして目の前にいる花本くんと
話してると—","This way Hanamoto who is in front of you
When I'm talking-",0.2631578947368421
This room still has the same sunlight and scent...,"この部屋の日ざしとか 匂いとか
何も変わってない","This room's date and smell
Nothing has changed",0.26666666666666666
It feels as if everyone is still here.,"まだ みんな
ここにいるような気がしてくる","Everyone is still
I feel like I'm here",0.3076923076923077
Yeah.,（花本）うん,Yeah,0.5
"Say, Rika, what are you going to do from now on?","なあ 理花
これから どうするんだ？","Flower flower
What do you do from now on?",0.5
Who knows. I haven't decided yet.,（理花）さあ まだ決めてないけど,I have not decided yet,0.4444444444444444
"Hey, isn't he waiting for you?",あれ 待ってんじゃないのか？,Aren't you waiting for me?,0.45454545454545453
Are you going out?,出かけるんすか？,Do you go out?,0.42857142857142855
