en_text,jp_text,google_translated,score,semantic_score
The Psychovoice...!,名前知らぬ民よ,Name of the name,0.16666666666666666,0.16757219
Better Man!,ガオオオオ,Gao Oo,0.0,0.060440794
Aoku uneru shijima,ガアー,Garage,0.0,0.1323383
Gin no kobune ukabeshi,銀の小舟浮かべし,Silver smiling,0.0,0.049150646
Yurari yurare izuko e,ゆらりゆられて何処(いずこ)へ,Looking for a long time,0.0,0.032325506
lma ichido mezameshi chikara,いま一度目覚めし精気(ちから),I waker and see it now,0.0,0.17505132
Kokoro michibiki tamou,魂(こころ)導き給(たも)う,Soul  guidance,0.0,0.097685665
Arigatou yume no kakera,アリガトヲ ユメノカケラ,Arigato Yumenokkera,0.0,0.8110533
Seventh Night: Forte,メンテキャリア 応答願います,Maintainer Career Response,0.0,0.03799164
It's no good.,駄目っすわ,Good luck,0.16666666666666666,0.1211877
No signals...,夜明けを待つより他ないっすわ,There is no other than waiting for dawn,0.1,0.18868575
"...and the road's blocked,
we'll just have to wait until dawn.","とはいえ 無線もいかれて
道も塞がっちまってる以上","However, wireless
More than the road is closed",0.13636363636363635,0.39255744
Here.,ほい,Holy,0.0,0.20485829
Bug Repeller #1?,虫避け君１号,Avoid Mostly Month 1st,0.0,0.13416691
"Boss sure came up with some
crazy inventions like this.",んん　ああ もう うるさいなあ この虫,Another noisy this worm,0.07142857142857142,0.12369917
"The missing people are
Boss and Keita...","行方不明なのは社長と蛍汰
火乃紀ちゃんに紗孔羅ちゃん","President and Liferation of missing
Horimoni-chan",0.16666666666666666,0.33002847
"How ironic that they all get buried
together with the Neuronoids.","ニューロノイドごと埋まっちまうとは
皮肉なことだ","Neuronoid and buried
It is an ironic thing",0.1111111111111111,0.7946811
"We'll be back home, once we get
a breakthrough in the survey.","調査の目途がついたら
母さん一度帰ってくるから","If you have a survey
Mother comes back once",0.21052631578947367,0.57466716
You two don't have to worry.,"二人とも心配しないで
私もう中学生なんだから","Don't worry with the two
Because it is a junior high school student",0.2222222222222222,0.35734636
"I'm in high school now.
I can manage on my own.",バカだなあ 火乃紀は,I'm stupid.,0.2307692307692308,0.18386509
Huh?,ええ？,Yes?,0.3333333333333333,0.5965155
"When you're in trouble,
blow this whistle.",困ったことがあったら 口笛を吹きな,"If you have trouble, blow your whistle",0.38461538461538464,0.90612894
Her brother Mario...,真理緒兄ちゃん,Sober brother,0.2,0.3198765
"My father, mother,
and my brother...","お父さんも お母さんもお兄ちゃんも
死んでなんかいない","My father and my mother too
There is no dying",0.3333333333333333,0.54249316
I'm sure of it. I'm sure of it.,うっ はあっ ううっ うっ,I'm sorry,0.2857142857142857,0.27440587
"Don't cry anymore, Hinoki.",火乃紀 もう泣くなよ 火乃紀,Don't crying Knobu Kenjo,0.2,0.5139332
"I'll stay by your side, all right?",俺が 側にいてやるからさ,Because I will be on the side,0.13333333333333333,0.4981587
Why are you here?,どうしてここにいるの？,Why are you here?,1.0,0.9999996
"This is nothing but my dream,
after all.",だって これは私の夢なの,Because this is my dream,0.3636363636363637,0.6260797
"We're at the bottom
of the Ajanta caves...",アジャンター石窟の 地下かあ,Ajanta Caves Underground,0.2,0.7856314
"Hey, Hinoki!",はっ 火乃紀　火乃紀　おい 火乃紀い,Haruno Kinokuro Hey Kojin Hikari,0.125,0.5334485
Hinoki...,火乃紀い,Circulating,0.0,0.074341275
I said it's dangerous here.,"-危ないって言ってるのに
-えっ？","-I said to be dangerous
-eh?",0.16666666666666666,0.7497105
Wh-Who are you?,君は,You are,0.5,0.32733205
Are you Indian?,インド人？,Indian?,0.5,0.7854873
The Behemoth will come out.,ベヘモットが出るよ,Behemot comes out,0.125,0.83920455
"By Behemoth,
you mean that monster?",あ ベヘモットって あの怪獣のこと？,A Behomot is that monster?,0.2727272727272727,0.71257216
"That girl was talking
without moving her mouth.",あの子 口動かさないで喋ってた,I was singing without saying that,0.25,0.28914344
"But, considering this is
a famous tourist spot...","でも こんな観光地にも
なってるような所なのに","But also to such a tourist area
Even though it is a place",0.2222222222222222,0.7978641
"...I can't believe there's a huge
monster living in unknown ruins.",地下には未知の遺跡に住む大怪獣かあ,"In the basement, it is a large monster who lives in unknown ruins",0.21739130434782608,0.77979565
"Hinoki, you're awake!",あ 火乃紀っ 気が付いたのかあ？,"Oh, did you notice a circle?",0.16666666666666666,0.2047073
"They say this is a sacred place
where pilgrims used to...","悟りを開くための聖地だったとも
言われてるの","It was also a holy place to open enlightenment
It is said",0.21052631578947367,0.46888688
"...a chemical in the brain is released
that turns pain into pleasure.",脳内の化学物質が苦痛を快楽に変える,Chemical substances in the brain change painful to pleasure,0.2777777777777778,0.7857656
"There's even a rumor that says
this is a secret place...","幻覚という快楽を得るための
秘密の場所だったっていう説もあるの","To get the pleasure of hallucinations
There is also the theory that it was a secret place",0.2727272727272727,0.48141494
"In other words, they were
my father and mother.",つまり 私のお父さんと お母さん,In other words my dad and mom,0.38461538461538464,0.66070276
...my brother was with them.,それに お兄ちゃんも一緒だったの,"Besides, my brother was also with me",0.3636363636363637,0.6951272
"So, they were all
taken by that monster?",何もかも人間が勝手に作り出した幻よ,Anything that human beings were created by the human being,0.1875,0.22301626
There is no such monster.,えっ　じゃあ 皆あの怪獣に,"Eh, everyone is to the monster",0.18181818181818185,0.6288541
Everything is a hallucination.,何もかも幻覚なのよ,It's a hallucination,0.2857142857142857,0.83299166
That is the form of Algernon.,これがアルジャーノンの正体,This is the true character of Arjanon,0.2727272727272727,0.28786254
Everyone dies here.,皆ここで死ぬんだわ,Everyone dies,0.5,0.8398924
...I don't believe that.,俺は そうは思えない,I do not think so,0.2,0.4340682
"We're Dual Kinds, right?",んああ？,"Oh,?",0.25,0.11750201
...I'm sure we can get out of here.,"力を合わせれば きっとここから
抜け出せる筈だよ","I will surely get the power
It is a habit that can be removed",0.13636363636363635,0.24077457
"Being a Dual Kind isn't as
convenient as you think.","デュアルカインドなんて
そんなに便利なものじゃない","Dual Kind
It is not so convenient",0.2857142857142857,0.795342
"But we've managed to somehow
get this far, haven't we?","あんん でも 今までだって
何とかやってこれたじゃないか","Anyway, so far
Somehow I'm not doing this",0.21052631578947367,0.35680646
"If you give up now, I'm sure
your family wouldn't appreciate it!","はあっ こんな所で諦めたら
火乃紀の家族だって喜ばないぜ","If you give up in such a place
I'm not happy because it is a Kurono family",0.32,0.53795767
I don't know...,分かんない,I do not know,0.5,0.7918631
"I'm an idiot, after all.",私 バカだから,Because I'm an idiot,0.4444444444444444,0.60258764
Boss!,社長ーっ,President,0.0,0.3384117
Mother...,ママ…,Mom ...,0.3333333333333333,0.9413687
Father...,パパ…,Papa ...,0.3333333333333333,0.6227821
Officer...!,オフィサー,Officer,0.3333333333333333,0.81361264
Kei!,ケイ,Clay,0.0,0.15689605
Kaede!,楓っ,Octrine,0.0,0.11532903
"Miss Asami, Sakura,
and even Mr. Akamatsu!",麻御さん　紗孔羅ちゃん 阿嘉松さんも,Mr. Masao Masao-san,0.09090909090909093,0.18821356
It felt like a hallucination.,幻覚のようでした,It was like a hallucination,0.5714285714285714,0.88892066
I think she's just asleep.,眠ってるだけみたい,I just want to sleep,0.2,0.4619578
