en_text,jp_text,google_translated,score,semantic_score
Are you really going to cut it?,あのう　本当に切るんですか,Do you really cut it?,0.5555555555555556,0.82539934
What? You said that you wanted it cut.,だって　春が髪切りたいって言ったんじゃ,Because spring said that spring was sloppy,0.15384615384615385,0.12012378
You said that drying it is a pain.,いい加減乾かすのが大変って,It is difficult to dry and dry,0.15384615384615385,0.6788236
and that this would make a good summer memory.,夏の思いに切りましょうとも,Even if I cut it in summer,0.0625,0.44495767
Relax your shoulders.,ほーら　肩の力抜いて　もっと気楽に構えて　春ちゃん,"Haru-chan, with the power of the shoulder",0.0,0.3454476
I look forward to working with you.,よろしくお願いします,thank you,0.1111111111111111,0.33591253
"but just cut it a little bit, please.",ちょっとだけでいいですからね,It's good for a moment,0.14285714285714285,0.22513129
Don't worry. We have two pairs of scissors...,ご安心を　はさみは二つですが,There are two scissors for peace of mind,0.1875,0.7330397
...but our heart is one.,僕たち心は一つです,Our mind is one,0.375,0.58523583
"Are you sure you're not cutting too much, Yuutan?",ちょい切りすぎじゃねえ　悠太,It's too chessed too,0.07142857142857142,0.13135684
This side's shorter now.,今度はこっちのほうがみじけえな,This time is here,0.1111111111111111,0.19357677
You're not one at all!,全然一つじゃないじゃないですか,Isn't it all right?,0.08333333333333333,0.20234968
Can't we do it my way for once?,偶には俺に合わせてよ,I'll fit myself,0.0,0.27768835
Please don't cut and talk at the same time!,話し合いながら切り進めないでください,Please do not pull while discussing,0.13333333333333333,0.33402637
It's hot out.,それにしても暑いな,It's also hot,0.5,0.69659156
"Since it's so hot, let's just cut it all off!",この際だからバッサリ行こうぜ　バッサリ,This is a bassy line.,0.0,0.19584252
"Ah, but, I don't want it all off...",いや　僕バッサリ切るつもりは,"No, I'm going to cut back",0.1176470588235294,0.14456661
"Oh, that's a nice, summery style.",おおいいじゃん　夏らしくて,It is good,0.0,0.25411284
Cut more off! Cut it off!,もっと切って切って,Cut and cut more,0.3333333333333333,0.6705211
Don't hold back. this'll look good.,遠慮しないで　こうするといい感じだな,It feels good to do this without hesitation,0.21428571428571427,0.2395721
"In the unyielding sweltering heat,  our short summer was coming to an end.",こうして　茹だるような暑さが収まらないまま,"In this way, the heat is not hot",0.2,0.37066284
"""Oh?"" What do you mean by ""oh""?!",あってなんですか　あって,There is something,0.0,0.17513171
