en_text,jp_text,google_translated,score
This product of fairy-tales was systematized as an actual technology at the dawn of the 21st century.,魔法　このお伽話の産物は,Magic This pale 's product is,0.1
"Due to the drastic climate cooling that began around the year 2030,",2030年前後より始まった急激な寒冷化に伴い,With rapid coldening started from around 2030 years,0.1111111111111111
"Energy sources were frequently fought over,",エネルギー資源を巡る争いが頻発し,Frequent disputes over energy resources,0.2
"and in 2045, World War Three broke out, lasting for 20 years.",2045年　20年に及ぶ第三次世界大戦が勃発,The third World War of 2045 out of 2045 outbreak,0.2222222222222222
The population plummeted to 3 billion.,人口は30億人まで激減した,The population has dropped sharply to 3 billion people,0.45454545454545453
The fact that this conflict didn't escalate to a thermonuclear war,この戦争が熱核戦争にならなかったのは,This war did not become a thermonist war,0.26666666666666666
was entirely due to the global solidarity of the world's magic technicians.,偏に　魔法技能師の世界的な団結によるものだった,It was due to the global unity of magic technologists,0.4375
And now it's the end of the 21st century.,そして21世紀末　不安定の情勢下で,And under the 21st century unstable situation,0.3076923076923077
"Under these tenuous circumstances, every nation is competing in the race to develop magicians.",各国は魔法師の育成に競って取り組んでいた,Each country was working on the development of magician,0.041666666666666664
"2092-08-11 / Okinawa - Air Defence Command Room transforming into a demon,",魔神と化して　お兄様は戦場を闊歩する,A genie and an older brother walks through the battlefield,0.045454545454545456
For my sake only.,ただ　私のために,Just for me,0.14285714285714285
I wonder how I can ever return such a favor to him?,私はお兄様に　どう報いればいいのだろうか,How should I get to my brother?,0.25
How can I possibly repay him?,何をお返しできるというのだろうか,What can we be returned?,0.18181818181818182
"When, as it stands now, even my life itself was a gift from Onii-sama...",今の私は　この命すら,Now I am this life,0.10526315789473684
Rehearsals for the matriculation ceremony will begin soon.,まもなく入学式のリハーサルを行います,We will continue to rehears the entrance ceremony,0.21428571428571427
2095-04-03 / Tokyo - Hachiouji,納得できません　なぜお兄様が補欠なのですか,I can not be convinced Why are your elder brother repeatedly,0.0
You're the one who got the top scores in the entrance exams!,入試の成績はお兄様がトップだったじゃありませんか,Isn't your elder brother being a top for the results of the entrance exam?,0.125
"By rights, it shouldn't be me, but you who...",本来ならば私ではなく　お兄様が…,"If it is originally not me, my brother is ...",0.2222222222222222
"Here, practical skills in magic are given more weight than paper test scores.",深雪　ここではペーパーテストより魔法実技が優先されるんだ,Deep snow Here is the magic practitioner from the paper test,0.19047619047619047
"I'm lucky that they accepted me at First High School, even as a reserve.",補欠とはいえよく一高に受かったものだと,It is a good thing that it was a good one heighted,0.08333333333333333
How can you be such a pushover?,そんな覇気のないことでどうしますか,What do you do with such a situation,0.25
When there's nobody who can surpass you in either studies or martial arts!,勉学も体術も　お兄様に勝てる者などいないというのに,Even though studies have no one who can also win your brother,0.125
"Even in magic, normally...",魔法だって本当なら…,"If it is magic, if it is true ...",0.3
"Even if you say that in so many words, there's nothing to be done.",それは口にしても仕方のないことなんだ,It's no choice but to speak,0.09090909090909091
"You understand that, don't you?",分かっているだろ,I know,0.0
I-I'm sorry.,も…申し訳ございません,... sorry is unknown,0.14285714285714285
You're always getting angry in my place.,お前は俺の代わりに怒ってくれる,You will be angry instead of me,0.14285714285714285
That makes me happy. You always pick me up when you do that.,その気持は嬉しいよ,I'm glad that feeling,0.06666666666666667
"What a liar. You're always telling me off, Onii-sama.",嘘です　お兄様はいつも私を叱ってばかり,It is a lie brother always scolded me,0.17647058823529413
"Got a feeling that she's somehow taking that the wrong way, but whatever.",何か誤解をしているような気がするが　まあいい,"I feel like I'm misunderstood, but it's good",0.13636363636363635
"Even if you turned down the chance to make that address,",深雪　お前が答辞を辞退しても　二科生の俺が代わりに選ばれることはない,"Even if you decline in depth snow, I will not be chosen instead",0.18181818181818182
"You're smart, so you get that, don't you?",賢いお前なら分かるだろ,You can see if you are wise,0.06666666666666667
"And besides, Miyuki, I'm really looking forward to it.",それにな　深雪　俺は楽しみなんだ,That's why I'm looking forward to it,0.4
"Let your good-for-nothing big bro see his sweet kid sister in all her glory, okay?",可愛い妹の晴れ姿を　このだめ兄貴に見せてくれよ,Please show me a cute girl's sunny figure,0.0
Y-You're not a good-for-nothing Onii-sama!,お お兄様はだめ兄貴なんかじゃありません,My brother is not a big brother,0.18181818181818182
But very well.,ですが分かりました　わがままを言って申し訳ありませんでした,But I understand I apologize for saying it.,0.2
"All right, I'll be going, then.",それでは　行って参ります,Then I will go,0.18181818181818182
"Now, then...",さて　どうやって時間を潰そうか,Well how do you smash the time?,0.0
The very fact that you've been permitted to enroll at this state-run institution,魔法技能師育成のための　国策機関であるこの学校に入学を許されたこと自体,"It is owned by this school, which is a national policy institution for fostering magic skills itself itself",0.06896551724137931
whose rare talent in magic has been acknowledged... right?,魔法という希少な才能を認められたエリートである…か,It is an elite that has a rare talent called magic ...,0.2777777777777778
"A Course 1 upperclasswoman, huh?",一科生の先輩か,One of the students,0.0
