en_text,jp_text,google_translated,score,semantic_score
What the hell's going on? is this the witch cult's doing?,どうなってんだ クソ 魔女教のしわざか？,What's wrong with a fucking witch?,0.25,0.69884974
Wh-What's this overpowering smell?,何だ この強烈なにおい,What is this intense smell,0.2222222222222222,0.8290312
Which means... This is an illusion.,つまり これは… 幻影,"In other words, this is ... illusion",0.3333333333333333,0.7787082
It's all make-believe!,全部 まやかしだ！,It's all right!,0.6666666666666666,0.42288712
You're that lesser spirit.  Did you come back to help me?,お前 また俺を助けて… あっ,Help me again ...,0.13333333333333333,0.15464392
creating such a realistic imitation of you.,ここまで本物を再現できるとは 思えないからね,I do not think that this thing can be reproduced here,0.0,0.34679314
They're all under a bewitching spell.,幻惑系の術だ,It is a gross manner,0.08333333333333333,0.17850792
"As of now, only you and I  have returned to normal.",今は 私と君の２人だけしか 戻ってきていない,Now I'm only coming back with me and you,0.2777777777777778,0.52680933
I'm about to teach everyone how to break out of the bewitching spell.,今から 全員に 幻惑の破り方を伝える,Tell the breaking how to defeat everyone from now,0.21052631578947367,0.39020708
In... Nes.,イン ネス,Inness,0.0,0.20125121
"I've strayed away... No, we've been pulled apart!",親和性が高すぎるのか？ すまない 深呼吸して耐えてくれ,Is the affinity too high?Take a deep breath and endure,0.0,0.14106004
Is his affinity too great?,親和性が高すぎるのか？ すまない 深呼吸して耐えてくれ,Is the affinity too high?Take a deep breath and endure,0.2857142857142857,0.6577457
This is bad! If I don't do something...,親和性が高すぎるのか？ すまない 深呼吸して耐えてくれ,Is the affinity too high?Take a deep breath and endure,0.047619047619047616,0.13803987
For this to happen at a time  like this... Crusch-sama! i cannot spare the energy  to fine-tune it just for you.,今は 君だけのために 調律する余裕がない,Now I can not afford to tune because of you alone,0.17857142857142858,0.43434277
Bringing everyone back is our top priority.,全員を引き戻すのが優先だ,It is a preferred to pull back everyone,0.2307692307692308,0.50010526
That will be quite enough.,そこまでにして頂こう,Let's take it there,0.0,0.20039162
Do not humiliate me any further.,殺しなさい 辱めは受けないわ,Don't get rid of it,0.08333333333333333,0.20989755
And? What is the meaning of all this?,それで これは どういうつもりなのか―,So what is this intention-,0.2727272727272727,0.29407477
"You'll explain it to me, won't you, Balse?",説明してくれるんでしょうね バルス,It will be explained Balls,0.06666666666666668,0.39325815
That's what I'd like to ask you.,そりゃ こっちのセリフだろ,It's a line here,0.07142857142857142,0.056490485
You're the one who attacked us first.,お前が先制攻撃 仕掛けてきたんじゃねえか,You're a prostatic attack,0.16666666666666666,0.36135235
"It's rich, coming from an ingrate like you.",恩知らずのバルスが よく言えたものね,I often said that the bulbs are often said,0.0,0.076896414
"Once you're done with him, you'd rush to wag your tail for another master.",用済みと見るや すぐに別の主人に尻尾を振る,Shake the tail to another husband as soon as you look at it,0.16,0.51851106
Hold up! I think you're  confusing your stories here!,待てよ 何か話が食い違ってるぞ,Wait a story to eat something different,0.0,0.29607168
So this is what it means to bite  the hand that feeds you.,飼い犬に手を噛まれるとは このことね,This is because it is bitten by the dog,0.2222222222222222,0.45864433
We wrote you a letter about this!,親書だ　そのために 手紙を書いたはずだ,Parent book I should have written a letter for that,0.125,0.45148188
Wasn't it delivered to the mansion?,屋敷に届いてないか？,Have you not arrived in the house?,0.14285714285714285,0.5482769
is a metaphor that means you have no intention of speaking to the recipient.,相手に対話する 意思がないことを知らせる―,Notify that there is no intention to interact with the other party-,0.2857142857142857,0.37797776
It could easily be interpreted  as a declaration of war.,宣戦布告と受け取られても しかたがない,There is no way to receive a war and received,0.10526315789473684,0.37407756
This is a huge misunderstanding!,とんだ勘違いだ,It is a misunderstanding,0.42857142857142855,0.71458703
But I get the gist now.,言い足りないぐらいよ でも おおよそ分かったわ,I understand that it was not enough,0.07692307692307693,0.21094656
"The blank letter was some kind of mistake,",白紙の親書は 何かの手違いで―,Blank paper is something wrong-,0.07692307692307693,0.49824697
Correct?,よくねえけど…,"Well, but ...",0.0,0.15139017
Would you not say that standard is a bit low?,それは さすがに 志が低くありませんかな,It is not a low aspiration,0.3076923076923077,0.3976765
"In any case, these guys are reinforcements.",とにかくこの人たちは 援軍 味方だ,Anyway this person is a reinforcement,0.0,0.34053403
They're friends. we pulled them together  to wipe out the witch cult.,魔女教の奴らをぶっ飛ばすために 集まってもらったんだよ,I got a witch of witch to flee,0.10526315789473684,0.511453
There's no time. we need to start by evacuating the villagers.,時間がねえ まずは村人たちの避難からだ,Time is not always from the evacuation of villagers,0.15789473684210525,0.66097355
"Subaru, they seem rather uneasy.",スバル どうやら 彼らは不安がっている,Subaru Apparently they are anxious,0.2,0.8187617
Remember to be considerate.,配慮を忘れずに,Don't forget your consideration,0.0,0.52304035
