en_text,jp_text,google_translated,score
We had an interesting visitor while you were gone.,実はお前の留守中面白いやつが訪ねてきた,"Actually, the white guy who is going to go ahead came to visit",0.0
They wanted us to slay a dragon.,ドラゴンを退治してほしいってな,I want you to get rid of the dragon,0.13333333333333333
Huh? That's impossi—,そんなの無理だ…,It is impossible for such ...,0.0
"But the general turned her down, right?",けど依頼は陸将が断ったんだろ　なら話はそれまで,"However, if there is a landwear, the story is until then",0.1111111111111111
So that's the end of that. the dragon appeared in the southern province of elbe.,ドラゴンが出没したのは南のエルベ藩王国領だ,The dragon was owing that it was South Elbe Rin Kingdom,0.21052631578947367
"There's oil there, supposedly.",あそこはどうやら石油が出るらしい　大きなダイヤモンドの原石も,Over there seems to be oiled by petroleum,0.07692307692307693
"I've told you this before, but if you're there to look for resources,",前にも言ったが　資源の探査という名目が付けばお前は相当自由に行動できる,"I said before, but if you have the name of resource exploration, you can act fairly freely",0.23076923076923078
I don't think anyone would mind.,ってなことになっても問題ないだろうと思ってなあ,I do not think that there will be no problem even if it is,0.15789473684210525
It's really scary!,本当におっかないんだぞ,I really don't come,0.1111111111111111
Go see the blonde elf.,金髪エルフの娘のところに行ってみな,I'm going to go to my daughter of a blonde elf,0.21428571428571427
tsu,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
da,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
t,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
te,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
ta,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
shi,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
sa,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
wa,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
ya,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
i,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.09090909090909091
ri,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
re,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
na,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
mo,何時だって正しさはやりきれないものだと思う,I think that it is something that can not be done correctly,0.0
