en_text,jp_text,google_translated,score,semantic_score
It's been three months since I moved from my hometown\Nof Hokkaido to attend a women's university in Tokyo.,"（香蓮(かれん)）故郷の北海道を離れ
東京の女子大に通い始めて３か月","Hokkaido Hokkaido
Three months since I started to go to the women of Tokyo",0.3333333333333333,0.79468745
"At first, I thought things might be different\Nif I came to Tokyo, at least, I hoped they would,","最初は 東京に来たら
何かが変わるかも…","At first when coming to Tokyo
Something may change ...",0.18181818181818185,0.7007685
but nothing's changed\Nfrom when I was in Hokkaido.,"北海道にいた頃と
状況は変わりなく","When I was in Hokkaido
The situation does not change",0.3333333333333333,0.8460061
"Of course, I'm not any shorter.","もちろん この身長が
縮むわけなく","Of course this height
Short",0.16666666666666666,0.73098594
I haven't made any friends at school\Nand haven't joined any clubs.,"大学で友達はできず
サークルにも入らず","Friends can not be friends at university
Not in the circle",0.1111111111111111,0.5664768
"My parents said I can't get a part-time job,\Nso that's out, too.","両親に禁止されてるから
アルバイトもできず","Because parents are banned
I can not even have a part-time job",0.20833333333333331,0.7173363
"Every day, I just go to the university\Nand then return to my apartment.","毎日 大学へ通って
マンションに戻るだけの日々","Go to university every day
Only every day to return to the apartment",0.4375,0.7651377
"Everyone, let's meet at 18:00, okay?",（咲(さき)）みんな 今日は18時に集合ね,) Everyone is gathering at 18:00 today,0.2307692307692308,0.6977597
Okay!,うっ！,Uh!,0.3333333333333333,0.501904
How lucky. Cute. Short.,"（香蓮）いいな
かわいくて　ちっちゃくて","good
It's cute",0.125,0.4196671
"If only I were their size, I bet—","私も あの子たちみたいな
身長だったら きっと…","I also like that child
Surely if it is height ...",0.1176470588235294,0.29567254
A-Are you okay?,（店員）だ… 大丈夫かい？,... Is it all right?,0.1111111111111111,0.34238854
Th-This always happens to me.,"い… いつものことなので
アハハ…","... as it is always
Ahaha ...",0.09090909090909093,0.30461326
I became interested in VR games\Nwhen I was home for summer vacation.,"夏休みの帰省中 あるニュースを
見たことがきっかけでした","News in summer vacation
I was trying to see",0.3125,0.23359469
"The world's first full-dive VRMMORPG utilizing\Nthe next generation VR machine, the NerveGear,","世界初のフルダイブ型
ＶＲＭＭＯＲＰＧ","World's first full-dive type
Vrmmorpg",0.35714285714285715,0.7892711
Sword Art Online.,《ソードアート･オンライン》,"""Sword Art Online""",0.5,0.93907523
"On the day it launched in 2022,","2022年
正式サービス開始当日に―","2022
On the day of formal service start-",0.3333333333333333,0.664538
"an incident occurred where the 10,000 players\Nwho were logged in became trapped in the VR world,","ＶＲ世界に閉じ込められた
この事件は―","VR trapped in the world
This case-",0.29411764705882354,0.71574426
"and while it was resolved two years later,\N4,000 players lost their lives.","２年の歳月と 4,000人もの
犠牲を経て解決しました","Two years old and 4,000 people
I was solved after sacrifice",0.18181818181818185,0.48989096
The feeling that VR machines were dangerous\Nis still fresh in many people's minds.,"多くの人々が ＶＲマシンの
危険性を感じたことは―","Many people are VR machines
What I felt danger -",0.19047619047619047,0.808891
"as well as the license-free\Ndevelopment support package, ""the Seed,""","《ザ･シード》によって
状況は一変します","By ""The seed""
The situation changes",0.3076923076923077,0.29578653
"Games using the Seed have been released\None after another,","《ザ･シード》を用いたゲームが
次々にリリースされ―","Games using ""The seed""
Released one after another-",0.3333333333333333,0.9018563
A different life than reality...,現実とは違う人生…,Life different from reality ...,0.5714285714285714,0.9409438
