en_text,jp_text,google_translated,score
It was long... so long!,長かった… 本当に長かった,It was long ... really long,0.5714285714285714
"I've followed this path for 20 years, and I was helpless against the girls of that mansion!","この道20年のオレが
あの屋敷の娘たちの前では形無しだった","This road 20 years old
It was not shaped in front of the daughter of that mansion",0.2962962962962963
However...,ふふっ ふははは… はははは…,Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha ...,0.3333333333333333
"Today. Today, I'll get all your treasures!","今日こそは！ 今日こそはお宝を
残らずゲットしてくれるぜ！","Today is!Today is the treasure
I will get it without leaving!",0.23529411764705882
"So yeah, then, Keita-sama ate Youko's chocolate cake, and he got punished.","そのとき啓太様がね
ようこのチョコレートケーキを食べちゃって","At that time,
Let's eat this chocolate cake",0.19047619047619047
"Then Kappa-san and Kitty-san came, it was really crazy!","その後に河童さんとか猫さんも来て
とっても大変だったの！","After that Kappa and Cats come
It was very difficult!",0.2222222222222222
Even building a house like that under a bridge...,橋の下にあんな家まで建てて,Building to such a house under the bridge,0.4166666666666667
"When I went to bring them some\Ngroceries, they cooked a fish for me.","私が差し入れに行ったら
逆に川魚を焼いたのをご馳走してくれて","If I go to the insertion
Conversely, I treated the river fish",0.18181818181818182
That's no good.,う うん,No,0.2
They're not wild animals.,野生生物じゃないんだから,Because it is not a wildlife,0.09090909090909091
"But you went to see Keita-sama earlier, didn't you?",え？ あんた差し入れなんか行ったの？,picture?Did you go to you?,0.3076923076923077
I just... erm... went to see what kind of miserable life they were living!,"ただあの２人がどんなに悲惨な生活をしているのか
冷やかしがてら見学に行っただけだよ！","How many people do the two people doing a miserable life
I just went to visit the coldness!",0.2692307692307692
I was never in love-love mode with him!,"お お前たち
わざと間違えてるな それ！","Your gift
I'm wrong with it!",0.21428571428571427
"Hey, wait!","つか！最初からラブラブなんかじゃ
ないからな！ こら 待て！","burial mound!From the beginning Love love
Not!Wait!",0.18181818181818182
"Lately, everyone's stopped\Nbeing scared of Keita-sama.","最近みんな
啓太様を怖がらなくなってきたね","Everyone recently
It has been scared of Keita",0.21428571428571427
Keita-sama's really a nice person.,啓太様は本当はいい方だから,Because Keita is really good,0.09090909090909091
Yes.,うん！ ん？ あれ？,Yes!Yeah?that?,0.16666666666666666
Huh?,んん？,?,0.5
"What's wrong, Gokyouya?",どうしたの ごきょうや？,What happened?,0.2857142857142857
"Sorry, but I'm going to go back early.","すまない
申し訳ないが先に上がらせてもらう","Absent
I'm sorry but I'll let me go up earlier",0.29411764705882354
"Lately, I've been thinking about you a lot more.","最近あなたのことを考えることが
ますます多くなってますよ","Recently thinking about you
It is getting more and more",0.23529411764705882
I guess I just can't forget.,祈り続けていいですか,May I keep praying,0.1
Emotions to White Cloth!,白布に想いをっ！,I hope for a white cloth!,0.3333333333333333
Who's there?,誰？,Who?,0.5
I guess I imagined it.,気のせいか…,Is it just me…,0.125
Gokyouya is really sharp.,さすがごきょうや 鋭い…,Sexual and sharp ...,0.125
"But, this is a serious problem, Tensou-chan.","で でもこれは由々しき問題ですよ
てんそうちゃん","But this is a matter of life
Tenyachan",0.3076923076923077
You think?,そうなの？,Is that so?,0.16666666666666666
I'm sure of it.,"だって ごきょうやちゃん
きっと啓太様のこと好きなんですから","Because it is
I'm sure I like Keita",0.4
"Tensou-chan, I've got a great idea!","そうですったら！ でなければ
あんなに大事に写真なんか持ってないです！","If so!If not
I do not have a picture so important!",0.1875
We should pitch in and help Gokyouya here!,"ここは私たちが ごきょうやちゃんのために
一肌脱いであげるべきです！","Here we are for your guy
You should take off your skin!",0.23529411764705882
Yeah?,そう？,Yes?,0.3333333333333333
That's right.,"そうです！ だってごきょうやちゃんには
とってもお世話になってるんですから！","that's right!Even if it is
Because I am very much indebted!",0.2
"Normally, I can't open up to other people,",うん ごきょうやには恩がある 返したい,Yes I want to return,0.15384615384615385
Let's do it.,"やりましょう！
こうなったら善は急げです！","Let's do it!
If this happens, good good is hurry!",0.3076923076923077
Let's go to Keita-sama's house!,早速啓太様の家へ！,Go to the house of Keita!,0.4
Yeah.,うん,Yes,0.0
"Oh my, I can't do that.","おっといけねえ いけねえ
どうも最近 涙もろくっていけねえ","I can't wait
Thank you very much for your tears",0.17647058823529413
Lately I've been crying a lot. That won't do.,"全く あれだけ酷い目に遭ったのに
あなたも懲りないですわね～","Even though I had a lot of bad eyes
You won't be scolded ~",0.22727272727272727
"That's your third try this week, isn't it?",今週だけでもう３度目のトライですか？,Is it the third time this week?,0.42857142857142855
You're too easy to detect.,あなたの気配は分かりやすすぎるんです,Your signs are too easy to understand,0.2727272727272727
"Well, we won't hurt you enough to kill you.",まあ 死なない程度に,"Well, to some extent",0.23076923076923078
Save me!,だああああーっ！,Oh yeah!,0.2
"I leave town for a while, and this is what happens.","情けない… 私がしばらく
町を留守にしていればこの体たらく","I'm sorry ... I for a while
If you are away from the town",0.22727272727272727
You're...,あ… あなたは…,Oh ... you ...,0.5
Master!,師匠ー！,Master!,1.0
I wonder if Keita-sama's house is okay.,"雨が酷いな…
啓太様の家は大丈夫だろうか？","It is terrible ...
Is it okay for the house of Keita?",0.17647058823529413
It's soaked!,"のぉお やばい！
ようこ そこタライタライ！","お!
Let's go there!",0.25
What are you doing here?,うお！ わっ なんだ お前たち？,U!What do you do?,0.3333333333333333
We'd like you to go on a date with Gokyouya-chan.,"はい 実はごきょうやちゃんと
デートしてもらいたいんです","Yes Actually
I want to date",0.125
On a date?,デート？,Date?,0.5
That's what we're saying.,だから そう言ってる,So I say that,0.1
No!,でえええー！,Yes!,0.3333333333333333
No way! Not ever! Never ever!,"ダメ！ ぜーったいそんなのダメ！
ダメったらダメ！","No good!Such no good!
If it is not good!",0.2727272727272727
A picture of me?,え？ オレの写真？,picture?A photo?,0.5
"Yes. I'm sure she loves you, but she can't say it.","はい きっとごきょうやちゃん
啓太様のことが好きで","Yes Thank you very much
I like Keita",0.15789473684210525
So please!,"いじらしいんです！
だからお願いします！","It is messed up!
So please!",0.42857142857142855
"Please, please, you need to ask her out on a date!","ぜひぜひ 啓太様の方から
デートに誘ってあげてください！","From the one who is wondering
Please invite to date!",0.21052631578947367
"Wait a sec, this is just too sudden...","ちょ ちょっと待てよ
そんなこと突然言われても…","I will wait for a while
Even if it is said that it suddenly ...",0.2
What do you mean?,啓太！ それってどういうこと？,Keita!What does that mean?,0.3333333333333333
Wait a sec.,ん？ 待てよ　うーん…,Yeah?Wait.,0.3333333333333333
Ah! I see...,だー ちょっと話を聞けって！,I'll hear a little bit!,0.2
It could be...,ううっ ぐうっ ぐううう…,Uh Uh GUUUUUUUUUU..UHI ...,0.16666666666666666
"Keita, you cheater!",ああーん 啓太の浮気者ー！,"Oh, Keita's flirt!",0.375
It isn't something as simple as interesting.,"興味深いなんて
そんな生易しいもんじゃねえです！","Interesting
It is not like that!",0.25
"No matter how much I try to quiet my aura and approach them, they always notice!","あいつらはどんなに気配を殺して
接近しても必ず気がつきますし","How much she kills the sign
Even if it approaches, I will always feel",0.17857142857142858
It's the only place I've never\Nbeen able to get to my targets!,"あなたがそこまで手こずる乙女たち
１つ手合わせを願いたいものですね","Maidens who get caught up to that
I want to sing one",0.13636363636363635
Interesting.,面白い,interesting,0.5
Maidens who give you such trouble...,"ばれたときの報復の
すさまじさときたら… うるるるっ","Retaliation
If you are sushi ...",0.18181818181818182
But Master...,しかし 師匠…,But the teacher ...,0.4
Do you think I'll lose?,あなたは私が後れをとると思いますか？,Do you think I will take behind?,0.5
"No, that's not it...",いえ そういう訳ではねえですが…,"No, it is a translation ...",0.4
"My disciple, it's your bad habit to become lost within your physical desires and lay bare your defenses.","煩悩に囚われ すぐに隙を見せるのが
あなたの悪い癖だ…","It is possible to show a gap immediately by troubleshooting
Your bad habit ...",0.17857142857142858
Stand.,立ちなさい,Slay,0.0
"the technique I created after traveling and training throughout the land,","私が諸国 武者修行の末 編み出した
二の太刀いらずの秘技","I brought out the end of the warrior training
Secret technique of two swords",0.21052631578947367
"Note: ""Shiranunogaeshi"" means White Cloth Return.",白布返し！,White cloth return!,0.2727272727272727
"my unstoppable hand technique, ""Shiranunogaeshi""!",うおっ！,Ue!,0.1
The path of underwear is the path of war.,下着の道は修羅の道,The way of underwear is the way of shura,0.4444444444444444
"Yo, Gokyouya!",わんわん！,Wanwan!,0.2
Did I make you wait a little?,はっはは ちょっと待たせちゃったかな？,Has a little waiting for you?,0.36363636363636365
Yes?,え？ ええ？,picture?Yes?,0.6666666666666666
"First, we'll go to a boutique.",まずはブティックな,"First of all, boutique",0.2727272727272727
Calm down.,お 穏便に,Forever,0.0
"Don't get mad, don't get mad.",怒らない怒らない,I do not get angry,0.2222222222222222
She's one of the girls from that mansion!,"き 来ましたぜ 師匠
あの屋敷の娘っこの１人です","I'm happy
One of the daughters of that mansion",0.35714285714285715
Rakka-Ryouran!,はっ！,Hey!,0.3333333333333333
I shall grab all with this hand!,"百花繚乱 この手で
全てつんでくれよう","Hundred Flowers Rebellion With this hand
Let's go all",0.2857142857142857
"Secret technique, Shiranunogaeshi!",秘技 白布返し！,Secret technique white cloth return!,0.375
"Hey, wait, what?",ああっ！ あっ やっ！ ちょっと何ー？,Oh!Oh!What do you do?,0.2222222222222222
I can't believe it...,し 信じられねえ… まさに神業だ！,I can not believe ... It's just a monk!,0.3076923076923077
Is this all you have?,ふん… 他愛ない この程度ですか…,Fum ... Aren't you like this?,0.2727272727272727
"Where are you going, Master?",ど どこに行かれるんですか 師匠？,Where is the master?,0.3333333333333333
I'm going to find a girl who will entertain me more.,"私をもっと楽しませてくれる
強い相手を探して","I will enjoy me more
Looking for a strong opponent",0.2777777777777778
I'll give you this.,"これはあなたに差し上げます
私にはもう興味がないものだ","This will give you you
I am not interested in me",0.3333333333333333
"Well, this is um... no!","あ あああっ いや こ これはその！
うう や ちが！","Oh, this is this!
Urina!",0.4
It's really a nice restaurant...,ふふっ ホント素敵なお店,Fufu Really nice shop,0.2222222222222222
