en_text,jp_text,google_translated,score,semantic_score
The melody you hum lets you remember,♪～,♪ ~,0.0,0.06515821
"<i>How long has it been</i>
<i>since I left Charles' place?</i>","もう どれくらい
たってしまったんだろうか？","How much
Was it?",0.17647058823529413,0.20576869
<i>I kept walking for the sake of my promise.</i>,（レントン）俺は約束のために―,I am for a promise-,0.13333333333333333,0.5410772
"<i>Now, even walking was impossible.</i>",分からなくなってきていた,I was getting lost,0.16666666666666666,0.30260426
Nirvash...,（エウレカ）ニルヴァーシュ,Nirvash,0.5,0.9409499
Are you lonely when nobody is aboard?,"（エウレカ）
誰も乗ってないと さびしい？","If no one rides, he is rusty?",0.13333333333333333,0.35443705
Do you feel a gaping hole right here?,"（エウレカ）ここに ぽっかり
穴が開いた感じ？","here is here
Feeling that the hole has opened?",0.2,0.67345226
Have you come to?,"（ウィリアム）
気がついたかい？",Do you care?,0.2857142857142857,0.19803686
Surprised?,（ウィリアム）びっくりした？,I was surprised?,0.5,0.7814839
"I mean, there was a person
collapsed there, of all places!",いや 僕もびっくりしたよ,"No, I was surprised",0.21428571428571427,0.2191681
"I thought this was an area that
nobody would bother to come to.","ここは誰も来ない土地だと
思ってたんだ","This is a land that no one comes
I thought",0.21052631578947367,0.51962715
<i>but he was very talkative.</i>,"（レントン）助けてくれたのは
とても優しそうな人だったけど―","helped me
He was a very kind person-",0.21428571428571427,0.3648036
Was I being a little talkative?,おしゃべりだったかな？,Was it a chat?,0.3333333333333333,0.42639107
William B. Baxter.,"ウィリアム･Ｂ･バクスター
ウィルでいいよ","William B. Bakster
Will good",0.2857142857142857,0.48721045
"And don't ask me
what the ""B"" stands for.","ミドルネームのＢは 何の略か
聞かないでくれるかな","What is the Middle Name B.
I wonder if I will not hear",0.08695652173913042,0.49049285
"It's an embarrassing name my
dad picked when he was drunk.","親父(おやじ)が酔っ払って付けた
恥ずかしい名前なんだよ","My father  was drunk and attached
It's embarrassing",0.375,0.6045331
"Oh, I...",あっ 俺…,Oh i ...,0.75,0.9542794
"Oh, sorry!
No, don't force yourself.","ああ ごめん
いや 無理しないでくれ","Oh yes
No, please do not overdo it",0.26666666666666666,0.35505825
I'll bring you some soup right away.,"ごめんごめん
すぐにスープを持ってきてあげるよ","Sorry Sorry
I will bring a soup soon",0.2307692307692308,0.7196771
"<i>It was only a spoonful of soup,</i>
<i>but that spoonful was more delicious...</i>","（レントン）
たった一口のスープだったけど―",It was a bite soup-,0.15789473684210525,0.6616134
"<i>than anything else</i>
<i>I've ever eaten in my life.</i>","その一口は これまで食べた
どんなものより おいしかった","The one tone has eaten so far
She was delicious than anything",0.13636363636363635,0.37604743
Do you like how it tastes?,口に合うかな？,Will it fit mouth?,0.2,0.17477156
"Well, I'm sure that
you're hungry enough...",（レントン）フッ…,fluoride...,0.08333333333333333,0.19168374
Thank you so much.,ありがとうございます,thank you,0.4,0.5723887
"Because I didn't have anyone
to talk to, aside from Martha.",脱水症状を起こしかけてたからね,Because I had a dewatering symptom,0.1176470588235294,0.35331154
"This is my wife, Martha.","あ 紹介がまだだったね
妻のマーサだ","Oh, the introduction was still
My wife's Martha",0.3076923076923077,0.6652703
"Martha, this is, um...",マーサ こちら…,Martha here ...,0.2857142857142857,0.83478045
Renton.,ああ レントン君だ,Oh Renton you,0.25,0.7666041
"Martha, you're embarrassing
me in front of our guest!","マーサ お客様の前で
恥ずかしいだろ","Martha in front of the customer
It's embarrassing",0.3125,0.69082874
I have to entertain him.,"僕は彼のお相手を
しなきゃならないんだよ","I am his opponent
I have to do it",0.2727272727272727,0.4831609
"Oh, I'll be just fine.",あ 僕だったら大丈夫です,Oh I'm fine if I,0.3,0.6618818
"No, I can't just leave you.",いや そうはいかない,No so,0.1,0.22876695
"It's tough having a very
demanding woman as your wife.","わがままな女性を妻に持つと
苦労するよ","Having a selfish woman with a wife
I will struggle",0.2352941176470588,0.65205467
I'll give you some soup now.,今 スープをあげるから,I will give you a soup now,0.5,0.9406083
I'm really sorry about this.,悪いね,I'm sorry,0.42857142857142855,0.5979814
"It's pumpkin soup, your favorite.","（ウィリアム）君の好きな
カボチャのスープだよ","you like you
It is a pumpkin soup",0.25,0.8602903
"Come now, you have bad table manners.",テーブルマナーが悪いねえ 君は,The table manners are bad,0.2727272727272727,0.8361066
"Well, table manners mean nothing
in a rundown house like this!","まあ こんなボロ家じゃ
テーブルマナーもないか","Well this is a boro home
There is no table manor",0.21052631578947367,0.59149486
"The State Army's blocked this line as well.
Is something going on today?","（ホランド）チッ！
このラインも州軍がふさいでやがる","Chi!
This line also makes the State Army",0.25,0.58957195
"<i>My entire body still ached,</i>","（レントン）
まだ体じゅうが痛かったけど―",My body was still painful-,0.25,0.7326934
"<i>but after getting some sleep,</i>
<i>I was able to move a little bit.</i>","一眠りしたから
少しは動けそうだった","Because I slept
She was likely to move a little",0.2857142857142857,0.5394453
<i>It was a house that had two of everything.</i>,"何もかもが
２つそろった家だった","Anymore
It was a two house",0.35714285714285715,0.7477097
She's not breathing!,息してない,Not breathing,0.4,0.6879204
