en_text,jp_text,google_translated,score
Zanpakuto…,（ナレーション）“斬魄刀(ざんぱくとう)”,"""Swords of the sword """,0.0
Their shape and abilities are\Nbased on their Soul Reaper's soul.,"その形状 能力は
死神自身の魂によって形づくられる","The shape ability is
It is shaped by the soul of the god of death",0.10526315789473684
Soul Reapers gain power,心を通わせることで 力を手にする,Get a power by passing through the heart,0.09090909090909091
They are born with Soul Reapers\Nand die with Soul Reapers.,"死神と共に生まれ
死神と共に消えゆく","Born with the grim reaper
It is disappearing with the grim reaper",0.13333333333333333
That is what Zanpakuto are.,それが斬魄刀である,That is a sword sword,0.25
I'm sorry for using your desk…,"（七緒(ななお)）もう そんな時間？
ごめんね　また机借りちゃって","Any time?
I'm sorry again and borrowed",0.23076923076923078
I don't mind.,"（勇音(いさね)）
伊勢(いせ)副隊長　お茶にしませんか？",Don't you be a vice captain of Ise?,0.15384615384615385
"I know it's a bit foolish,\Nbut I'm sort of enjoying it…","不謹慎ですけど
ちょっと楽しいなぁなんて…","I'm unscrupulous
It's a bit fun ...",0.35294117647058826
I know…,"手作りクッキーを
差し入れてくれたんです","Handmade cookies
I got it",0.16666666666666666
Is something wrong?,（勇音）あっ 雛森(ひなもり)副隊長が—,There is a sideline  secondary director-,0.1111111111111111
Oh! But they're just\Nregular cookies.,"ああ！
でも 普通のクッキーですよ","Ah!
But it is an ordinary cookie",0.14285714285714285
That's odd…,"（勇音）うん？　おかしいな…
（七緒）どうかしました？","Yeah? that's strange…
 What happened?",0.25
Is something the matter?,"なくなってることが
よくあるんですよね","It is not
It is common",0.125
I can't find the tea leaves.,お茶っ葉が見当たらないんです,I can not find tea leaves,0.4
That is odd.\NI just bought some the other day.,"（七緒）変ね…
こないだ買ったばかりなのに","...
I just bought it",0.15384615384615385
"Like rice, or soybean paste…",お米とか お味噌(みそ)とか…,Rice or miso  ...,0.25
my captain was saying how his\Nsecret stash of sake disappeared.,"（七緒）そういえば ウチの隊長も
“秘蔵のお酒がなくなった”って…",", for example, the captain of Uchi
""I have no sake of treasures"" ...",0.13636363636363635
My Hanamaru is…,"僕の花丸がぁ〜…
（泣き声）",My Hanamaru is ...,0.4
This is the clearest image caught\Nby the surveillance camera.,いちばん鮮明な画像です,It is the most crisp image,0.25
"According to the images,\Nthe intruder snuck","（勇音）その記録によると
賊は未明に 隊舎に侵入して—","According to the record
The Bit invades a trierge in an undamaged-",0.1875
"Hanamaru, Hanae,\NHanakichi and Hanaemon.","花丸 花江(はなえ) 花吉(はなきち) 花衛門(はなえもん)の
４羽の鶏を盗み出したようです","Hanamaru Hanjiang  Hanakichi  Hanaemon 
It seems that four chickens were stealed",0.125
Chickens?,（浮竹(うきたけ)）鶏？,Chicken?,0.3333333333333333
