en_text,jp_text,google_translated,score,semantic_score
OPED,-----TEXT-JP-----,------ TEXT-JP -----,0.0,0.15296373
"Long time no see, Touji.",おっす　久しぶり　冬児,Winter for the first time in a long time,0.15384615384615385,0.19762722
My doctor's happy-go-lucky son.,担当医の幸せそうな息子,The doctor's happy son,0.375,0.8287962
I couldn't stomach the way he looked at me.,こころん中では生成りの自分を見下してるに違いない,It must be looking at my own generation in the heart,0.1,0.16725463
and hit him with all the dark\N emotions bottled up inside me.,蹴って　殴って　どす黒い感情を叩き付けて,Kick and beat black emotions,0.125,0.3921511
"With tears streaming down my face, I laughed...",泣きながら笑った,I laughed while crying,0.16666666666666666,0.73235506
I can't set flight from here,"{\blur3\fad(200,0)}飛べない…ここからじゃ",I can't fly ... from here,0.5555555555555556,0.59973955
Just looking at your profile won't help,{\blur3}横顔 眺めてるだけじゃ,Just look at the profile,0.3,0.7023188
Lamenting my powerlessness,"{\fad(800,0)\blur3}無力さを 嘆いても",Even if you lament it,0.0,0.494684
kono sei wo dare mo osanai going out,"{\fad(300,0)\blur3}Going out!",Going out!,0.2222222222222222,0.32076523
toritachi no nageki no voice,{\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}闇鴉たちの嘆きのvoice…,Darkness of Darkness Voice ...,0.14285714285714285,0.39279047
There is something I desire,"{\fad(1000,0)\blur3}飛び方を忘れていた",I forgot the flying,0.125,0.08381209
"From this cold, inhumane world","{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}そうだけどね 確実な","Yes, but certainly",0.1111111111111111,0.087654
There's a certain hope already welling up inside of me,"{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}希望が もう僕の中に",Hope is already in me,0.2307692307692308,0.76701826
kibou ga mou boku no naka ni going up,"{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}Going up!",Going UP!,0.2,0.3449877
I sprint toward the start line,{\blur3}走り出した 序章へ,To the start of running,0.2222222222222222,0.6728329
I'm sure this is how it was meant to be,"{\fad(150,0)\bord3\blur3\alpha00\c&H0D0EF5&\3c&HFFFFFF&}やってみなきゃ ワカラナイ",I have to do it,0.2307692307692308,0.07882311
And take off to where you are,{\blur3}キミの元へ,To the source of you,0.2,0.24897546
habataku ravens,{\blur3}羽撃く “RAVENS!”,"Feather ""Ravens!""",0.16666666666666666,0.5442554
Fight! Keep holding on!,"{\bord3\blur3\t(0,167,\c&HD1B420&\3c&H070300&)}Fight! {\alphaFF}Keep holding on!",Fight!  Keep Holding on!,1.0,0.9999998
We'll come together in the middle of a thousand loops,"{\fad(125,0)\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}何千のループの中 出逢う",meet thousands of loops,0.15384615384615385,0.7199685
Right here in this very place,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}この現世で,This is the world,0.1111111111111111,0.27158424
My destiny can no longer be stopped,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}もう止められない 宿命の真下で,Under the fate that can not be stopped anymore,0.2307692307692308,0.55749637
No matter how little,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&\t(\c&HDCDCDC&\3c&H000000&\3a&HAD&)}僕に出来ることが どんなに僅かでも…,No matter how little few things can be done ...,0.4,0.68807137
