en_text,jp_text,google_translated,score
Where are we?,なんだよ　ここ。,What is it here.,0.0
What's going on here?,どうなっているのでしょう？,What is it?,0.25
This is a real leaf!,これ　本物の葉っぱだよ。,This is a real leaf.,0.7142857142857143
I-Is this the dungeon?,こ…　これが　迷宮なのですか？,Hmm ... Is this a labyrinth?,0.2
"In the wilderness, as far as the eye can see, stands a lone figure",♪♪～,♪ ♪ ~,0.0
"Even if, in some deep part of your heart, you hate him enough to want to kill him,",((たとえ 心の奥底で　彼を殺したいほど→,((I want to kill him in the back of my heart → I want to kill him →,0.30434782608695654
Do I really...,≪俺は　こいつを…≫,«I'm this guy ...»,0.2222222222222222
One of these doors should connect to the treasure room.,この扉のどれかが 宝物庫に　つながってるはずだ。,Any of this door should be connected to the treasure.,0.375
Let's try opening all of them!,とにかく 片っ端から開けてみようぜ。,"Anyway, let's open it from the end.",0.125
There are turtles in dungeons!,迷宮にもカメがいるんだね。,There is also a turtle in the labyrinth.,0.15384615384615385
"It might be able to talk, but it's just an ordinary turtle.",落ち着け　白龍。 しゃべるけど　ただのカメだ。,Solid white dragon.I talk but he is just a turtle.,0.25
I guess it's normal for there to be talking turtles in a dungeon.,迷宮だから しゃべるカメさんくらい→,Because it is a labyrinth,0.1111111111111111
"All right! No matter what we see down here, let's remain calm!",よし　これから先　何が出ても→,Yoshida from now on what happens →,0.047619047619047616
Who're you?,なんだ？　オマエ。 オマエら　ウマそうだな。,what?Omae.Omae et al. She seems to be a horse.,0.06666666666666667
It's trying to protect its children.,シャーー！ 子供を守ろうとしてるみたいだよ。,Sherer!It looks like I'm trying to protect my children.,0.4
"Wait, do you think that these doors all lead to their homes?",もしかしたら　扉の中は→,Maybe the door →,0.0
"Yeah, and they probably got angry at us for barging in on them out of nowhere.",みんな 突然　おうちを開けられて→,Everyone suddenly has a house →,0.0
"Don't worry, Hakuryuu! We'll be fine as long as we can figure out the rules of this dungeon.",大丈夫だ　白龍。　落ち着いて→,It's okay white dragon.Check down →,0.0
"Everyone, please come here.",んん…。 ≫皆さん　来てください。,....»Please come to everyone.,0.4444444444444444
This door appears to connect to the depths of the dungeon.,この扉は　奥へと つながっているみたいです。,This door seems to be connected to the back.,0.35714285714285715
Where's this going?,なんだ？　ここ。,what? here.,0.125
Could you spare some honey?,あっ。 ≪ハチミツ　ちょうだい。,Ah.«Honey.,0.1111111111111111
"Hon- s-sorry, we don't have any.",ご…　ごめんね　持ってないんだ。,... I'm sorry I didn't have it.,0.2
Give me honey NOW!,ハチミツ　よこせよ～!!,Honey! !!,0.4
He's-!,こいつは…。 アアァ～～!!,This guy….Aa ~ ~ !!,0.2
Honey!,ハチミツ～！　アッ！,Honey ~!!,0.6666666666666666
That's hot!,アチチ～ッ！→,Achichi ~!→,0.14285714285714285
That's terrible...,ひどい…。 ≪ようこそ→,terrible….«Welcome →,0.0
