en_text,jp_text,google_translated,score,semantic_score
heavily affecting the flow of traffic.,"（甘粕(あまかす)冬馬(とうま)）とんでもない事態に
なってきましたねぇ","In the case of no donation 
It has come",0.14285714285714285,-0.00857026
The entire Yamanote Line...,山手線全線…,Yamanote Line full line ...,0.5,0.8918594
Look at that!,あっ まさか！,I wonder!,0.16666666666666666,0.42213985
Doesn't it look like night?,まるで夜ですね　星のない夜,It's almost night Nightless night,0.2,0.67759764
"When the Goddess of the Earth, the goddess with the serpent avatar, recovers its true form,","“蛇の化身たる大地の女神が
真の姿を取り戻す時”","""The goddess of the earth that meets the snake
When I get back her true figure """,0.2727272727272727,0.6996855
"the Starless Night will cover the heavens,",“星なき夜が世界を覆い”,"""The night of the stars covers the world""",0.15384615384615385,0.67210567
and our world will be drawn toward the underworld.,"“世界は冥府へと
いざなわれるであろう”","""The world is
It will be urgent """,0.2857142857142857,0.31986654
Its true form...,（祐理）真の姿…,True figure ...,0.4,0.45097464
She's coming. She's coming for this.,"近づいています
これを求めて アテナが","Approach
In search of this she is Athena",0.16666666666666666,0.25796455
Let's leave the car behind.,車を捨てましょう,Let's throw away the car,0.4444444444444444,0.77093136
"Though, I don't really think we'll get far with a god on our trail.","まあ 神様と追いかけっこして
勝てる気はしませんが","Well, God and chase
I do not feel like winning",0.16,0.4168277
Kusanagi...,（祐理）草薙さん…,Mr. Kusanagi ...,0.6666666666666666,0.8693266
"In the true form of the name Athena, I command you.","（アテナ）
アテナのマナにおいて命ずる",Order in Mana of Athena,0.21428571428571427,0.56980336
bring forth the ancient night!,いにしえの夜を現しめよ,I will see the night of,0.2,0.5733406
the snake.,蛇,snake,0.3333333333333333,0.8635401
se,～♪,~ ♪,0.0,0.18218093
Understood!,"（エリカ･ブランデッリ）
あっちよ！",Nichichi!,0.3333333333333333,0.21476749
You're sure this is okay?,"（草薙護堂(くさなぎごどう)）大丈夫なのか？
こんな所 走って",") Is it okay?
Run like this",0.3636363636363637,0.4724658
It's an emergency.,緊急事態よ,Emergency,0.2,0.7928272
Whatever...,まったく…　あっ？,At all ...?,0.2,0.33432254
What's going on?,あっ！　何だ？,Ah!  What?,0.2857142857142857,0.1612089
"The nocturnal owl was seen as an avatar for the god of death, capable of traveling",死神の化身と考えられていたの,It was considered to be the incarnation of the grim reaper,0.13636363636363635,0.31365812
"between our world and the \Nunderworld, cloaked in darkness.","闇に閉ざされた冥府と
現世を行き来できる―","With a hatchy who was closed in the dark
You can go back and forth",0.13043478260869565,0.39545494
So why are they Athena's servants?,"それが何で
アテナのしもべになるんだよ？","Whatever
Are you going to be athena?",0.2307692307692308,0.62021834
Isn't Athena the goddess of wisdom?,アテナは知恵の神だろ？,Athena is a god of wisdom?,0.5,0.9097198
"The origin stories of the gods are deep and complex,","神々の起源は
深遠にして複雑なのよ","The origin of the gods is
It is difficult to get inevo",0.25,0.6582595
Right here?,ここで？,here?,0.6666666666666666,0.78848934
There's no one around.,"ちょうど いいじゃない
誰もいないんだし","It is not just good
There is no one",0.2727272727272727,0.5394786
"No, they're not!",気になる！　いや それ以前に…,concern!No before ...,0.2222222222222222,0.14735912
Forget about Arianna.,"んもう 平気よ
アリアンナは気にしなくてもいいわ","Nomoko
I don't have to worry about Arianna",0.18181818181818185,0.7242433
I can't!,見てないでしょ！,I have not seen it!,0.25,0.2901472
Mariya?,"（祐理）助かった？
何か あったのですか？","helpful?
What happened to me?",0.14285714285714285,0.10234858
I'm sorry.,すみません　まだです,I'm sorry I'm sorry,0.75,0.802724
Got it.,もともと巻き込んだのは俺なんだし,It is me that I originally got involved,0.2222222222222222,0.109821774
"If worse comes to worst, leave it and run.","（護堂）分かった　いざとなったら
それを捨てて逃げるんだ","I understand that I understand
I throw it away and run away",0.1875,0.38288218
"No, I'm a hime-miko.",いえ 私も媛(ひめ)巫女(みこ)です,"No, I am also a woman maiden",0.3636363636363637,0.36914542
Mariya...,（護堂）万里谷…,Valley ...,0.3333333333333333,0.34631062
Telling her to do nothing isn't \Nnecessarily being kind.,"“何もするな”が
優しさとは限らないわ","""Do nothing""
It is not limited to the kindness",0.2222222222222222,0.561091
"Then, listen to me carefully.","俺のことを強く考えて
そうすれば必ず そっちに―","Think of me strongly
If so, be sure to",0.21428571428571427,0.25616276
"If things start going downhill, I want you to call my name.","もし 危なくなったら
俺の名を呼んでほしい","If it is dangerous
I want you to call my name",0.4705882352941176,0.50083506
"Do that, and I'll be there.",行けるはずなんだ,I should be able to go,0.15384615384615385,0.52785784
Is that one of your Authorities?,それも草薙さんの権能なのですね？,Is it also the right of Mr. Kusanagi?,0.2307692307692308,0.29701588
Maybe?,"（護堂）たぶん…
（祐理）たぶん？","Maybe ...
 Maybe?",0.6666666666666666,0.792033
What do you mean?,どういうことです？,What does that mean?,0.42857142857142855,0.6106755
I'm still not sure what the conditions are for its use.,"（護堂）まだ使える条件が
はっきりしないんだ　悪い","still available conditions
It's not clear",0.17647058823529413,0.5514867
Good grief...,（護堂）ああ まあ…,Oh Oh ...,0.25,0.27560732
"It seems you're not only inconsiderate to others,",だというのに―,To that-,0.09090909090909093,0.10349905
You think so?,（護堂）そうかな？,is it so?,0.3333333333333333,0.5851812
But I'll give it a try anyway.,"（祐理）そうですよ
でも やってみます","That's right
But I will try",0.2307692307692308,0.5361406
"I really will be there, so believe in me and call my name.","（護堂）悪い　必ず行くから
俺を信じて 呼んでくれ","I will always go bad
Believe me and call me",0.3333333333333333,0.5209169
When did you two get so close?,"いつの間に そんなに
親しくなったんですか？","It is so much
Are you getting close?",0.3076923076923077,0.45157877
I'll go check if there's anyone else who \Ncan assist with the sealing process.,"ほかに封印の手助けになる者は
いないか 確認してきます","Those who help the seal
I will check if",0.2380952380952381,0.6987885
The car won't be any use to us now.,"（エリカ）降りるわよ
もう車は使い物にならないわ","Get off
The car is not good for use",0.17647058823529413,0.4851745
Be safe!,（アリアンナ）お気をつけて,Be careful,0.25,0.6819654
"You plan to use the incarnation of the Wind, right?",風の化身を使うわけね,I use the heart incarnation,0.2307692307692308,0.43024442
What's wrong? Worried?,どうしたの？　不安？,What's wrong? anxiety?,0.6666666666666666,0.68869936
I know.,分かってる,I know,0.6666666666666666,0.9222412
"Also, that girl is more together than you think.","（エリカ）それに
あの子は護堂が思っているより―",That girl is more than Mejito-,0.4166666666666667,0.47204226
"You should get to know her better, but only because I'm allowing it.","２号までは
大目に見てあげるって言ってるの","Until No. 2
I'm telling you to see the big eyes",0.20833333333333331,0.1742965
What are you talking about?,何で そんな話になるんだ？,What is that story?,0.2222222222222222,0.41014248
"However,","ただし 一番は いつでも私
このエリカ･ブランデッリよ","However, the most is always me
This Erica Brandelli",0.2,0.18075542
"And don't you forget it, \Nor else you're mincemeat.","それを忘れたら
きっと護堂のこと切り裂くから","If you forget it
I will surely cut off",0.16666666666666666,0.37548143
Athena?,アテナか？,Athena?,1.0,1.0
She's finally reached her destination...,"ええ ついに到達したんだわ
ゴルゴネイオンに","Yes I finally reached
To Gorgonaion",0.18181818181818185,0.29473892
I would like you to hand over \Nthe snake in your possession.,そなたの持つ蛇を渡してもらいたい,I want you to pass the snake of you,0.2352941176470588,0.72910476
"If you refuse, I shall take it by force.","（アテナ）
拒否すると言うのなら強奪する",If you say it will refuse,0.3076923076923077,0.72991693
"Kusanagi-san,",く… 草薙さん,Ku ... Mr. Kusanagi,0.0,0.66911364
please come!,来てください　草薙さん！,Please come Kusanagi!,0.75,0.51814634
Kusanagi-san!,（祐理）ああっ！,Oh!,0.3333333333333333,0.20203434
Liliana-san!,リリアナさん！,Liliana!,0.3333333333333333,0.8363023
Give up and hand it over.,"（リリアナ･クラニチャール）
諦めて渡せ",Give up and pass,0.375,0.58001196
Hurry!,（祐理･リリアナ）ああっ！,Oh!,0.3333333333333333,0.3526114
I cannot!,"（リリアナ）早く！
（祐理）できません！","early!
 I can not do it!",0.5714285714285714,0.4646293
"Ancient snake,",いにしえの蛇,Nature snake,0.25,0.73193896
I have found you at last.,ようやく見つけた,I finally found,0.25,0.4827262
I shall sing...,（アテナ）わらわは歌おう,Warawa will sing,0.16666666666666666,0.5450768
"The hymn of the ancient goddess who ruled the heavens, earth, and darkness.",闇を束ねし冥府の主(あるじ)なり,Bunch of the darkness and,0.2857142857142857,0.36978185
My name is Athena.,わが名はアテナ,My name is Athena,0.8,0.98859876
The queen who knows the wisdom of the heavens!,天の英知を知る女王なり,Queen who knows the wisdom of heaven,0.6666666666666666,0.86997885
"Here, I swear...",ここに誓う,Swear here,0.4,0.6757021
Heretic...,まつろわぬ… ゴホッ,Matsuro ... Goho,0.25,0.2452472
Athena!,（祐理）アテナ！,Athena!,1.0,0.9999999
It seems I cannot yet wield this power properly.,"おお この力
まだ うまく御(ぎょ)せぬようだ","Oh this power
It seems that it is still good",0.25,0.47950414
"However, that is but temporary.",しかし それも今だけのこと,But that's only now,0.2,0.4627815
Think of him as hard as I can...,（祐理）強く考えて…,) Think strongly ...,0.2,0.49136692
Believe in him!,信じて！,Believe!,0.5,0.6426038
There is still one you must face!,"御身には まだ
戦うべき相手がいます！","I'm still
There is a partner to fight!",0.2857142857142857,0.42883486
Convey to me his name.,"ほう 興味深いことを申すな
名を告げよ","I would like to say something interesting
Tell the name",0.14285714285714285,0.3516562
Athena is here.,"早く来て！
アテナは ここにいます！","Come early!
Athena is here!",0.42857142857142855,0.84658873
"I need you, and I'm standing right here!","あなたの力を必要とする私が
ここにいます！","I need your power
I'm here!",0.4166666666666667,0.5965686
Kusanagi Godou!,草薙護堂！,Kusanagi Hokudo!,0.5,0.8121933
You... came.,（祐理）来て… くれた…,Came ... gave me ...,0.3333333333333333,0.6716327
Mariya.,"（護堂）万里谷
（祐理）うっ",Valley,0.0,0.25518414
I knew you would be here.,"こっちに来ていると聞いていたから
必ず ここに現れると思っていたわ","Because I heard that I came here
She always thought she appeared here",0.13333333333333333,0.4436565
Were you protecting her?,彼女を守っていたの？,Did you protect her?,0.42857142857142855,0.9367802
"Kusanagi Godou,",草薙護堂　生きていた,Kusani Hakitori was alive,0.0,0.48142126
"No,",いや よみがえったか,No yo yo,0.3333333333333333,0.49791425
"Yes, I'm fine.",あっ はい 平気です　ただ…,I'm fine I'm fine ...,0.42857142857142855,0.77169013
Just...,（護堂）ん…,...,0.5,0.54840225
"Indeed, she has bathed in my Wind of Death.",ああ わが死の風を浴びた,"Oh, I took the wind of my death",0.3333333333333333,0.6388254
Wind of Death?,死の風？,Wind of death?,1.0,1.0000001
Most likely the same thing that affected you.,"恐らく さっき護堂が受けたのと
同じものよ","Perhaps I received a good deal
The same thing",0.2,0.30946815
Use the Golden Sword.,（エリカ）黄金の剣を使いなさい,Use the golden sword,0.8,0.96293205
"With the Words of Power, \NI bring forth justice in this world!","われは言霊の技(わざ)を以(もっ)て
世に義を顕(あらわ)す","We are the technique of the word spirit 
Misphabitation in the world",0.2,0.369031
Powerful and eloquent are \Nthese incantations.,"（護堂）これらの呪禁(じゅごん)は
強力にして 雄弁なり","These curses in the championship
Powerful and elister",0.15384615384615385,0.32345366
For they are powerful and \Nbring forth victory!,"強力にして 勝利をもたらし
強力にして 癒やしをもたらす","Strong victory
Strong and brings healing",0.16666666666666666,0.5239821
I will ask you one final time.,もう一度 確認するぞ,I will check again,0.2,0.2787038
I have no wish to fight you.,何もしないで帰ってほしい,I want you to go home without doing anything,0.21428571428571427,0.38268214
I have just reclaimed the ancient trinity.,"わらわは古き三位一体を
取り戻したばかりでな","Warwa is an old triangle
I'm just getting back",0.125,0.22517729
"I should like to play for a while, if only a little.",少しばかり遊んでみたいのだよ,I want to play a little bit,0.3333333333333333,0.728499
Play?,遊ぶ？,play?,1.0,1.0000002
"Erica, on your honor, please protect Mariya.","お前の誇りに懸けて
万里谷を守ってやってくれ","Get in your pride
Protect the Valley",0.14285714285714285,0.2511649
I've decided...,俺は決めた　こいつを…,I decided this ...,0.6,0.80949813
to kick her ass!,ぶっ飛ばす！,Fall!,0.16666666666666666,0.18285802
"As you wish, my lord.",仰せのままに 我が君,My name while saying,0.1,0.13181938
Don't call it fake.,エセはつけるな,Do not put,0.125,0.25335827
"This is all the information on the goddess \Nthat Europe, Africa, and the Orient","（エリカ）これが欧州 アフリカ
オリエントの三界で―","This is European Africa
Orient's Three Words-",0.2352941176470588,0.5067527
All the information on Athena.,"最強を誇った女神
アテナの知識のすべて","Goddess who boasts the strongest
All Athena's knowledge",0.25,0.7022105
Rip her apart...,あっ ああ…,Oh Oh ...,0.2,0.30493075
whenever you wish it so.,"私は あなたが願う時
必ず そばにいるから","When you wish
Because she is by side",0.16666666666666666,0.6562423
