en_text,jp_text,google_translated,score
I'm no longer a match for either of you.,＜水気を帯びると→,<If you have a moisture →,0.125
There is no need.,ソバ柳があると＞,If there is a soba>,0.2222222222222222
Precisely!,果てしなく広がる荒野→,Wild wilderness that spreads out,0.0
Master Chin!,"＜宝石の肉
ジュエルミートを持つ→","<Gem meat
Has jewel meat →",0.0
They are Toriko-san and Komatsu-san.,"＜そして　何と　そこへ
トリコが乱入した＞","<And what and what
Toriko intruded>",0.09090909090909091
I knew it was something of the sorts.,"＜一方
グルメ研究所のコロシアムでは→","<One
In the Coliseum of the Gourmet Laboratory →",0.125
All right!,"（観客）トリコ！
（観客）トリコだわ！","Toriko!
 Triko!",0.2
We really did it!,"（観客）トッ　トリコ？　本物!?
（観客）本物のトリコか？","Tottorico?Hero!?
 Is it a real Triko?",0.16666666666666666
The Bubble Fruits? Right now?,"（観客）トリコ？
トリコのバトルが見れるのか！","Toriko?
Can I see the battle of Toriko!",0.15384615384615385
Toriko-san...,（小松）トリコさん…。,Toriko ....,0.25
"Here we go, Komatsu.","ティッ　ティナさん？
何で　ここに？","Titna?
What is here?",0.1
I touched one!,ティナさん　ティナさん！,Tina Tina!,0.2
All right! We did it!?,やかましいぞ！,It's like!,0.2222222222222222
But this is...,"うん？　兄ちゃんの知り合いか？
はっ　はあ…。","Yes?Is your brother's acquaintance?
Yes ....",0.18181818181818182
Exactly.,ふん。,Hmm.,0.3333333333333333
These are bubbles I created to practice for taking the actual ones.,《俺の威嚇にも反応しなかった》,"""I did not respond to my intimidation""",0.1
Master's training is rather draconian.,それでいて　かみ応えのある。,That's fine.,0.2222222222222222
"Shuu, sir.",う～ん　おいしさ　山盛り。,Hmm sice.,0.16666666666666666
so you'll be able to deal with anything that may happen at the temple.,"オオカミ特有の　獣のにおいに
紛れるようなフェロモン。","In the odor of the beast specific to the wolf
Pheromone that can be confused.",0.2
Wh-What is this?!,《そんなことがあるのか？》,"""Is there such a thing?""",0.18181818181818182
"Yes. This is the one and only route that leads to the temple treasure, the Bubble Fruits.","リンに　バトルフレグランスを
早く止めるよう　言ってくれ。","Battle fragrance on phosphorus
Tell me to stop early.",0.08
You do nothing but walk straight ahead.,"分かった。
あっ！","Do you get it. 
 Ah!",0.25
That is the training.,ふう～。,.,0.2
Huh? That's it?,"（リン）無理だし！
これ　全然　直んねえし。","impossible!
Now it's not at all.",0.16666666666666666
That's right.,言ってねえし。,Hey.,0.2
Interesting!,"（リン）
うっ…。　だから　言ってねえし！",Uh ...So let's say!,0.125
"Okay, I'll be here waiting and getting ready to cook.","（リン）分かったし。
[無線]（マンサム）あっ　ハンサムって言った？","I understand.
[Wireless]  Has said Handsome?",0.09523809523809523
"Well then, shall we depart?","[無線]（マンサム）
じゃあ　さっさと　こっち来い！","[Wireless] 
Well then come here!",0.15384615384615385
"Okay, good luck, Toriko-san!",（リン）ほっ！,!,0.16666666666666666
"Yeah, I doubt it.",うん。,Yes.,0.14285714285714285
Just what kind of ordeal is waiting for me?,"さらに出てんじゃねえか。
どうなってんだ？","Don't you come out?
What is it?",0.1875
The act of utterly immersing yourself in a meal.,いずれにせよ　祝福だな。,"Anyway, it's a blessing.",0.13333333333333333
