en_text,jp_text,google_translated,score,semantic_score
"Troubles engulfed me at every turn,",〈もちろん　今日は 水野と２人っきり…〉,<Of course today with Mizuno and 2 people ...>,0.0,0.017767979
and my normal days were gone before I knew it.,≪楓 〈な　わけがなく〉,«<な なく なく なく>>,0.0,0.040521458
The triangle whirls around me.,〈何だ？　このトラウマメンツ〉,<What?This traumamen>,0.0,0.20727204
There's no time to waste.,ニャッ　映ってる～,I'm looking forward to,0.09090909090909093,0.21096656
My feelings towards you are spinning in circles.,高坂　話がある,There is Takasaka Talk,0.0,0.16451617
The Screamer Coaster! just twenty minutes until it's your turn to scream!,絶叫コースター　あなたが絶叫 するまで　あと２０分待ちです,Screaming Coaster Wait 20 minutes after you scream,0.15789473684210525,0.8588848
It's Tokky!,うお～　トッキーだ！ カナちゃん,Uo-Tokkey!Kana-chan,0.16666666666666666,0.5065631
Where are your eyes?,≪トッキー,«Tokkey,0.0,0.13593325
It's been so long!,懐かし～　トッキー 小学校の遠足以来だぜ,Nostalgic-Tokkey I'm since the excursion of elementary school,0.0,0.29438612
Explain what's going on here.,説明しろ　これは一体,Explaining this,0.0,0.5207574
It's your doing. wh-what?,て　アンタのせいじゃないすか,It's not because of anter,0.18181818181818185,0.02263513
"I admit I lost that duel the other day, Kousaka Junpei.",《先日の勝負 君には負けたよ　高坂潤平》,"""I lost to the other day of the day Takasaka Takahira""",0.2777777777777778,0.5053858
"Anyway, you're such a sinful man,",《しかし君も罪な男だ》,"""But you are also a sin man""",0.21428571428571427,0.54506135
You thief of love!,《この恋泥棒　美のコレクターめ》,"""This love mud rod beauty collector""",0.08333333333333333,0.26349428
And what's this?,《こっちは…》,"""This is ...""",0.1111111111111111,0.2348575
I want to settle everything with you.,《「貴殿と白黒つけたい」》,""""" ""I want to put in and white""",0.21428571428571427,0.2506414
I'll wait for you at Tokiwadai Land at 1:00 PM this Saturday.,《「日曜　昼１時 常盤台ランドにて待つ」》,""""" Wait at Tokiwata Land 1 o'clock """"",0.16666666666666666,0.59713864
I'll be waiting.,《「必ず来いよ　待ってマス 一ノ瀬凪」》,""""" I will always come and wait Mass Aichi Nose """"",0.06666666666666668,0.25991213
I already gave a ticket to Kaede.,《楓にも すでにチケットを渡してある》,"""I have passed tickets already with 楓""",0.13333333333333333,0.45472664
Don't be late.,《遅刻は厳禁だぞ》 《ちょ…　先輩》,"""The late is strictly prohibited"" ""Cho ... seniors""",0.07142857142857142,0.34844545
Decide who to date?,《どちらか選べって… まさか　あの人　俺のことを！？》,"""You can choose either ... I'm sorry I'm me!?""",0.05882352941176471,0.25247428
"Wait, does she...",《ええねん　依頼の件なら とっくに解決してんねん》,"""If you request a request,""",0.09090909090909093,0.16649409
It's all right.,《ええねん　依頼の件なら とっくに解決してんねん》,"""If you request a request,""",0.0,0.14526682
You've settled the matter.,《ええねん　依頼の件なら とっくに解決してんねん》,"""If you request a request,""",0.08333333333333333,0.058174018
That showy cat! explain things clearly!,《あのフリフリ猫 ならハッキリ言えっつーの》,"""That frifri cat is hackiri""",0.16666666666666666,0.3747709
"Hey, that's a ticket for Tokiwadai Land!",《おッ　常盤台ランドのチケット》,"""Tickets of the Tokiwa Building Background""",0.0,0.5786524
"You know, I just happen to be free this weekend.",《へえ～　私ちょうど今週 暇だったんだよね》,"""Hey ~ I was free this week.""",0.2222222222222222,0.49123693
I see. So that's why Kanako's here too.,なるほど　それで加奈子まで 来ているのか→,I see that too to Nako →,0.3076923076923077,0.437855
I didn't know it was a couple's ticket.,まさか　１組２名様ご招待の ペアチケットとは　誤算であったな,It was a miscalculation with a pair ticket for one set of 2 people,0.2,0.73968047
"Anyway, setting aside Miss Mole-By-Her-Eye D-Cup,",まッ　あの泣きぼくろＤカップは さておき,My Crying D Cup,0.0,0.45560762
"I feel bad for Kaede, but I'm sure you'll pick—",結論は出たかな？ 楓には悪いが　もちろん…,Did you get a conclusion?Bad but she is of course ...,0.13636363636363635,0.110089876
I'm sorry!,すんません　俺　やっぱり水野が…,I'm sorry I'm still Mizuno ...,0.42857142857142855,0.3624255
"I really appreciate your feelings,",先輩の気持ちは　うれしいんですが,I'm glad my senior feelings,0.2,0.4905177
but I want to tell her how I feel on my own.,自分の気持ちは 自分で伝えたいんです,I want to tell my feelings myself,0.35714285714285715,0.6484548
So I'll go home now—,だから俺　今日は先に帰りま…,So I will go back first today ...,0.2727272727272727,0.4968752
She's gone?!,て　いらっしゃらない！？,I do not care!?,0.2222222222222222,0.1927945
and shook up my brain! wait! listen to me seriously!,ちゃんと聞いてくださいよ,Please listen properly,0.07692307692307693,0.26405677
Don't you have anything to say  after shooting me down so quickly?,瞬殺された私に 何か言うことはないのかね？,Isn't it something to say to me who was killed instantly?,0.2380952380952381,0.48396894
"Fine, I see how you feel.",なるほど　貴様の気持ちは よーくわかった　ならばこの私が,"If you understand that your feelings are well, I",0.2,0.5014879
Then I'll give my full support to the two of you.,２人をバックアップしてやろう はあ？,Do you want to back up two people?,0.15789473684210525,0.3579015
"But if you don't become Kaede's boyfriend by the end of the day,",だが今日中に楓と 恋人にならなければ…,But if you don't get a lover and a lover during today ...,0.2272727272727273,0.46696445
you'll marry me immediately!,私と…,Me and…,0.14285714285714285,0.24218057
Kaede is your only alternative!,楓以外は許さん！,Other than 楓!,0.1111111111111111,0.31813565
Did you really listen to what I just said?,アンタ人の話　聞いてたか？,Have you heard an anti-person story?,0.13333333333333333,0.24441475
"This is painful to watch, Nagi ojou-sama!",おいたわしや　凪お嬢様,I'm sorry,0.0,0.16411796
I see your noble heart!,けなげな心意気 しかと承知いたしました,I understand that I only had,0.1,0.10497705
"Now, leave everything to me.",この爺に　万事お任せあれ,Leave all the day,0.1,0.5003826
"We're back! man, i'm thirsty after all that fun.",ただいま いや～　はしゃいだらノド渇いたな,I'm sorry I'm sunny-thirsty,0.125,0.4502369
"I thought you would be, so I brought drinks.",フフフッ　だろうと思って 飲み物を用意しておいた→,I thought that I would like to have a drink →,0.17647058823529413,0.62838393
"This is yours, Kanako.",これは加奈子の分 おお　どうも,This is the minute of Kanako,0.3333333333333333,0.66318655
"And Kousaka and Kaede, this is for you.",そしてこれが　高坂　楓 君達の分だ,And this is the minute of Takasaka,0.2307692307692308,0.4631932
Let's ride the next one together!,次　一緒に乗ろうぜ→,Next together Let's get ride →,0.5,0.8006073
"But I'm sorry to say, Miss D-Cup, that my teammate is more important to me.",〈しかし　Ｄカップには悪いが〉,<But bad for D cup>,0.043478260869565216,0.45839438
I need to tell you something. listen carefully.,話がある　心して聞きたまえ,I heard that I have a story,0.07142857142857142,0.21588488
Right...,たく　勘弁しろよ 俺こういうの苦手なんだって,I will forgive me for me,0.0,0.124420084
Give me a break!,たく　勘弁しろよ 俺こういうの苦手なんだって,I will forgive me for me,0.1111111111111111,0.28449848
I'm not good with this stuff!,たく　勘弁しろよ 俺こういうの苦手なんだって,I will forgive me for me,0.08333333333333333,0.17579363
Oh? That's even better.,ほお～　ますます楽しみだな,I'm really looking forward to it,0.0,0.077413514
Sign: 500th Rider congratulations!,≪おめでとうございます,«Congratulations,0.14285714285714285,0.41282782
You're the 500th rider today!,あなた様が　本日５００人目の 搭乗者で～す,You are the 900th passenger today,0.3,0.65499234
Why not? Go enjoy it!,おお～　いいじゃん 一緒に乗ってこいよ,Oh ~ Good luck together,0.0,0.22887199
We've succeeded in separating them.,〈首尾よく２人を 切り離せましたね〉,<I was disconnected by two successfully>,0.0,0.27831072
"Hey, do you want to switch with me?",ボク　代わってあげようか？,Do you want to raise me?,0.5454545454545454,0.5021905
I'll go take care of this idiot.,おう　お姉ちゃんは このバカの面倒みっからさ,Oo sister is the troublesome of this idiot,0.21428571428571427,0.34543788
"Man, don't cause any more trouble, Junpei.",おら　うっせ～　トッキー！,I'm sorry ~ Tokkey!,0.0,0.3156338
That was fun!,ああ～　楽しかった,Oh ~ it was fun,0.2857142857142857,0.6089725
Boss!,おじき！,Ojiki!,0.3333333333333333,0.418778
I don't have time for this now.,〈たく　今は それどころじゃねえってのに〉,"<Like now, what is it not?",0.05882352941176471,0.20113446
You were really into it!,見てたよ　カナちゃん すごいノリノリだったね,I saw it kana-chan amazing norinori,0.09090909090909093,0.23970978
And it sure feels great after doing a good deed!,おう　やっぱ　いいことしたあとは 超気持ちがいいな,"Oh, I'm fine after it's good",0.17647058823529413,0.21039473
C-Could it be...,〈ま　まさか…〉,<Masaka ...>,0.14285714285714285,0.13981123
I'm too curious...,気になる…　うわッ,I'm worried ...,0.5,0.44400084
What's this?!,何なんすか　どういう… ハハハハハハッ,What does it mean ... ha ha ha ha ha ha,0.1,0.30769688
"I knew it! you told her something, didn't you?!",〈やっぱし　何か余計なこと 言いやがったな　アンニャロ～〉,"<After all, something extra thing I was told Annaro->",0.2,0.2785315
Are you enjoying yourself?,楽しんでる？,Are you having fun?,0.42857142857142855,0.7171632
Thank you for the ticket.,チケット　ありがとう,Thank you for tickets,0.42857142857142855,0.76643354
Senpai told me that you got it.,高坂君が用意してくれたって 先輩が言ってたから,"Since Sakae, Takasaka prepared, seniors said",0.0,0.31984034
"O-Oh, that?",ああ…　そのこと,Oh ... that thing,0.14285714285714285,0.37684542
It's my first present from a boy.,私　男の人からの プレゼントって初めてで,It is the first time a present from a man,0.38461538461538464,0.70010465
but I'm happy now!,〈俺　幸せです〉,<I am happy>,0.2222222222222222,0.6229333
Shiver Ward,次　あそこにしようか 早く　早く～,Next time or early!,0.0,0.16438872
I can't wait!,次　あそこにしようか 早く　早く～,Next time or early!,0.1111111111111111,0.4325037
Let's try this next!,次　あそこにしようか 早く　早く～,Next time or early!,0.2222222222222222,0.42903566
Nagi-senpai! Let go of me!,ナギー先輩　離してくださいよ,Please leave the Nagi senior,0.0,0.5352949
"This is the climax, Nagi ojou-sama.",いよいよ詰めですな　凪お嬢様,It is finally stuffed,0.09090909090909093,0.17817692
"Everyone, back her up while staying out of sight!",皆の者　陰ながらバックアップするのです はッ,I will back up while all of you,0.26666666666666666,0.36151016
