en_text,jp_text,google_translated,score,semantic_score
So that's the power of a Void?,あれが ヴォイドの力ですか。,Is that the power of Void?,0.6,0.96101236
What was that?,何なんだ…。,what's that….,0.14285714285714285,0.5658822
I'll give you fifteen seconds.,「１５秒やる。 いのりを回収して離脱しろ」,"""I will do 15 seconds. Collect the light and leave""",0.17647058823529413,0.46824768
Tsugumi! Where's my next target?,「鶫！　次のターゲットは？」,"""鶫! What is the following target?""",0.2,0.47837633
Too far away! Don't you have a closer one?,「遠過ぎ！ もっと近いのは？」,"""Oguru! More close?""",0.1176470588235294,0.33969736
"Withdraw if you don't like it! You're working too hard, Aya!",なら　引いてよ！ 綾姉　頑張り過ぎ！,Then pull it!Aya sister work too hard!,0.2777777777777778,0.47579286
"Hey, a short and stocky one. Glad I rushed over here!",「何か ずんぐりしたやつがいる」→,"""There are some kind of guy who has a stuffed"" →",0.038461538461538464,0.17186365
Huh? Where's the screaming?,「あれ？　悲鳴は？」→,"""What is it? Scream?"" →",0.07692307692307693,0.5533244
What? You're telling me a foot soldier did this?!,何！？ これを歩兵がやったというのか！？,what!?Is it that infantry did this??,0.3125,0.5587793
"The battle footage is too distorted to say for sure, but I believe so, Sir...",「戦闘記録映像が乱れていて判然としませんが　おそらく…」,"""The battle record image is disturbed and it is probably not ..."" ... """,0.15384615384615385,0.5457735
A personal anti-Endlave weapon?!,対　エンドレイヴ用の 個人兵装だと！？,It is a private weapon for End Reve!?,0.3333333333333333,0.660799
Like I can report that to the higher-ups!,こんなもの報告できるか！,Can you report such a thing!,0.2307692307692308,0.67325234
Turn it off.,切れ。,.,0.25,0.14064188
"My goodness, Lieutenant Yan! Welcome!",これは　これは　ようこそ ダリル少尉。,"This is a lie of Daryir, Wawa.",0.06666666666666668,0.18408793
You certainly live up to your reputation for bravery and hard work.,さすが　勇名に恥じぬ働きぶりだ。,It is a shameful work in the past.,0.1,0.28868908
Are you here on your father's orders?,ここには　お父上の命令で？ いえ　自分の独断です。,Here is an order on your father?I can not say my own.,0.2631578947368421,0.7427597
I heard the report that a battle had started,新型エンドレイヴを オペセンに搬入する途中で→,On the way to carry out the new End Live to Operesund →,0.05263157894736842,0.10577785
just as I was bringing a new-model Endlave to the operations center...,戦闘が始まったという知らせを 聞いちゃったので　思わず！,I do not think that I heard that the battle has started!,0.09090909090909093,0.10284807
"I see. Well, then, we'll be glad to have you help, Lieutenant.",なるほど。　では　ありがたく 力を貸してもらおうか。→,"So that's it.Well, let me lend a force to lend me power.→",0.08,0.38490573
Don't joke with me.,冗談は　やめてよ。→,Do a joke.→,0.125,0.45102632
"I'll do as I please, got it?",いい？　僕は自分の好きにやる。,good?I will do my best.,0.21428571428571427,0.30625638
And if you get in my way...,もし　邪魔したら パパに言い付けるからね。,"If you get in the way, I will say dad.",0.3333333333333333,0.4194837
That shitty little brat!,くそがきめが…！,I'm sorry ...!,0.1111111111111111,0.20736447
"I'm sorry, Gai.",「すみません　涯」 綾瀬か。　状況を。,"""Sorry for the long time"" Ayase?Status.",0.13333333333333333,0.27639407
I lost my craft.,機体を失いました。 申し訳ありません　私の責任です。,I lost my body.Sorry I am my responsibility.,0.5,0.44679826
"Yes, that is a shame.",「そうか。　確かに残念だな」,"""Is that right? Certainly it is disappointing""",0.14285714285714285,0.22094637
I gave you the cruel order to hold your position for eighteen minutes,「俺は　君に　あの旧型で→,"""I am that old type →",0.05263157894736842,0.060738046
And yet you claim responsibility...,「だというのに 君は　自分の責任だという」,"""But you're your responsibility""",0.18181818181818185,0.6210321
I suppose that means I'm not a fit commander?,「つまり 俺は指揮官失格ということか」,"""In other words, is it a commander disqualification?""",0.15789473684210525,0.5211287
N-No! It happened because of my failure! I...,ち…　違います！ それは　私が失敗したからであって。,Chi ... difference!That's because I failed.,0.25,0.39049572
"I'm glad you're all right, Ayase.",「君が無事でよかった　綾瀬」,"""Ayase who was good and good""",0.0625,0.6631216
And Aya's heartbeat soars to the top of the charts!,≪綾姉の心拍数 絶賛上昇中！,«Heart rate of Heart Sister Advanced!,0.125,0.38694978
"Aren't you being a little mean? I'm sorry to butt in, but...",ちょっと ひどいんじゃないですか？,Isn't it a bit awful?,0.14285714285714285,0.24483678
She worked really hard! And she even got badly hurt for...,彼女　すごく頑張ってた！ ひどいケガまでして…。,She was doing my best!Ten a bad injury ....,0.14285714285714285,0.6269378
Results are everything. She screwed up big-time in the endgame.,結果が全てだ。　あいつは　最後に 大きな　へまをした。,The results are all.He lasted a bigger her.,0.25,0.66742903
"""Screwed up""? How?",へま…。　いったい何を？,To ....What kind of?,0.09090909090909093,0.07617405
She let you use the Void Genom.,お前に ヴォイドゲノムを使わせたことだ。,You used the Voidgenome.,0.3,0.62680036
That was supposed to be for my use.,あれは　本来 俺が使うはずのものだった。,That was originally what I would use.,0.3076923076923077,0.660093
The cylinder she gave you contained one of only three enhanced genoms,お前に預けたシリンダーは→,The cylinder who deposited in you →,0.1875,0.4999162
that Sephirah Genomics has successfully cultivated.,セフィラゲノミクスが　３基のみ 培養に成功した強化ゲノムだった。,It was a reinforced genome that succeeded in culturing only three sephrageenomics.,0.1111111111111111,0.5620658
The power it bestows on its user is the king's power.,使用者に付与される力は 王の能力。,The power granted to the user is the ability of the king.,0.4,0.8561244
"""The king's power""? it can analyze intron sequences in the human genom",ヒトゲノムの イントロンコードを解析し→,Analyze the intron code of the human genome →,0.21052631578947367,0.5876041
and draw out the power hidden within them by converting it into Voids.,その内に隠された力を→,The force hidden in that →,0.1111111111111111,0.3412251
What's a Void? an idea which has acquired form. the sword you used was one.,ヴォイドって？ 形相を獲得したイデア。,Void?Idea that won the form.,0.3,0.7722634
That was Inori's Void.,あれは　いのりのヴォイド。,That's the void of the light.,0.4444444444444444,0.5069264
"Void technology trespasses into the realm of the gods,",神の領域を暴く ヴォイドテクノロジーの頂点。,Vertices of Void Technology Import God.,0.2307692307692308,0.6117843
and what you obtained today is its crowning achievement.,それが　お前の手にしたものだ。,That's your hand.,0.07142857142857142,0.13196936
You are no longer allowed to powerlessly stand still,もう　昨日までのお前のように→,As before yesterday →,0.0,0.19867183
and turn a blind eye to others' lives like before.,無力に立ち止まり 命を見過ごすことは許されない。,It is not permitted to overcome life.,0.1111111111111111,0.31483993
