en_text,jp_text,google_translated,score,semantic_score
Leone Abbacchio became a police officer \Nafter graduating from high school.,レオーネ・アバッキオは高校を卒業すると警官になった,Leone Abercchio became a policeman when he graduated from high school,0.35294117647058826,0.71437126
He was motivated to become one\N purely from his innate sense of justice.,それは純粋に正義感からの動機であった,It was purely motivated from justice,0.3333333333333333,0.61083764
But not long after becoming a police officer \Nlike he had always dreamed...,だが 憧れの警官になってまもなく,But it is not a longing policeman,0.16666666666666666,0.47649315
...Abbacchio began to notice \Nnumerous cases of dissonance at his job.,アバッキオはこの仕事の大いなる矛盾に気づき始めた,Abercchio began to notice the big contradiction of this work,0.21052631578947367,0.42077687
Hold it!,大丈夫ですか,is it OK,0.2,0.22282572
Honey!,ばあさん,Mother,0.0,0.2670407
"You're a cop, aren't you?!",ちょっとあんた あんた警官じゃろ  何してたんだ,A little Anti police officer What did you do?,0.1875,0.4844633
Even if the police risked their lives \Nto arrest the lowest of the low...,警官たちが糞にも劣る悪党を命懸けで捕まえても,Even if the police officers are caught in the fall of the feces,0.2631578947368421,0.5563895
A Whole Group Wiped Out!,手間かけさせんなよ,I'm going to go out,0.09090909090909093,0.110540755
Quit making so much trouble!,またカモ見つけて稼がねぇと,See you again and earn!,0.09090909090909093,0.32526058
My bad.,わりい,sorry,0.0,0.4467612
"Well, what's done is done.",まあ しゃーねぇって,"Well, I'm sorry",0.2,0.28611347
"Eventually, Abbacchio began to understand \Nthe source of the dissonance.",やがてアバッキオはこの矛盾に学び始めた,"Eventually, Abercchio began to learn this contradiction",0.25,0.45383683
"Hey, what's the hold up?",ねえ お巡りさん 見逃しくださいよー,"Hey, please miss me",0.18181818181818185,0.21992601
I have another client waiting.,ねえ まーだ？ 客待たしてんだけど,Hey?I'm waiting for customers,0.18181818181818185,0.536352
I know that!,わーってるよ,I'll be,0.16666666666666666,0.11273712
"Even if I arrested them, \Nthey'd just post bail and be released.",俺がこいつらを逮捕したとしても,Even if I arrested these guys,0.2352941176470588,0.7354529
The only difference is whether they pay \Nthe court and their lawyers or me.,金を払うのが俺へか 裁判所と弁護士へかの違いだけだ,It is only the difference between the court and the lawyer who pays money,0.2857142857142857,0.79863274
Real swell for a police officer...,あんたは熱心な警官ですよ,It is a keen police officer,0.3,0.63898605
"One night, a report was received \Nabout an armed robbery at a shop.",ある夜 強盗が商店を襲っているという通報があった,There was a report that a certain night robbery is attacking a store,0.25,0.7782356
You're...,貴様,you,0.3333333333333333,0.40460387
"Hey, can't you just pretend you didn't see me?",なあ 見なかったことにしてくんねぇか,Don't see it?,0.2307692307692308,0.27632204
"Come on, think about it...",見逃してくれよ あんたに迷惑はかけねぇからよー,"I miss it, I'm sorry I'm sorry",0.18181818181818185,0.18488814
"If you arrest me, \Nword will get out that you took a bribe!",俺を逮捕したら あんたが賄賂を受け取ってることもバレちまうんだぜ,"If you arrest me, you're going to receive a bribe",0.3888888888888889,0.929793
Abbacchio! He's got a gun!,その銃 危ねぇからよ 向けねぇでくれよー,It's a wondering of the gun,0.2727272727272727,0.2533705
Oww! It hurts! Motherfucker!,痛え 痛えよ くそー,It hurts hurts,0.4,0.54404885
I'm so dead...,死ぬ 死ぬ 死んじゃう 死んじゃう,Dead die die,0.16666666666666666,0.41411194
That moment was the end of Abbacchio's future.,アバッキオの未来は そこで終わった,The future of Aberckio is over there,0.21428571428571427,0.48418096
"...and for that, he would have to\N bear the guilt for the rest of his life.",そして 彼は身も心も暗黒へ堕ちていった,And he fell in the dark and darkness,0.14285714285714285,0.32509
"Whether someone else died, \Nor if he lost all his limbs...",たとえ自分の手足がなくなろうが,Even if there is no need for your own limbs,0.09523809523809523,0.52199286
...his heart would remain unmoved.,心は動かないだろう,My heart will not move,0.09090909090909093,0.344812
"Abbacchio, isn't it?",アバッキオ だったな,It was Avkkio,0.125,0.33130464
A heavy stone of fate,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}重たい運命の石に",On the stone of heavy fate,0.5714285714285714,0.9149643
marude oshitsubusarete,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}まるで押し潰されて",Maru crushed,0.0,0.513688
"Struggle as I may,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}どこにも逃げられない",I can not escape anywhere,0.1111111111111111,0.28170565
But I'll never give in,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}だけど諦めない",But I can not give up,0.3333333333333333,0.6027071
Though fragments of hope lie buried beneath the rubble,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}瓦礫の底に埋もれた",Buried at the bottom of the rubble,0.3636363636363637,0.59569496
in order to make a difference in this world,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}世界を変えるために",To change the world,0.2,0.75743717
