en_text,jp_text,google_translated,score,semantic_score
This is just his hobby.,"（真穂）
こいつのは　ただの趣味だよ。→",This guy is her just a hobby.→,0.3,0.649566
"I mean, he wants to be a girl.","だって　こいつ
女になりたいんだもん。","Because this guy
I want to be a woman.",0.3333333333333333,0.65853
You used to dress him up like a girl.,（修一の母）あんた　よく　修ちゃんに女の格好させてたね。→,I was able to dress a woman to my heart.→,0.1875,0.47465038
You've been a bad influence on him.,"あんたが　そういうことするから
その影響で…。","Because there is such a thing
By its influence ....",0.17647058823529413,0.32747334
He started this on his own!,"何でよ！　もともと　こいつ
自分で始めたんじゃん！","What!Originally
I started myself!",0.18181818181818185,0.6161519
Shu.,"（修一の父）修。
（修一）ん？",".
?",0.3333333333333333,0.33628392
Let's go to the corner store.,（修一の父）コンビニ　行こっか。,The convenience store line.,0.3,0.46394625
"You know, when your sister was born,","（修一の父）お姉ちゃんがさ
生まれたとき→","My sister
When born →",0.3,0.75918794
that your grandmother was convinced she was a boy.,あんまり　すごい泣き声だったから絶対　男だって確信したのに→,I was convinced that I was convinced because I was a great cry,0.3076923076923077,0.38752508
"So, she told Maho that it was her\N fault that she lost 10,000 yen to grandpa.","真穂のせいで　おじいちゃんに
１万円　取られちゃったって→","Grandpa because of Masumi
I was taken 10,000 yen →",0.18181818181818185,0.5896227
It was the opposite when you were born.,修のときは　逆だったんだって。,"When I was in the event, it was reverse.",0.35714285714285715,0.42736325
Maybe we got you backwards...,"（修一の父）
間違えちゃったのかな？→",Did you make a mistake?→,0.08333333333333333,0.33264562
Your heart is always right there.,お姉ちゃんと修は。,My sister and practice.,0.09090909090909093,0.094590515
Opening - TL,♪♪～,♪ ♪ ~,0.0,0.17623195
"I have a headache because\N of Shu, so I'm not going to school.","（真穂）やー！　修のせいで
頭　痛いから　今日　休む！","!Because of the training
I have a headache today today!",0.25,0.56217855
But Seya's come by to pick you up.,（佐々）二鳥君　来なかったよ。,Two birds didn't come.,0.14285714285714285,0.1637185
"If I stay in this room for the rest of my life, it's your fault.","（真穂）このまま引きこもったら
お前のせいだからな。","If this is pulled back
Because you are your fault.",0.20833333333333331,0.3564105
Did you see him yesterday?,"（佐々）高槻君　会えたの？
（よしの）あー　少しね。","Did you see Takatsuki-kun?
 Oh, a little.",0.3333333333333333,0.3238356
"No, I was late.","来たとき　もう　いなかったよ。
（よしの）そっか。","It was no longer when it came.
.",0.3,0.22711356
Did you see him?,（税所）《何で？》,"""What?""",0.125,0.19752064
"I realize that you did a play about this,","《ちーちゃん
昔から　こんなんだもん》","""Chi-chan
I used to be ""this""",0.125,0.07429138
and I'm partially to blame for letting you use that theme...,《女の子になりたいからです…》,"""I want to be a girl ...""",0.15789473684210525,0.007085243
I've always wanted to do this.,"《ちーちゃんは　別に
男の子になりたくないです》","""Chi-chan separately
I do not want to be a boy """,0.1875,0.07833072
"Well, this is a surprise.","ああ　彼氏かぁ。
（瀬谷）えっ　いや…　まあ　その…。","Oh my boyfriend.
 Eeya ... Well then ....",0.15384615384615385,0.21853542
I'm Riku Seya.,"修君　女の子の格好して
学校　行っちゃったんです。","Dressing girl
I went to school.",0.2,0.2026628
"My, such a polite young man.","（ユキ）何で　また
そんな思い切った　まねを…。","What
Such a thought she makes me ....",0.21428571428571427,0.22467056
