en_text,jp_text,google_translated,score,semantic_score
Carne Village.,カルネ村の者たちを―,Carne Village-,0.25,0.9609481
Why must I go\Nto such a remote village?,"辺境の開拓村ごときに
何で この俺が…","Pioneering village
Why he is this ...",0.14285714285714285,0.4732182
"Either way, if we\Nfinish things up within the day","いずれにせよ 今日中に片をつけ
すぐにカッツェ平野に戻れば―","Anyway, put one in one day today
If you return to Catze Plain soon-",0.14285714285714285,0.2868776
"and head to the Katze Plains immediately,\Nwe shall make it in time for battle.",開戦には間に合うか,Will it be in time for the war,0.25,0.37555113
That's right!,そうだ！,That's it!,0.6,0.65492475
Can the people of Carne Village\Nbe used to negotiate with Gown?,"ゴウンとの交渉に
役立てることはできないか？","For negotiations with Gown
Can you not help it?",0.2222222222222222,0.6366816
"If he steps down from the war,\Nthe Empire will lose their cause and retreat.",ヤツが この戦いから降りれば―,If the guy gets off from this battle-,0.13636363636363635,0.4540803
my inheritance of the throne\Nwill practically be assured.,大義名分を失った帝国は撤退する,The empire who lost the majority of the majority withdraws,0.14285714285714285,0.17348018
The villagers...,（バルブロ）村人を…,villagers ...,0.6666666666666666,0.91532224
"If he ends up killing them, we will\Nshow the world what kind of lowlife he is.","ヤツも その程度の人間と
世に知らしめられるわけだ","The guy is also a human being
It is notified of the world",0.16666666666666666,0.22332786
Good.,いいぞ 最高だ,It is good,0.25,0.5110971
Greetings.,"（ゴブリン）
族長 あいさつ",Greetings greetings,0.5,0.81977546
"What are you doing, Chief?","（アーグ）
族長は何をしてるんだ？",What is the chief of tribe?,0.2727272727272727,0.48794886
Preparing for winter.,"冬の準備よ
足りないものがないか調べているの","Prepare for winter
I'm looking for something that is not enough",0.15384615384615385,0.70184803
I'm checking to see if \Nwe are short on anything.,"（アーグ）
族長 ご苦労さまです",I'm traunched,0.15384615384615385,0.2147486
"Leave that to us, Chief!",俺たちに任せてくれ 族長,Leave us to leave,0.42857142857142855,0.39382237
"Hello, Chief!","（男性）おっ 族長！
（少年）こんにちは 族長！","Toru Nagong!
 Hello Nagare!",0.2857142857142857,0.37059325
"Oh, Chief. About the villagers\Nthat are immigrating here...",うっ…,Uey ...,0.08333333333333333,0.17200623
Please play around later.,遊ぶのは あとにしてよね,After playing,0.0,0.3568907
We have to go\Nand check the dried store of grass.,"干し草の量を調べなくちゃ
いけないんだから","I have not checked the amount of hay
Because I can not",0.16666666666666666,0.37813604
Compared to the fact that Agu,"ゴブリンをひねりつぶせると
思っていることとかに比べれば―","When you can twist Goblins
Compared to what you think-",0.15384615384615385,0.23436667
Chief...,族長…,Length ...,0.3333333333333333,0.27016827
"Enri, but...",エンリ だって それは…,Even Enri is it ...,0.2857142857142857,0.83385676
Whaaaat?!,（カイジャリ）何!?,What!?,0.5,0.4791864
Huh?!,（エンリ）ええっ!?,yeah!?,0.5,0.7070563
That's amazing. So it's true you can\Ncrush a barghest with just one hand!,"すっげえや バーゲストを片手で
一ひねりって本当なんだな","With one hand with full bargest
It is true that it is true",0.3157894736842105,0.6011767
Chief. Amazing.,（オーガ）ぞくちょう つよい,is good,0.0,0.2328137
"You're so cool, Sis!",（ネム）お姉ちゃん かっこいい！,My sister is cool!,0.2,0.6823727
--Stop it.\N--Oh. S-Sorry.,"（エンリ）やめて
（ンフィーレア）あっ ごめん","Stop
 Umin",0.14285714285714285,0.32317775
You smell good for some reason.,ん？　何か いい匂いがする,Yeah?Something good smell,0.2,0.66025215
It's a cologne I made myself.,"それはうれしいな
僕が作った香水だよ","It's nice
It's perfume I made",0.4,0.7062932
Wow! Sounds like something\Nthat'll fetch a high price in the city!,へえ 街なら高く売れそうだね,It seems to be selling high in the city,0.2222222222222222,0.68581396
"N-No, that wasn't really why I...","ああ いや 別に
そういうのじゃないんだけど","Oh, another
That's not that",0.15384615384615385,0.12381931
What? A pushing match?,"（ンフィーレア）あっ…
（エンリ）何？　押し合いっこ？","...
 What?Push?",0.2857142857142857,0.58148986
Take that!,"（エンリ）えいっ！
（ンフィーレア）ああっ！","!
 Oh!",0.25,0.4200473
Miss Enri!,（ジュゲム）エンリの姐(あね)さん！,Enri's 姐 !,0.4,0.6880511
Sorry for interrupting.,（ジュゲム）お邪魔してすいません,I'm sorry to disturb you,0.1111111111111111,0.424017
The royal army came to Carne Village?,"（アインズ）
カルネ村に王国軍が来た？",Kingdom Army came to Karane village?,0.5,0.7750979
Yes.,"（ルプスレギナ）
はい 第一王子バルブロが―",Yes Daiichi Prince Barbo-,0.2,0.2741678
"The first prince, Barbro, has appeared\Nat Carne Village with 5,000 soldiers.","兵5,000を率いて
カルネ村に現れました","Leading 5,000 soldiers
I appeared in Karane village",0.16666666666666666,0.6565589
How have the villagers responded?,（アインズ）村人たちの反応は？,What is the reaction of the villagers?,0.3,0.8175438
"Though the royal army is weak,\N5,000 is a great number.","いかに王国の兵が弱いとはいえ
5,000という数は強大だ","How is the kingdom soldier weak
The number of 5,000 is powerful",0.2222222222222222,0.7097191
Some goblins and ogres\Nwill not be enough to beat them.,"多少のゴブリンやオーガ程度では
かなわないだろう","Some goblins and ongas
It will not be",0.35714285714285715,0.561829
"At the moment, they show no signs\Nof surrender or resistance.","（ルプスレギナ）今のところ
降伏や戦う様子はありません","For now
There is no way of surrender or fight",0.15789473684210525,0.57602286
"I have come as a vassal of the first prince of\NRe-Estize, Barbro Andrean Ield Ryle Vaiself!",使者として来た者である,Person who came as a messenger,0.09090909090909093,0.20611998
Open this gate and let us in!,この門を開け 我々を入れよ！,Open this gate and put us!,0.6666666666666666,0.9008207
Th-There is cow dung scattered inside.,"（エンリ）う… 牛のフンが
辺りに散らばっているのです","... Cow hung
It is scattered around",0.2727272727272727,0.65664035
