en_text,jp_text,google_translated,score,semantic_score
There is one last unwinged Sekirei in the Northern area.,"（御中(みなか)）
北エリアに羽化前
最後の１羽のセキレイがいますよ",")
Before emerging to the north area
There is the last one skei",0.35294117647058826,0.5349728
The Ashikabi who want to get the very last Sekirei in this Northern Area are all gathering here!,"最後のセキレイを手に入れんとする
葦牙(あしかび)たちが！","Get the last Sekirei
Ashikibi!",0.2631578947368421,0.7476752
"As the guardian of Sekirei, I will kill Minaka,","（篝(かがり)）
セキレイのガーディアンとして
御中を殺して","As guardian of Sekirei
Killing",0.3636363636363637,0.6788304
and end this stupid game.,"このバカげたゲームを
潰してやるのさ","This stupid game
I'm crushed",0.3333333333333333,0.6181899
What do you mean?,なに？,what?,0.4,0.38408896
"Well, about that...","（月海(つきうみ)）
我も さっぱりなのじゃが",I'm sorry that she is refreshing,0.09090909090909093,0.11888276
"That’s why, I...","（皆人）
待て 待て！
これじゃ俺 あっちの人だろ！","Wait wait!
That's why I'm a person!",0.2307692307692308,0.306414
K-Kagari-san...,"（皆人）
篝さんって 一体…",篝 篝 一 ...,0.25,0.2677765
"Then, what is it? What do you plan to do?",やっぱ嫌われてる？,Are you not doing it?,0.2307692307692308,0.3441713
I am going to kill Minaka.,"（電話:高美）
ああ やっとつかまった
逃げて","Oh, I finally got it
Escape to",0.15384615384615385,0.20575202
Kagari-san?,20件？,20?,0.3333333333333333,0.16972673
The last Sekirei...,（皆人）え… え〜っと,... Eye,0.2,0.20614676
It could be Kuu.,早い者勝ちだって,It is early person,0.125,0.22614495
"Are you listening, Kagari?",早い者勝ち？ 何が？,"First come, first served? what?",0.2,0.12174274
Yeah...,（皆人）うっ 羽化…,Heart ...,0.3333333333333333,0.29217526
Eh?,篝さん セキレイですよね？,篝 セ セ セ セ?,0.25,-0.0017345771
What’s the matter?,どんなつもりなんだよ,What is the,0.2857142857142857,0.31077975
I first met that guy in blazing flames.,（篝）く… いらないよ,... I do not need,0.07692307692307693,0.064196095
"If you have time to worry about me, why don’t you hurry and find a master thats worth your protection.",おっ 俺… ただ心配で,Oh ... just worry,0.038461538461538464,0.27461004
That is Homura.,かが…,Or ...,0.0,0.11554813
"Were you burnt, Tsukiumi-san?",（皆人）篝さん？,?,0.16666666666666666,0.16752802
"Oh, thank you.",篝さ…,篝 ...,0.0,0.11548906
I was burnt only back then!,"（着信音）
（皆人）ヒッ！",Hi!,0.125,0.16077495
"Anyways, he’s a really irritating guy!","（電話:高美）
ちょっと 篝！",A little bit!,0.16666666666666666,0.25098318
Mask?,"（電話:高美）
聞いてるの？ 篝",Are you listening?篝,0.16666666666666666,0.12815168
Mask...,あっ あの…,That's ...,0.25,0.29007715
