en_text,jp_text,google_translated,score,semantic_score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413,0.43107924
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.15850894
The all-out attack on Victor has begun.,ヴィクターを追い詰めていく,I will chase the victor,0.18181818181818185,0.50136745
The Alchemist Warriors each makes full use of their Buso Renkin to corner Victor.,"錬金の戦士たちは
それぞれの武装錬金を駆使し―","Alchemist warriors
Maving each armed alchemy-",0.16666666666666666,0.47771367
"But Victor evolves into his third stage,","しかし ヴィクターは
第３段階へと進化し―","But Victor
Evolution to the third phase-",0.25,0.77910686
showing the Alchemist Army the extent of his true powers.,その真の力を知らしめる,Kind the true power,0.16666666666666666,0.3762548
"Meanwhile, Kazuki and the others arrive at Newton Apple Girls' Academy","一方 カズキたちは
ニュートンアップル女学院に到着","On the other hand Kazuki
Arrive at Newton Apple Women",0.35294117647058826,0.7822609
that could restore Kazuki to human form.,"そして ヴィクター化した
カズキを人間に戻す―","And Victorized
Reverse Kazuki to Humans-",0.16666666666666666,0.8098483
lt will be a few more days before the white kakugane is complete.,"（アレキサンドリア）
“白い核鉄”の完成まで
あと数日かかります","Until the completion of ""white nuclear iron""
It takes a few days",0.21739130434782608,0.29815945
"""There are two Victors, and only one white kakugane!""","“白い核鉄”へと
たどり着いたのだった","To ""White nuclear iron""
I arrived",0.16666666666666666,0.16376086
Think it over carefully before you make your decision.,"それまでに
よく考えて決めてください","until then
Please think carefully and decide",0.13333333333333333,0.6494877
But you are still fortunate that you have a choice.,"けど 選択肢がある分だけ
あなたは まだまだ幸せよ","However, only the choice is
You are still happy",0.25,0.5763553
Huh?!,あ？,a?,0.25,0.29832625
"Oh, they're finally here.",（武藤(むとう)カズキ）おっ やっと来た,I finally came,0.1111111111111111,0.43239594
Aren't you guys even going to try to hurry?,"（津村斗貴子(つむら ときこ)）
予鈴が鳴っているのに
急ごうともしないか",")
Even though the advance bell is ringing
Isn't it rushed?",0.15789473684210525,0.4611668
Hey! Long time no see!,よっ 久しぶり,After a long time,0.25,0.35518417
Good grief!,…ったく,…Geez,0.0,0.334869
—Kazuki! Tokiko!\N—Kazuki! Tokiko!,"（岡倉･六舛）カズキ 斗貴子さん
（大浜真史(だいはま まさし)）カズキ君 斗貴子さん","Kazuki Doo Takako
) Kazuki Kimokato Takako",0.0,0.77994925
