en_text,jp_text,google_translated,score,semantic_score
I know everyone here worked hard\Nfor today's performance.,"（牧野(まきの)）みんな
今日のステージに向けて","Everyone  everyone
Toward today's stage",0.25,0.54117393
Yes.,"（牧野）琴乃(ことの)
（琴乃）はい","Ayano 
Yes  Yes",0.3333333333333333,0.35207462
Sakura.,"（牧野）さくら
（さくら）はい","Sakura
 Yes",0.3333333333333333,0.87877893
"Yes, indeed.","（牧野）すず
（すず）はいですわ","tin
 Yes",0.2,0.2515795
Yeah.,"（牧野）雫(しずく)
（雫）うん",う,0.0,0.10553852
Haruko-san.,"（牧野）遥子(はるこ)さん
（遥子）はい","Haruko Haruko 
 Yes",0.0,0.6788831
Yup!,"（牧野）芽依(めい)
（芽依）はあーい",bud,0.0,0.21065685
"To be honest, technique-wise,\Nwe're far from perfect.","（牧野）
正直 技術は まだまだ完璧じゃない",Honest technology is not perfect yet,0.13333333333333333,0.33119094
But all your efforts up until today\Nare engraved in you.,"でも今日まで頑張ってきたことは
体に刻まれているはずだ","But I have been working hard until today
It should be engraved by the body",0.13043478260869565,0.6231287
Yes!,（一同）はい,Yes,0.5,0.767298
Hoshimi Productions!,星見(ほしみ)プロ～,Hoshimi Professional,0.25,0.77484405
Let's...go!,"（一同）レッツゴー　ファイ オー
エイエイエイエイ オー","Let's Go Fire
Airli Aoi",0.375,0.24581619
"Go, go, go! Yeah!","じゃあ 琴乃ちゃん
（琴乃）うん","Well then Ayano-chan
 Yeah",0.14285714285714285,0.15916742
This stage is our very first step.,（牧野）ここが俺たちの第一歩だ,This is our first step,0.625,0.82102245
...Mana?,見てるか　麻奈(まな),I'm looking at ora,0.0,0.08912708
Hoshimi High School,"みんなにとって 忘れられない
すてきな高校３年間にしてねー！","I can not forget to everyone
Nice high school 3 years!",0.15384615384615385,0.43273968
The light and shadow of youth.,（牧野）青春の光と影,Yukino of youth and shadow,0.5,0.5478414
"Next, each club will be coming up\Nto promote themselves!","（麻奈）この後は
各部活からの―","After this
From each club-",0.06666666666666668,0.68813396
"Of course, she's the light and I'm...",当然 あっちが光で こっちが…,Naturally there is a light and this is here ...,0.17647058823529413,0.5135811
"Makino, hurry up!",（先輩委員）牧野　早くしろ,Makino early,0.16666666666666666,0.6674965
"After that, we'll move on to\Nthe fun recreational activities!","その後は お待たせ
楽しいレクリエーションです","After that, please wait
It is a fun recreation",0.2222222222222222,0.58961517
Light and shadow don't mix inherently...,"（牧野）
本来 交わるはずのない光と影だが",It is light and shadow that can not be concluded,0.2,0.6327365
Why is she sitting next to me?,（牧野）なんで隣なんだ,Why is it next to it,0.4444444444444444,0.45291853
After class?,（牧野）放課後？,After school?,0.5,0.72188437
I want to talk to you about something.,"うん
ちょっと聞いてほしいことがあって","Yes
I want you to hear a little",0.3333333333333333,0.55231273
It can't be now?,今じゃダメなのか？,Is it useless now?,0.375,0.43040952
No!,ダメ！,No good!,0.6666666666666666,0.40531963
I better see you after school!,放課後 絶対に残っててね,"After school, I will leave absolutely",0.2727272727272727,0.51290494
What was that about?,（牧野）何だっていうんだよ,What is it?,0.2857142857142857,0.32580212
