en_text,jp_text,google_translated,score,semantic_score
MIKOTO ELEMENTARY SCHOOL 21st GRADUATION CEREMONY,《卒業 おめでとう！》,"""Congratulations on your graduation!""",0.08333333333333333,0.52294725
Ice Hockey Club 1988 National Champions,《卒業 おめでとう！》,"""Congratulations on your graduation!""",0.0,0.122635536
Congratulations!,《卒業 おめでとう！》,"""Congratulations on your graduation!""",0.2857142857142857,0.4077037
I blamed myself for not being able to save any of them.,＜誰も救えなかった自分を 責めた＞,<I blamed myself who could not save myself>,0.29411764705882354,0.7809667
I made an effort to forget about all of it.,＜俺は 忘れようと努めた＞,<I tried to forget>,0.21428571428571427,0.5095553
What was left was a gaping hole in my heart.,＜そして 残ったものは➡ 胸の中に ぽっかりと あいた穴だった＞,<And what remained was a hole with a porridge in the chest>,0.2777777777777778,0.42415828
"There have been many fun things, sad things, successes and failures.",《楽しいこと 悲しいこと 成功も失敗も いっぱい あったね》,"""There was also a lot of success and successfulness and failure""",0.09090909090909093,0.47584948
"Today you graduate elementary school, but there is still so much that's missing.",《小学校は 今日で卒業だけど➡ みんな まだまだ 足りないことだらけだ》➡,"""Elementary school is graduated today, but everyone is not enough yet"" ➡",0.25,0.63035214
"That goes for me, too.",《それは この僕もだ》➡,"""That's this I'm also"" ➡",0.06666666666666668,0.15657726
"Yeah, I'm pretty good. have we met at piano class?",まあまあ 得意な方だよ｡ ピアノ教室で会ったっけ？,Well I'm good at it. Have you met in the piano class?,0.5263157894736842,0.9266853
"No, that's not it...",いや そういうわけじゃ…｡,"No, so ....",0.3333333333333333,0.5055292
What are they talkin' about?,何 話してんだべ？ あいつら｡,What to talk about?.,0.3,0.518375
I thought I saw you before!,あっ！ 何か見覚えあると思ったら！,Ah!If you think it will be aware of something!,0.13333333333333333,0.24335793
You're the kids who're always sneaking into that building across the river!,いつも 川の向こうの建物に 忍び込んでる子たちだべ！,It is always a child who is sneaking into a building of the river!,0.4444444444444444,0.8037326
The hideout... so it's totally in the open from here.,アジト こっちから 丸見えだったんだ…｡,Ajito was a round view ....,0.1176470588235294,0.12720764
Hideout? how childish.,アジト？ 子供っぽい｡,Ajito?Childish.,0.5,0.30810416
Don't call it childish.,こ… こ… こ…｡ 子供っぽいとか言うなよ｡,This ... Ko ... .... Don't say it's like children.,0.3076923076923077,0.3938087
"Boys are always sneaking around building ""secret bases"" and ""hideouts.""",男子ってさ 何かと すぐ こそこそ 基地とか隠れ家とか つくるべさ｡,It's a boy and a hidden house with someone who is a boy.,0.08695652173913042,0.4419537
"I bet you're playing at being superheroes, aren't you?",どうせ ヒーローごっことかでしょ｡,"Anyway, it is a hero.",0.05555555555555555,0.32210526
show man's adventurous spirit!,男のロマンだ！,A man's romance!,0.375,0.47559392
"If you have free time, visit our hideout!",暇なら アジトに来てみろ！ そうすりゃ 分かる！,"If you are free, come to Agito!You can see that!",0.29411764705882354,0.47159463
Childish...,子供っぽい…｡,Childish….,0.0,0.9634113
