en_text,jp_text,google_translated,score,semantic_score
"It's not as though I didn't have fun, by any means.",決して 楽しくないわけではないのです,It is not really fun,0.17647058823529413,0.694196
"- There, didn't I tell you so? - however, i thought that everyone kept the pain - there, didn't i tell you so?",けれど　誰もが笑顔の下に,But everyone is under smiling,0.047619047619047616,0.15002032
that they couldn't tell to anyone else hidden behind a smiling face.,人に言えないつらさを 隠してると思ってました,I thought that I was hiding the people who can not say,0.04166666666666666,0.39485765
Isn't that a surprise? i am quite astonished.,驚きません？ とてもビックリですわ,Are you surprised?It's very surprised,0.05882352941176471,0.7512848
"""It Was... Successful""",足　崩したら？,What if you go to you?,0.0,0.13814017
"Um, her friends are ripping open her stomach and eating her.",あの… これ　お仲間の方が,That ... This friend is,0.0,0.3370976
"Well, attacking people and eating them is what zombies do.",だって　ゾンビは人間を襲って 食べるもんだから,Because zombies attack humans and eat,0.125,0.7710429
"so I brought a pretty gruesome one,",きっついやつ持ってきたのに すげえマジメに見てるよ,I've brought it to you but I'm looking at it,0.125,0.31050026
- yet she's watching it so intently... - wow... so much... blood... - yet she's watching it so intently...,すごい…　いっぱい出てる,It's amazing ... I'm out a lot,0.16666666666666666,0.15818948
"She must have some fortitude, being a rich girl.",お嬢だから　根が固いんだな,"Because it is a lady, it is hard to roots",0.1111111111111111,0.38005003
"So anyway, I could use your help here about now.",つ～か　そろそろ 手伝ってほしいんすけど,I want you to help you soon,0.125,0.40368733
"Oh, I'm sorry. I got caught up in it.",あッ　ごめんなさい つい見入っちゃって,I'm sorry I'm looking forward to seeing it,0.26666666666666666,0.32949308
Would you pluck these?,これ　むしって はい,This is good,0.0,0.12399307
"So, what kind of poisonous plant are you planning to try today?",で　今日は　どんな毒草を 試してみるつもりですか？,Are you going to try any poison grass today?,0.3333333333333333,0.6796679
"Hmm, I got nothing.",う～ん…　ネタ切れ え～ッ！,Hmm ... Neta cut!,0.1,0.15745965
"Even if we make this as it says,",このとおりに作ったとしても 死んだ者が,Those who died even if they made this way,0.2,0.34071675
and we can't even read part of it to begin with.,そもそも　一部分　読めねえし,"In the first place, I can read it partially",0.09523809523809523,0.59700674
"Th-Then, what's going to happen to Babu?",じゃあ　ばーぶちゃんは どうするんですか？,Well then what do you do?,0.15384615384615385,0.1335898
"Hmm, why don't we bury him, already?",うん…　もう埋めてあげようか え～ッ！,Yeah ... Let's bury it!,0.0625,0.58182317
"I mean, it's been five days.",だって　５日目だぜ,Because it is the 5th day,0.07142857142857142,0.62143445
Unless you'd rather eat him...?,もしくは　お前が食っちまうか,Or if you eat,0.2,0.4639063
No! H-How could you even think of such a thing?,いや～ッ！ 何てことを思いつくんです,No!I think about what I think,0.2,0.50470155
I-I couldn't do that to Babu.,ば…　ばーぶちゃんを　そんな,If you are ...,0.0,0.046194214
She really can't tell a joke when she hears one.,ホント　冗談　通じねえんだな,Hont joke is not good,0.06666666666666668,0.4197932
"For that matter, I've used just about every poisonous plant",とは言っても もう　身近で手に入る毒草は,"Even if it says, the poison grass that can be heard is already",0.08333333333333333,0.4220705
that I can get my hands on around here.,大体　使ってみたからな,I used to use it roughly,0.06666666666666668,0.1232665
"There are morning glories and lilies of the valley, right?",アサガオにスズランだろ,It is a squash run in Asagao,0.0,0.12447924
"Then water hemlock, Chinese plums, and what else?",ドクゼリにウメに,To the doku geli,0.0,0.044338837
"Just a moment, please.",あッ　ちょっと待ってください,Please wait for a while,0.2222222222222222,0.4502946
"Hey, what are you getting?",お～い　何を採りに…,"Oh, what to pick up ...",0.16666666666666666,0.36784115
"She's surprisingly forward, huh?",意外と攻め系なんだな,"Surprisingly, it's an attack system",0.2727272727272727,0.12766024
My father's affections toward me had been aberrant.,父の私に対する愛情は 常軌を逸していました,Loving for my father was missing a regular tra,0.1176470588235294,0.40702143
"Mistress Rea, the bunny says she wants to play with you now!",礼弥お嬢様　今度は,Thank you very much,0.05882352941176471,0.115525015
