en_text,jp_text,google_translated,score
MARMALADE BOY,♪～,♪ ~,0.0
ima ichiban aitsu no egao wo mitai,～♪,~ ♪,0.0
"...tomorrow, Papa and the others will come home from Hawaii.","あした パパたちが
ハワイから帰ってくるんだ","The dad
I'm coming back from Hawaii",0.16666666666666666
The past several days I spent with Yuu...,"（光希）遊(ゆう)と過ごした数日間
それなりに楽しかったけど…","Some days spent with Yu)
It was fun for me ...",0.23529411764705882
If you choose me...,"（銀太(ぎんた)）
お前が俺を選んでくれるなら",")
If you choose me",0.6666666666666666
...I won't see Arimi anymore.,"もう 鈴木(すずき)さんとは会わない
お前しだいだよ","I will not see Mr. Suzuki 
You're",0.14285714285714285
What should I do?,"どうしたらいいんだろう？
答えが見つかんないよ","What should I do?
I can't find the answer",0.5
I'm afraid to face Ginta...,銀太と顔合わせるのが 怖いよ,I'm scared to match Silmon,0.3
"Miki, I really like you...","（銀太）
光希 お前のことが好きなんだ",Miki I like you,0.5714285714285714
I can't! I can't look Ginta straight in the face!,"（光希）ダメ…
銀太の顔 まともに見れないよ！","no good ...
I can not see the face of Silver!",0.2222222222222222
Sorry!,"（遊･茗子）ウワッ…
（光希）ごめん！","Uwa ...
 I'm sorry!",0.3333333333333333
What's wrong with her?,"（遊）どうしたんだ？ あいつ
（茗子）さあ？","What happened?that person
?",0.2222222222222222
Suou...,（遊）須王(すおう)…,Susuko  ...,0.3333333333333333
I see...,そっか…,I see…,0.25
"Miss Koishikawa,\NMiss Momoi needs to see you.","（生徒）２年Ｂ組の小石川(こいしかわ)さん
小石川さん 桃井(ももい)先生がお呼びです","2 years B group Koishikawa 
Mr. Koishikawa Momoi  teacher is called",0.1111111111111111
I wonder what it is?,"何だろう？
（生徒）至急 職員室まで…","What is it?
 To the staff room ...",0.36363636363636365
I'm sorry.\NI know this is a surprise.,ごめんなさいね いきなりで,I'm sorry I'm sorry,0.2
...to the practice today.,（桃井）ウフッ…,Uhhu ...,0.14285714285714285
"So, I wanted to let you know in advance.",先に知らせておこうと思ったの,I thought to let me know,0.3076923076923077
...from Sakaki Gakuen the other day?,榊学園… 亜梨実(ありみ)さんのいる学校だ,Gakuen Gakuen ... A school where there is a law,0.14285714285714285
"So, they suggested the same for the girls' teams.","それで 女子部も同じように
やらないかって申し入れがあったの","So the girl's club is the same
I did not do it and there was an offer",0.12
...I won't see Arimi anymore...,"お前が俺を選んでくれるなら
もう 鈴木さんとは会わない","If you choose me
I will not see Mr. Suzuki anymore",0.2
Are you listening?,聞いてるの？,Are you listening?,1.0
What? Uh... yes!,えっ？ あっ はい,eh?Yes,0.2857142857142857
... to be a representative in an invitational game?,その上 招待試合の代表だなんて…,It is representative of the above invitation game ...,0.1875
My brain is overloaded!,私の頭 パニックだよ！,My headpanic!,0.3333333333333333
I have to attend the tennis practice for the game.,"あ～あ… 試合のために
部活にも必ず出なきゃなんないし","Oh ... for the game
I have to come to club activities",0.4
Ginta!,（光希）銀太！,Silver!,0.3333333333333333
Don't run away!,（銀太）逃げんなよ！,Run away!,0.6
I want to hear your answer to my question from the other day.,この間の答えが聞きたいんだ,I want to hear the answer during this,0.4
That's...,それは… その答えは…,That's ... that's the answer ...,0.6
Until the game is over?,試合が終わるまで？,Until the game is over?,1.0
I just want a little more time...,うん　もう少しだけ時間が欲しいの,Yeah I want a little more time,0.6666666666666666
But I can't wait any longer after that!,"でも
俺 それ以上は待てないからな！","but
I can't wait more than me!",0.46153846153846156
Miki!\NIsn't the coffee ready yet?,（遊）光希！ コーヒーまだかよ？,Miki Miki!Coffee still?,0.4
"Oh, no!\NWhat should I do?!",どうしよう！ アアッ…,What should I do!Ah ...,0.3333333333333333
I'm sorry.,ごめん,sorry,0.25
Miki...,うん？ 光希…,Yes?Miki ...,0.5
What?,うん？,Yes?,0.3333333333333333
No... not really.,（光希）う～ん…,Uh ...,0.16666666666666666
It was so much fun!,（留美(るみ)）ああ 楽しかったわね,"Oh, it was fun",0.375
Welcome home!,あっ！ おかえりなさい！,Ah!welcome home!,0.75
Welcome back!\NHow was Hawaii?,おかえり　どうだった？ ハワイは,How was it?Hawaii,0.3333333333333333
It was the best!,"（仁）それは もう…
（要士(ようじ)）最高だったよ","It's already ...
) was the best",0.4444444444444444
We'll tell you all about it.\NCome on! Hurry up!,"（千弥子(ちやこ)）たっぷり聞かせてあげる
早く早く！",") I will tell you plenty of
hurry, hurry!",0.23529411764705882
Wait... Wait...,ちょ… ちょっと！,Cho ... a little!,0.16666666666666666
"This trip was wonderful, too.","（留美）
今回の旅行も ステキだったわ",This trip was also her wonderful,0.4444444444444444
It might have been better than the one before the divorce.,"そうだね　離婚前よりも
良かったんじゃないかな？","That's right than before divorce
Was it good?",0.23529411764705882
Excuse me.\NAre you two listening?,"あっ…
ちょっと 聞いてるの？ ２人とも","Ah…
Are you listening for a while?Both of them",0.21428571428571427
"Yes, yes.\NWe ARE listening.",はいはい ちゃんと聞いてるよ,Yes I'm listening properly,0.2222222222222222
I'm worried to death about Ginta...,"私が 銀太のことで
死ぬほど悩んでるっていうのに","I am in Silmon
I'm troubled to die",0.23076923076923078
The best part was Waikiki!,"（仁）いちばん良かったのは
やっぱり ワイキキだな","It was the best thing
After all it is Waikiki",0.36363636363636365
Walking on the beach lit by the setting sun...,"（留美）夕日に照らされたビーチを
歩いたりして","Beach illuminated on the sunset
Walking",0.36363636363636365
It was so romantic...,"ロマンチックだったわね
（仁）目くるめく感動のハワイ","It was romantic
 Impressive Hawaii",0.42857142857142855
Our memorable place...,"（千弥子）
ウフッ… 私たちの思い出の場所",Uhu ... where our memories,0.2857142857142857
I'm going back to my room.,"（遊）部屋に戻ろう
（光希）私も","Let's go back to the room
 I too",0.3076923076923077
I can't deal with them...,"（遊）
あ～あ… つきあってらんねえぜ",Oh yeah ... I can't wait,0.4
...why don't you go see Akizuki?,"光希
秋月(あきづき)のとこにでも行ってきたら？","Phosphorus
If you go to Akizuki ?",0.3333333333333333
What? Why?,えっ？ なんで？,eh?why?,0.5
I don't know what happened between you and Suou...,"須王と何があったか知らないけど
ちょっとはさ―","I do not know what happened with Soo
A little bit-",0.29411764705882354
...but it might be better for you to talk with her.,"気晴らしでも してきたほうが
いいんじゃないのか？","It is better to be a distrust
Isn't it good?",0.21052631578947367
...you can't convey with a voice memo and a diary.,"ボイスメモや日記だけじゃ
伝えられないこと","Voice memo and only diary
Unavoidably",0.2857142857142857
Yuu...,遊…,Yu ...,0.3333333333333333
"It's been a while since you came to my house, Miki.","（茗子）
久しぶりだね 光希が家(うち)に来るの",It's been a long time,0.25
I'm sorry to barge in so late at night.,"（光希）ごめんね
こんな夜遅くに押しかけちゃって","sorry
I pushed it late at night",0.38461538461538464
