en_text,jp_text,google_translated,score,semantic_score
"This is the final stage, Nagai.",最終ステージだ　永井君,Last stage Nagai you,0.2,0.8847887
Black ghost!,黒い幽霊！,Black ghost!,1.0,1.0000002
How is it that you're able to worry about others?,なんで 他人を気遣えるんですか？,Why do you care other people?,0.1176470588235294,0.5730706
He dove into the river!,自らも川へ飛び降りました！,I jumped down to the river myself!,0.2727272727272727,0.6587745
The river is swollen and muddied--,くっ…,...,0.0,0.05372072
What's going on with Hat?,帽子の方は どうなってるんだ？,What is your hat?,0.3333333333333333,0.6301508
I can't see him on any of the surveillance cameras.,あ… どの監視カメラにも 見当たりません,Oh ... I do not find any surveillance camera,0.16666666666666666,0.60062075
"If getting Nagai was his goal, then he may have already left...",永井圭奪取が目的なら 既に立ち去ったのでは…,If you have ever been relieved for the purpose of Palace Nagai ...,0.17391304347826084,0.6448413
This is Tosaki.,はい 戸崎です,Yes Ichizaki,0.0,0.4543527
I'll connect you with the Minister.,大臣に おつなぎします,I will connect to the minister,0.4,0.9181576
"The bosses are not happy, Tosaki.",社長たちが怒っているぞ 戸崎,President is angry Togaki,0.0,0.4920004
"Hey, sorry to keep you waiting.",やあ 待たせたね,I kept you waiting,0.2,0.62021476
"Well, Nagai was quite interesting, so, I played with him a bit.",いやぁ 永井くんが面白い感じに 動くから遊んじゃったよ,"No, I played because Nagai moved to funny feeling",0.2,0.76223284
Sometimes it helps to pretend to be angry.,怒ったふりも してみるもんだね,I'm going to pretend to be angry,0.3636363636363637,0.598641
"We've done a lot so far, but...",さて いろいろやったけど―,"Well, I did various things-",0.06666666666666668,0.3497897
this is what we're really here for.,ここからが本題だよ,It is the main subject from here,0.14285714285714285,0.23074959
Did your wounds heal?,深く眠れるかい？ 傷は癒せたかい？,Can you sleep deep?Did you heal the scratch?,0.2727272727272727,0.54765975
Just cos' they say the night is lonely,夜が寂しいからって,Because night is lonely,0.3,0.85285
They say I tried to die without knowing,知りもしないまま 死んでみたって,When I die without knowing,0.4444444444444444,0.5025463
Did you manage to hide?,上手に隠れたかい？ 息は潜めたかい？,Are you well hiding well?Did you dive your breath?,0.25,0.6087204
They are just wandering through life,回り道して生きているって,It is likely to live around,0.0,0.34579098
So I don't stand out,目立たないように,Don't be noticeable,0.25,0.3391926
So I can put up with it,堪えられるように,As long as,0.0,0.23127395
So my train of thought won't stop yet,思考回路はまだ 止めないように,Do not stop thinking circuits yet,0.15384615384615385,0.43843117
The tomorrow we can't see Doesn't have to come,見えない明日は来なくていい,I do not have to come tomorrow,0.3076923076923077,0.7240242
Or perhaps it won't stop at that.,それだけでは済まされんな,That's just done,0.08333333333333333,0.16904221
Screw them.,ふざけるな,Do not be silly,0.0,0.19189231
What do you think I've come this far for...?,何のために ここまでやって来たと思ってる,I think I came to here for what,0.26666666666666666,0.32631284
For what...?,何のために…,For what…,0.2,0.79548514
"You called for me, Minister?",お呼びでしょうか 大臣,The minister,0.125,0.6476189
"Tosaki, I've heard a lot about you.",戸崎君 話は聞いているよ,I'm listening to Togaki-kun,0.07142857142857142,0.5604678
And that... you can be quite discreet.,そして “口が堅い”とも,"And ""the mouth hard""",0.07142857142857142,0.16249178
"You know about the Ajin Control Commission, right?",亜人管理委員会は 君も知っているだろう？,Do you know the Alder Management Committee?,0.2857142857142857,0.51628315
We now have an opening there.,あそこの担当に 空きが出来てね,You can make it free to the person in charge of there,0.05555555555555555,0.07680416
That gun of yours... is it real...?,その銃 本物なのか？,Is that gun genuine?,0.4,0.7337929
What does an organization for Ajin research and control...,亜人の研究･管理が目的の組織が どう 金とつながる？,A group of research and management of the subpersons lead to money?,0.1,0.5429045
You'll understand shortly.,フッ… すぐに分かるさ,Hook ... I understand soon,0.1111111111111111,0.4193171
What you just witnessed is a military weapons test.,今 行われているのは 軍事兵器の性能テストだ,It is the performance test of military weapons now,0.26666666666666666,0.74398935
"So, then you lend out Ajins for testing?",亜人を貸し出してるってわけか…,Do you want to lend a minor ...,0.125,0.29423115
Very good... You're as quick as they say you are.,さすが 出世頭は察しがいいな,"As expected, the head is good",0.125,0.22342552
Yes... we have underground connections to many of Japan's major enterprises.,そうだ　日本の名だたる企業が 我々と裏で契約してる,"Yes Japan's name, a company contracts with us and",0.13636363636363635,0.6766442
A certain pharmaceutical company conducted clinical tests on Ajins...,某製薬会社は 亜人で臨床実験を繰り返し―,Pharmaceutical company repeats clinical experiments with subpers-,0.21428571428571427,0.5499454
until they developed a new drug that vastly increased their profits.,開発した新薬で ばく大な利益を上げた,I raised a big profit in the new drug developed,0.2222222222222222,0.6796419
"There are also makers of body armor, medical devices, ammunition...",他にも 保護具メーカー 医療器具メーカー　軍需産業,"Besides, protective equipment Maker Medical Device Maker Military Demand Industry",0.1,0.6479453
There are countless ways to use Ajins.,亜人の使い道は いくらでもある,There are many agar's use,0.2727272727272727,0.35947138
"So, Ajins can fuel the economy...",経済動物か…,Economic Animal ...,0.1,0.37332845
