en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
"During the semifinals of the Dark Tournament,
Hiei is fighting consecutively.","（ナレーション）
暗黒武術会 準決勝は
裏御伽チームを相手に飛影が連戦","Dark martial arts meeting semifinals
Flying to the back of the back team",0.21052631578947367
"After having defeated Makintaro,
he came to fight against Kuromomotaro.","魔金太郎を倒したあと
黒桃太郎と戦うこととなった","After defeating Magical Taro
He was to fight Kuromotaro",0.23529411764705882
"However, through the use of his Items
of Darkness, his millet dumplings,",飛影の技を次々と打ち破っていく,I will defeat the technique of the flight one after another,0.10526315789473684
"Contestant Kuromomotaro
has transformed once again!","（小兎）
黒桃太郎選手 またも変身",Black Momotaro player again transformed,0.2
"W- what kind of guy is this?
He keeps versioning himself up!",（桑原）な… なんてヤツだ,... What is a guy,0.1875
This is bad!,（観客）おっ すげえな！,!,0.25
Do you think your bluffs will work on me?,ヘヘヘ… 試してみるか？,Hehehe ... Do you try it?,0.21428571428571427
Dammit!,（飛影）う！,!,0.5
What!?,何？,what?,0.6666666666666666
He really has been reinforced!,クッ 本当に強化してやがる,It's really reinforced,0.25
"Speed! Offensive power! You are
no longer a match for me in anything!","全てにおいて貴様はもう
俺の敵じゃねえ！","You are already
It is not my enemy!",0.15
"--To think that he's even faster than Hiei!
--What a bastard!","（蔵馬）飛影より速いとは…
（桑原）なんて野郎だ","When it is faster than flying ...
 is a guy",0.15
"Contestant Hiei can do utterly nothing
to stand up to Contestant Kuromomotaro!","飛影選手 全く黒桃太郎選手に
歯が立ちません","Faishi players at all black Momotaro players
The teeth do not stand",0.1
Is that going to be all for this match?,これはもう勝負あったか！,Is this already a match?,0.3333333333333333
"Hey! Isn't there any way
Hiei can beat Kuromomotaro!?","おい 飛影が黒桃太郎に
勝つ方法はないのか","Hey flight is Kuromotaro
Is there no way to win?",0.29411764705882354
Let me see...,（コエンマ）ん…,...,0.25
I don't know!,わかりません,do not understand,0.14285714285714285
"It seems that just thinking
about it won't do anything.","考えるだけ
無駄だったみたいですね ヘヘ","Just think
It seems that it was wasted",0.2857142857142857
"I sure do hate folks
who pretend to think!!",嫌いだな 考えてるふりするヤツ,I hate I pretend to think,0.5
He's winning!,（怨爺）勝てる,win,0.0
"He can use up to three dumplings
in one fight- monkey, pheasant, and dog.","（怨爺）
一度の戦いで使える奇美団子は
猿 雉 犬の３つ","A strange dumpling that can be used in one battle
Three monkey dust dogs",0.2
"Most opponents' powers get
taken up on the first dumpling.","大抵の敵は１つ目の奇美団子で
力を見切れるもんじゃ","Most enemies are the first wonderful dumplings
You can find the power",0.15
"just to be able to make him
use a second dumpling.","（死々若丸）
２つ目の団子を使わせただけでも
ヤツは大したもんだってことか","Just using the second dumpling
Is the guy big?",0.17647058823529413
"In his current form,
having used the second one,","（怨爺）
２つ使った今の状態でも
じっくり殺すことはできる","Even in the current state using two
It can be killed slowly",0.15789473684210525
"However, it's best to kill him
by ripping him into strips now,",紙クズのように殺すのが一番,It is best to kill like paper,0.25
"I'm going to take extra
special care to kill you!",念には念を入れてぶち殺す,"In the meantime, I will kill you",0.1875
I will use my final dumpling!,だけどよ 俺は手加減はしねえ,But I will decrease,0.2222222222222222
"This places Contestant
Hiei in a terrific pinch!",これは飛影選手 大ピンチ！,This is a big pinch of the Flower!,0.2857142857142857
"Are you okay, Puu-chan?",（螢子）大丈夫？　プーちゃん,Okay?Pooh,0.2857142857142857
"I'm not sure, but he's been
in pain for several hours now.","（螢子）
わからないけど
ここ何時間かずっと苦しがってるの","I do not know but
How many hours are worse here",0.17391304347826086
"You don't suppose that something
has happened to Yusuke?","（ぼたん）
どうしたんだい プーちゃんは",What happened to Pooh,0.15384615384615385
"To be honest, it is ten years too soon
for you to be accepting this.","お前がこれを受け入れるのは
10年早い","You accept this
For 10 years",0.23529411764705882
"The successor is examined
by his own mind and body","（幻海）
奥義継承者は
自らの体と心で","My wife's successor
With your own body and mind",0.3333333333333333
"as to whether or not they are
to be the true successor.","真の継承者になれるか
否かを問われる","Can you become a true successor
Be questioned",0.17647058823529413
"If your body is not up to the task
of accepting this Teikogyoku,",お前の肉体は木っ端みじんじゃ,Your body is a wooden terminal,0.17647058823529413
then it will be torn apart!,（幽助）ぐお！,!,0.14285714285714285
"Overcome it, Yusuke!
You are not alone!","（幻海）
乗り越えるんじゃ 幽助
お前は１人じゃない","I'm going over I'm sorry
You're not alone",0.2
Do not forget that.,忘れるな,do not forget,0.6
"Buju Soko: Maken no So
""Warrior Beast Armor: Demon Dog Guise""
Buju Soko No. 3: Maken no So!!","（黒桃太郎）
武獣装甲
其の三 魔犬の装","War armor
Sanmiro dog dress",0.10526315789473684
"My offensive capability
has now gone up even higher!",これで攻撃力はさらにアップした,This has further improved attack power,0.06666666666666667
"I will use my fangs and claws
to tear your body up like rags!","ボロ雑巾みてえに
引き裂いてくれるぜ","Boro rags
I will tear it",0.23529411764705882
"You evaded that by a hair's breadth!
But will you be so lucky this time?","フン 紙一重でよけたか
だが今度もうまくいくかな","Hina paper single
But I wonder if this time",0.13043478260869565
"Well, well...",フン やれやれ…,Hun Hun ...,0.25
"What's the matter?
Have you given yourself up?","（黒桃太郎）
ヘヘヘ…
どうした 観念したか","Hehehe ...
What did you do?",0.21428571428571427
"I never thought I would have
to use this technique...","この技だけは使うまいと
思っていたが…","Only this technique is used
I thought ...",0.38461538461538464
No. It's a crude technique,さえないセリフだったな,It was a rhizometer,0.2222222222222222
"A technique so terrible that even
Hiei is hesitant to use it?","飛影がちゅうちょするほどの
恐ろしい技だと？","Flying is so much
Is it a horrible skill?",0.29411764705882354
"What the hell kind of technique
is he planning on using?",一体どんな技を使う気だ,I'm aware of what kind of technique,0.26666666666666666
"Those will be your last
words in this world!","ヘッ それがお前の
この世で最後のセリフだ","Hey it's your
This world is the last line",0.25
Die!!,死ね！,Death!,0.3333333333333333
What?,"（死々若丸）何？
（怨爺）バ… バカな！","What is it?
 ... stupid!",0.2857142857142857
Is that?,あれは…,That is…,0.25
"Jao ensatsu-ken
""Jao Immolating Sword""
Jao ensatsu-ken!!",（飛影）邪王炎殺剣！,Neokito Aki Sword!,0.25
A sword of flame...,しかも あれはただの炎じゃない,And that's not a flame,0.2222222222222222
"instantly making it sharp enough to slice
through Kuromomotaro's toughened body!",瞬時に作り出したんだ,I created it instantly,0.13333333333333333
"Kuromomotaro was dead
before he even reached Hiei.","（蔵馬）
黒桃太郎は
飛影に届く前に死んでいた","Black Momotaro
He was dead before he reached",0.45454545454545453
What a fighting sense he has!,なんという格闘センスなんだ,What a fighting sense,0.5714285714285714
"It looked a lot like my own Tei-ken,","俺の霊剣と
よく似ていやがるが","My spirits and
Similar to it",0.15384615384615385
"but the power it put out was so strong,
there is no comparison.","発する力は比べもんに
ならねえくれえ強え","The power to emerge is comparable
If you won't be worried",0.125
"Are you saying that my Tei-ken is crude
and bears an unpleasant image!?","ってことは俺の霊剣がダサくて
イメージが悪いっていうのか？","My spirits are dash
Is the image bad?",0.2631578947368421
the victory goes to Contestant Hiei!,"（小兎）
肉を切らせて骨を断つ
飛影選手の逆転勝利です！","Cut the meat and break the bone
It is reverse victory of the fiction player!",0.16666666666666666
"What's the matter!? Isn't there
anyone who can beat that runt!?","（妖怪Ａ）
誰か あのチビを
殺せるヤツはいねえのか！","Someone
Is there a guy who can kill me!",0.25
"Fighting against tooth and nail,
Contestant Hiei comes from behind to win!","黒桃太郎選手 戦闘不能と見なし
飛影選手の勝利とします！","Black Momotaro player not fighting
I will win the fiction!",0.13636363636363635
"Just as we figured.
His wound is deep!","（死々若丸）
フン 計算どおりだ
ヤツの傷は深い","Fun calculated
The wound of the guy is deep",0.2
