en_text,jp_text,google_translated,score,semantic_score
"That Yamauchi guy, the one who's writing this manga...",あのさ　この漫画描いてる山内って人さ,That's a man who draws this manga,0.3333333333333333,0.6510377
What's he like?,どんな人だろね,What kind of person is,0.1111111111111111,0.29710677
"Oh, because it only has jokes a high school boy would know?",ああ　男子高校生ならではのネタだし,"Oh, it is a neta unique to the male high school student",0.2857142857142857,0.39119285
So he's a high school girl?,じゃ　女子高生,Female high school girl,0.3333333333333333,0.5891065
"No, he's definitely not.",それはないよ,It is not,0.1111111111111111,0.28548774
"Right, I can tell from the art.",うん　だよね　絵の感じから言っても,"Yes, even from the feeling of the picture",0.21428571428571427,0.41511682
Then he's an elementary school boy!,じゃ　男子小学生,Wellmen'selementary school students,0.1,0.2937252
What do you mean by that?,何がはいはいだよ　馬鹿にしてんの,What's wrong?,0.2222222222222222,0.101612486
That's right.,そうだよ　お前,That's right,0.75,0.8883219
High School Boys and Dubbing,中学生か,Orjunior high school students,0.2857142857142857,0.36922202
"Man, they're excited.",テンション　たけー,TensionTake,0.0,0.10173063
What're they doing?,何やってんだ,What are you doing,0.2857142857142857,0.5399434
Beats me.,さあ,here we go,0.0,0.15937105
Let's try adding a script.,台詞つけてみようぜ,Let's squeeze the lines,0.2,0.1481348
"Die, fiend!",死に腐れ　外道が,Hot road died,0.0,0.18285055
Please help me!,お助け,Otasuke,0.0,0.068668105
Enough! Come with me to the office!,もう　いいから　お前ら事務所こい,Come onyou guysofficebecauseanothergood,0.1,0.34233043
And three years passed.,そして　三年の月日が経った,Andit has passedthemonth and dayof thethree years,0.2,0.41742066
That should be enough. You're free to go!,支払いは貴様持ちと言ったろ,Payment said that you have,0.14285714285714285,0.22753793
You guys are hopeless!,お前は追放だ,You are banned,0.3333333333333333,0.18477438
Heave ho!,よいしょー　よいしょー　よいしょー,YoishoYoishoYoisho,0.0,0.18498123
Someone knocked over the mochi!,誰か餅ひっくり返せや,Someone,0.16666666666666666,0.20631619
Fin.,かん,intuition,0.0,0.107443884
But the girl returned.,だが　彼女は帰ってきた,But she came back,0.125,0.7628905
"Yes, for revenge!",そう　復讐のために,So for revenge,0.3333333333333333,0.75029445
"If I'm going down, I'm taking you with me!",ところで　先から　こっち見てる三人キモくね,"By the way, I'm looking forward to seeing you",0.2222222222222222,0.38333756
Kaboom!,ああ　自爆,Oh self-destruction,0.0,0.14384054
"And thus, the world was saved.",そして　世界は救われた,And the world was saved,0.625,0.90198433
"Ew, no way! Let's get out of here!",うそ　やばい　逃げよ,Let's run away,0.15384615384615385,0.40219882
Daily Lives of High School Boys is brought to you with a bang by these sponsors.,男子高校生の日常はご覧のスポンサーの提供でガチャンとお送りします,Men's high school student's daily life will be sent to Gachan with the offer of sponsors,0.25925925925925924,0.64357066
"Hey, Motoharu!",お　おい　モトハル,Oto Motoharu,0.2,0.75299215
Over here!,こっちこっち,over here,0.6666666666666666,0.8936952
What do you want for dinner tonight?,あんたさ　今日は何が食べたい,What do you want to eat today,0.3636363636363637,0.6745623
"Yeah, sure. Sounds good.",お　いいね　ん,Good,0.16666666666666666,0.21263903
Really?,え　そう,Either,0.0,0.18611632
My friends.,友達,friend,0.0,0.50007534
It's nice to meet you.,はじめまして　モトハルです,Nice to meet you,0.5714285714285714,0.8597291
My name is Motoharu.,はは　似てねー,Is similar,0.16666666666666666,0.15463595
I'm surrounded by older girls.,まずいな　年上に囲まれた,It was surrounded by a bad year,0.16666666666666666,0.12734668
"knowing I can't fight back, since I'm only someone's little brother?",反撃のできない弟という立場の俺を,I can not fight back,0.17647058823529413,0.51746416
Don't they know a man's pride is more important to him than his life?,男の命より大切なプライドをなんだと思っているんだ,I think I'm an important pride than a man's life,0.3333333333333333,0.720557
"Hey, why are you growing a beard?",面白おかしく馬鹿にして楽しむつもりか,Are you going to enjoy it as a funny fool,0.1875,0.11242383
"It doesn't really matter, does it?",別に　どうでもいいだろ,It doesn't matter differently,0.5,0.66435295
"Mino, you really get along well with him!",ミノ弟と仲いいんだね,I'm getting along with Mino brother,0.21428571428571427,0.78446454
Crap! I can't break the hierarchy as long as my sister's here!,ごめん　姉ちゃん,I'm sorry my sister,0.1875,0.38794464
Shave off that beard.,そのひげ剃りなよ,That shave,0.4,0.65961426
"Wait, doesn't he look like that comedian?",つーか　お笑い芸人のあれに似てるよね,I'm similar to that of a comedian,0.125,0.57028353
Huh? Who?,え　誰,Anyone,0.0,0.3714521
Eikura?,A蔵,Store,0.0,0.19903494
B-But...,でも,but,0.0,0.45314884
Do it!,やれよ,do it,0.6666666666666666,0.8452954
I'll do it!,やります,I'll do it,0.8,0.8778595
B-Bobiin!,ブ　ブビー,Bobby,0.0,0.34451747
I should just kill them all.,もう　こいつら全員ぶっ殺してしまおうか,I'm already killing all these guys,0.16666666666666666,0.6802951
"No, they're probably just about as strong as I am.",いや　体力にそれほど違いがあるとは思えない,"No, I do not think that there is so much difference in my strength",0.125,0.63310164
For now...,今はただ,Now,0.3333333333333333,0.5307131
