en_text,jp_text,google_translated,score,semantic_score
"Man, what a surprise.",いやあ しかし たまげたぜ,"Noho, however",0.125,0.22310042
But it looks like he's pretty surprised himself.,だけど ビックラこいてんのは あちらさんも同じようだぜ？,But the Bickra Ko-Ten is like this?,0.125,0.097878225
There's another like me?,僕のほかにも いたなんて！,I was there!,0.1111111111111111,0.1860407
What is the creepy-looking  ball of energy next to you?,隣の気色悪い造形のエネルギー体は 何だ？,What is the energy body of the vicinity of the body of the body next door?,0.5,0.55789554
"Well, whatever.",まあ いい！,Well good!,0.16666666666666666,0.3520613
"There are a bunch of questions I want to ask you,",聞きたいことは いくつかあるけど,There are some things I want to hear,0.3333333333333333,0.4845271
"but before that, we need  to establish something...",その前に ハッキリさせとかないとね,I have to be clear before that,0.21428571428571427,0.3749025
The hierarchy here.,上下関係ってやつをさ！,I'm going to be up and down!,0.0,0.09888627
Say what?,何 それ？,What that?,0.5,0.4730438
Progress Towards,何 それ？,What that?,0.0,0.15177867
Mob's Explosion,何 それ？,What that?,0.0,0.21365787
Even you could get tripped up if you're not care—,いくら お前でも 油断してると 足をすくわれるぞ,"Somewhat if you are wearing it, you will be scared",0.1111111111111111,0.3847682
"Sorry, I wasn't listening.",ごめん 聞いてなかった,I was not listening,0.375,0.77366704
He's on guard.,クククッ 警戒してんな～,I'm warned ~,0.0,0.16627438
Not that I don't understand how he feels.,ヤツの気持ちも 分からんではないがな,I do not know the feelings of the guy,0.2,0.6112916
I bet he's lived his life so far as the big fish in a very small pond.,恐らく今まで ず～っと 小さな池の主として生きてきたんだ,Perhaps I have been living primarily in a small pond,0.20833333333333331,0.58466613
"And for the first time ever, he's meeting someone that could be his natural enemy.",自分の天敵になりえる存在に 遭うのは 人生初,It is the first of life to meet the existence that can be my own enemy,0.17857142857142858,0.49321753
"If he doesn't establish  his superiority right now,",この場で自分の優位性を 証明しないと,If you do not prove your own superiority at this place,0.10526315789473684,0.65652305
"he won't be satisfied, I'm sure.",収まりが つかないんだろうな,I can not fit,0.07692307692307693,0.055807307
"It lets you move objects around, and stuff.",念動力だよ 物を浮かせたりするやつ,A guy who floats the things,0.0,0.3219308
I use telekinesis to teleport close to my opponent,念動推進力による高速移動で近づき,Approximately moving with high speed movement by the driving force,0.0,0.2584218
and blow him away with my Psycho Fist.,サイコ掌打で吹っ飛ばす！,Blow off with psycho palm strike!,0.2307692307692308,0.5898106
apparently looks like nothing more  than weird movements against him.,あいつの前では ただの変な動きに成り下がった！,"In front of that, it has fallen into just strange movement!",0.0,0.5003409
"Shigeo, you need to teach him a lesson here.",茂夫 ここは ひとつ 分からせてやれよ！,Migrumi Here I will do one way!,0.05555555555555555,0.29933575
Show him who's boss.,上には上がいるってことをよ,It is said that there is upper on top,0.0,0.11884044
Come on. Look at how he's standing.  He's gonna attack again.,ほら あいつ また何か 内股で仕掛けてくるぞ？,You'll be able to handle something in the inner crotch again?,0.04,0.12293456
"You need to hit him with something big, too.",お前も早く ド～ンとやり返してやれ！,You will soon return to D-N!,0.125,0.009917498
You're not supposed to use  psychic powers against people.,嫌だよ　超能力は 人に向けていいものじゃないんだ,I hate I'm not good for super skills,0.05555555555555555,0.25046006
You idiot! Look at who you're talking about!,バッカ！ お前 相手を見てみろ,Bakka!Look at the other party,0.2307692307692308,0.35628498
He's put his psychic powers to good use and is living a fulfilling life!,超能力をうまく利用して 充実ライフを送ってんじゃねえか！,Don't send a fulfillment life well using the super capability well!,0.12,0.33750686
Do you think there's anything appealing  about you without your psychic powers?,超能力のないお前に 魅力なんか あると思うか？,Do you think there is attraction that you do not have super capabilities?,0.25,0.5571169
"We were born with special powers  that other people don't have,",俺たちは 人とは違う特別な“力”を,"We are different from people special ""power""",0.15789473684210525,0.72522694
but we mustn't let it get to our heads and think we're special.,決して 自分を特別な存在だと 勘違いしてはいけない,Never misunderstand that it is a special existence,0.09523809523809523,0.39807883
You can't put one over the other.,これらに優劣など付けられるか？,Is it superior or inferior to these?,0.0,0.29774654
"Being confident about your powers is fine, but you mustn't get conceited.",“力”に自信を持つのはいいが おごっては いかんぞ！,"It is good to have confidence in ""power"", but it is good!",0.12,0.70135975
"Depending on how we use our powers,  they can also be deadly weapons.",俺たちの“力”は 使い方しだいで凶器にもなる,"Our ""power"" is used to use it and it will be a weapon",0.1153846153846154,0.65531844
That's the moral code people like us with special powers need to live by.,それが 特別な“力”を持つ 俺たちのモラルだ,"It is our moral with special ""power""",0.13636363636363635,0.67111415
That all gets ruined once  you know Reigen said it.,霊幻が言うと台なしだな！,"If you say, it's a stand, saying!",0.10526315789473684,0.22963347
"Anyway, I won't use them in a fight.",とにかく ケンカには使わない！ それに—,"Anyway, I do not use it for Kenka!in addition-",0.2777777777777778,0.36428615
"Also, I don't want to live a life having to rely on psychic powers.",僕は超能力に頼った生き方は したくない！,I do not want to live how to replace the super skill!,0.21739130434782608,0.26918983
I'm going to find some other  potential within me.,自分の中のほかの魅力を探すんだ,We look for other charms in your own,0.05555555555555555,0.29470572
"Not to mention, I started working out.",筋トレだって始めたし…,It started with a muscle training ...,0.06666666666666668,0.49179408
A life without using psychic powers?,“超能力を使わない生き方”だと？,"""How to live without hypertrophy""?",0.15384615384615385,0.36524662
Other potentials are absolutely useless!,その他の魅力など クソの役にも立たないよ！,Other attractions are also useful for fucking!,0.2727272727272727,0.31087866
Working out? Studying?,筋トレ？ 勉強？,Muscle training?study?,0.14285714285714285,0.61371547
"Brain, brawn, and even the law are all powerless before my gift!",僕の“力”の前では 腕力も学力も 法律すら無力だ！,"In front of my ""power"", the strength and academic ability are also renderlomered!",0.24,0.35238808
"I'm special, and the world revolves around me!",僕は特別な存在 この世界の中心なんだよ！,I have a special existence center of this world!,0.2352941176470588,0.55932796
"He has no intention of fighting back,  so he's obviously going to lose.",反撃の意思がないから このままじゃ負ける！,I can fall with this because there is no intention to fight back!,0.16,0.5511259
That... wouldn't be good.,それは…,that is…,0.125,0.34488603
"so I'm pretty much just some  scraps left over, but...",今は残りカスみたいなもんだが,Now it's like a remaining Kas,0.0,0.2660929
"Even then, I shouldn't have any problems  disciplining a cocky little brat.",それでも うぬぼれたガキ１匹 教育するぐらい,Still I'm going to educate one animal,0.045454545454545456,0.18398058
Shigeo's a man who can become a god.  He's not a second-rate loser like—,茂夫は神になれる男だ,Shigeo is a man who can become a god,0.4666666666666667,0.86214745
I erased that thing with my Psycho Wave.,僕のサイコウェーブで消し飛ばした,I erased it with my psychow,0.3636363636363637,0.7910055
"From the core, so there wouldn't  be a single shred left.",ひとかけらも残さず 根元からね,There is no one and it is from the root,0.15,0.19128755
Dimple's been exorcised...,エクボが 除霊された？,Is Ecbe being pregnated?,0.0,0.13606465
Progress Toward Mob's Explosion: 49% progress toward mob's explosion: 50%,部活 辞めちまえよ～,Club club,0.0,0.065686055
"Tsubomi-chan, eh? She's got a nice ass.",へえ ツボミちゃんか～ いいケツしてんじゃん,Hayutabimi-chan-Good ketto,0.0,0.3873403
Hey! Want me to show you  how to use X-ray vision?,なっ 透視のやり方 教えてほしいか？,Do you want me to tell me how to perspect it?,0.375,0.2716542
"I don't know either, you perv!",俺様も知らねえよ！ ドスケベめ～,I also know too!Dosquee,0.25,0.22607023
Not really.,そうでもない,Not really,0.6666666666666666,0.8686363
"After all, it was sort of a pointless  existence to begin with.",元から 何の意味もない存在だからな,Because there is no meaning from the original,0.0,0.3132991
"Though that goes for you, too.",それは お前も同じだがな,It's the same if you,0.07692307692307693,0.3608372
"Compared to me, you're third-rate. Nothing but small fry.",僕の前では所詮 三流… 小物でしかない！,"In front of me, three flows ... only with accessories!",0.09090909090909093,0.20015411
You can become big! I guarantee it!,お前は大物になるぜ！ 俺様が保証する～！,You will be a big game!I guarantee!,0.4166666666666667,0.68367255
Some idiots get the wrong idea if things aren't spelled out for them.,こう言っておかないと 勘違いするバカがいるんだ！,There is an idiot that misunderstands this way!,0.0,0.4281308
They think they can be someone  if they actually try.,“こんな自分でも 努力すれば何かになれる”ってね！,"""I can do something if I try to do my own myself""!",0.15789473684210525,0.31283814
"Be more confident, Shigeo!  After all, you're the main character!",もっと自信を持て 茂夫！ 主役はお前だぜ～,More confidence and pigeon!The protagonist is you,0.2222222222222222,0.4338445
What? What's with that look?,何だよ お前 その顔は？,What is that face?,0.375,0.4868967
"Hey, why do you have to belittle others",あのさ… なんで“小物”とか“凡人”とか,"That's why ... Why ""Accessories"" or ""Limited People""",0.05555555555555555,0.16291593
by calling them average or small fry?,いちいち 他人を下げないといけないのかな？,Do you have to lower others one by one?,0.13333333333333333,0.14992702
"Well, I just realized that he might  actually have been an okay guy, that's all...",いや… 彼は意外と いいヤツだったのかもしれないと,No ... he may have a surprisingly good guy,0.18181818181818185,0.5235143
Don't...,お前…,you…,0.0,0.31630668
think that you can keep that  smug look on your face forever!,いつまでも余裕面で いられると思うな～！,I think it will be a room forever!,0.16666666666666666,0.26399937
I'll make you submit to me  with my psychic powers!,僕の超能力で屈服させてやる！,I will do it with my super power!,0.2352941176470588,0.52972895
I'm gonna come at you with  full power and no brakes!,出力最大！ ノーブレーキでいくよ,Output maximum!I will go to no brake,0.15,0.634781
That's dangerous.,危ないよ 僕じゃなかったらケガしちゃう,I'm dangerous if it is not me,0.09090909090909093,0.48026037
Quit underestimating my powers!,僕の“力”を 甘く見てんじゃねえ～！,"I'm looking for my ""power"" sweet and!",0.14285714285714285,0.43718404
What's wrong? You just going  to keep defending yourself?,守ってばかりか？,Are you only protecting?,0.14285714285714285,0.44551528
Show me your powers!,お前の“力”を見せてみろ！,"Show your ""power""!",0.375,0.8636308
"If you're not going to show me your powers, i guess we'll have to try something else.",見せないつもりなら 少し趣向を変えようか？,"If you're going to show it, let's change the taste a little?",0.2413793103448276,0.29683125
I'll just see how much you can take  by administering an endurance test.,どこまで耐えられるか 耐久テストをしてやるよ！,How far can it stand up or do endurance test!,0.18181818181818185,0.53325045
Don't order me around. You'll reduce your lifespan that way.,僕に指図するな！ 早死にするぞ？ お前,Don't go to me!Do you die early?you,0.21052631578947367,0.37941083
"Of course, I have no  intention of killing him,",もちろん 殺す気なんてないが これで反撃する気になるだろう,"Of course I don't feel like killing it, but it will be anxious",0.2777777777777778,0.43635195
Will you stop? This is going  to cause an accident.,いいかげんに 事故が起きるってば！,If an accident occurs in good kite!,0.1111111111111111,0.32568514
"You did this on purpose, didn't you?",お前 わざとやっただろ？ これ…,Did you do it?this…,0.2727272727272727,0.5116343
A huge accident has occurred.,大事故が起きた！,A major accident happened!,0.2222222222222222,0.756033
Top of top of teru's head 0%,ぶっ殺す！,Kill!,0.0,0.1185339
You'll pay for this.,お前は もう許さねえ！,You will not have any longer!,0.08333333333333333,0.25156918
