en_text,jp_text,google_translated,score
To say that you love me?,"今度は あなたから言ってくれる？
“好き”って","Will you say from you this time?
""I like""",0.2
I'm so happy.,遠回りしちゃったね 私たち,I'm going around,0.2857142857142857
That was a good sequel.,"（桂馬(けいま)）
続編もよかった",The sequel was good,0.42857142857142855
moving on to the next game...,さてと… 次のゲーム 次のゲーム,Well ... Next game Next game,0.375
Hmm?,ん？,Yeah?,0.3333333333333333
I bought this because it was cheap.,安売りの勢いで買ったはいいが―,I hope I bought it with the force of sale-,0.21428571428571427
The characters sell a game.,クソゲー確定だな これは,It is a fucking game confirmation,0.2
What are you doing?,何をしているの？,what are u doing?,0.6666666666666666
Ah.,あっ,Ah,0.5
I'm looking for a clover with five leaves.,"（四葉）
私が探しているのは
五つ 葉っぱがあるクローバー","I'm looking for
Clover with five leaves",0.8
I already have a four-leaf one.,四つ葉は もう持ってるから,Because four leaves already have,0.2
Will you become my leaf?,"あなた 私の葉っぱに
なってくれる？","You are my leaf
Can you become?",0.625
My name is Yotsuba Sugimoto.,私の名前は杉本(すぎもと)四葉,My name is Sugimoto  Four leaf,0.5
Good morning.,"（麻里(まり)）
おはよう",good morning,0.6666666666666666
"Good morning, Mother.","（エルシィ）
あっ おはようございます お母様",Good morning Mother,0.6
"El, I'll finish up here.","エルちゃん 後は私がやっとくから
桂馬の様子 見てきてくれない？","After El Chan, I'm finally
Can't you see Keima?",0.16666666666666666
"He was probably up all night, playing games.","きっとまたゲームで
徹夜してるんだわ","Surely also in the game
I'm all night",0.11764705882352941
"Oh, I don't even want to see him.",ああ 見たくない,Oh I do not want to see,0.5
It's morning!,朝ですよ～ ごはんですよ,It is morning-it is rice,0.14285714285714285
Um...,フッハハ ハハハ…,Fuhaha ha ha ha ...,0.25
Found what?,"（桂馬）見つけたぞ
（エルシィ）え？　何をですか？","I found it
?What is it?",0.5
Please wait!,待ってくださ～い！,Wait me!,0.5
Why?,はあ？,Is it?,0.25
Why did it take me so long to find this game?,"（桂馬）
なぜだ？　なぜ僕は今まで
このゲームに出会わなかったんだ","Why?Why I am until now
I did not meet this game",0.2777777777777778
"Good morning, Katsuragi.",おはよう 桂木(かつらぎ)君,Good morning Katsuragi,0.6
"My alarm didn't go off this morning,","（エルシィ）
あ～ こんなとこで
止まっちゃダメですよ","Oh, in this case
It is no good",0.125
so I'm running a little late...,"私は今日 目覚ましが鳴らなくて
少し遅くなっちゃったんだけど","I do not hear the awakening today
I got a little late",0.26666666666666666
I see.,そうだったんだ,Oh I see,0.5
But...,"（四葉）でも…
（桂馬）え？","...
?",0.3333333333333333
I hope my alarm won't go off tomorrow morning.,"あしたも目覚まし
鳴らないといいな","An alarm
I hope I can not ring",0.2
"Let's go, Katsuragi!",行こう！　桂木君,let's go!Katsura-kun,0.5714285714285714
Uh-huh!,"（桂木）うん！
（エルシィ）あっ",Yeah!,0.3333333333333333
"Now, I believe.","（桂木）
でも 今なら信じられる",But now believed,0.14285714285714285
Perfect!,完璧だ～！,It is perfect ~!,0.4
