en_text,jp_text,google_translated,score,semantic_score
Now there's a nice tooth.,結構 きれいじゃん,It is quite beautiful,0.0,0.18319036
I'll add it to my collection.,とりあえず コレクションに入れといてやるよ,"For now, I will put in the collection",0.13333333333333333,0.68376005
How many do you have there?,立花さん 何本 集まりました？,What kind of Tachibana has gathered?,0.07692307692307693,0.116611354
You mean in my collection?,ああ コレクション？ まだ100本は いってねえけど…,Oh Collection?I still have 100 she ...,0.15384615384615385,0.6044513
He's tough.,強え…,Strong ...,0.0,0.49473253
This tooth feels a little loose too.,こっちの歯ぁ… これもグラグラしてんなぁ！,This teeth ... This is also grabbed!,0.07142857142857142,0.44244835
"All right, then. the tenth grader can bring me one hundred thousand yen tomorrow.",まあ いいや １年坊は あしたまでに10万な,"Well, one year but 100,000",0.1,0.29625073
Who has that kind of money? Not me!,そんな金あるか 持ってねえっつうの！,I have such a money and I'm sorry!,0.1176470588235294,0.59340775
"Oh man, what should I do?",どうする？ どうする？,what will you do? what will you do?,0.3,0.29043594
Just when I thought...,元の生活に帰ってきた,I came back to the original life,0.09090909090909093,0.18875869
I had my old life back...,ああ？ …て思った途端,Ah?... As soon as I thought,0.16666666666666666,0.12153802
Why does this happen to me?,なんで こうなるんだよ！,Why is this!,0.2222222222222222,0.20931607
High School Boys Missing in the Subway A Mysterious Adult Magazine at the Scene but take a look at this.,ご覧ください このヘアヌード写真集が―,Please see this hair nude photo collection-,0.04166666666666666,0.2339494
"Jeez, this is so embarrassing.",超恥ずかしい 俺…,Super embarrassed me ...,0.0,0.5225551
Milk Even the milk... even the milk...,牛乳だって…,It is milk ...,0.3333333333333333,0.7262425
"They ran that way, and then the train arrived, and I lost sight of them.",あっち側まで走ってったんですけど 電車が来ちゃって見えなくなって…,"I was running to the side there, but the train is not visible ...",0.15384615384615385,0.67854613
I made it back alive!,生きて帰ってきた 俺は,I have been living and came back,0.18181818181818185,0.46109706
"Probably. The way I see it,",多分 俺の考えでは―,Maybe my thoughts-,0.0,0.37780583
the original really is dead.,本体… オリジナルは本当に死んでる,Body ... Original is really dead,0.5,0.7125881
The people who are here came out of a fax machine.,ここにいる人間は ファクスから出てきた人間なんだよ,The human being here is the human being coming out of the fax,0.3125,0.78638136
"What? when you go home, you shouldn't talk to anyone about this.",帰っても ここのことは 誰にも話さないほうがいいぜ,It is better not to talk to anyone here even if you return,0.17391304347826084,0.4924312
They wouldn't believe you anyway.,どうせ 信じてもらえないし,I can not believe anyway,0.2,0.43696955
"I mean, we're copies.",ああ… コピーだ,Oh ... Copy,0.0,0.6398381
Gantz can be pretty sloppy.,ガンツって かなり いいかげんなヤツだから,Because Ganz is a pretty good guy,0.08333333333333333,0.59654623
"Once, a man who came here found his original alive when he went home.",前にいた おっさんは 帰ったらオリジナル死んでなくて…,"If the old man who was in front is back, I'm not dead ...",0.10344827586206896,0.4200532
I'll just have to kill one of you.,今から この中の１人を殺す,Kill one of these people from now,0.21428571428571427,0.51804405
You should've seen the look on your faces.,ハハハハッ… ビビってんなぁ,Haha ha ha ... Bibi is not,0.0,0.10224816
"But seriously, you shouldn't speak to anyone about this.",いいか？ 誰にも話さないほうがいいぜ,Is it okay?It is better not to talk to anyone,0.10526315789473684,0.5130766
"Otherwise, your head will go boom!",頭 “バーン！”だからな,"Because it is a head ""bahn!""",0.13333333333333333,0.2637778
The door opened.,あっ 開いた,Open,0.0,0.445792
"Hey, Kei, maybe you should let her borrow those clothes?",計ちゃんさ その服 貸してやったほうがよくない？,It is not good to use that clothes to lend that clothes?,0.1,0.63193035
"Oh, right.",あっ… そっか,I see,0.0,0.313459
Thanks.,ありがとう,Thank you,0.0,0.58388263
I guess that means people still can't see us?,やっぱ見えてねえのか…,"After all, see me ...",0.0625,0.23122314
He stopped.,あっ 止まった,Stopped,0.3333333333333333,0.6316749
We must look strange in these outfits.,俺たち 怪しいよな 格好,We are suspicious,0.1,0.40201306
We can go home.,帰れるんだ,I can return,0.14285714285714285,0.41857338
"Just a moment ago, we were...",ついさっきまで 俺たち…,We are waiting for you ...,0.16666666666666666,0.412865
I don't want to think about it right now.,今は考えたくない うん…,I do not want to think now ...,0.4615384615384616,0.80396456
Thanks for letting me borrow your clothes.,じゃ 服 ありがとう,Thank you for your clothes,0.3,0.7121707
Your name?,な… 名前…,... name ...,0.25,0.53160113
Why are you blushing?,なんで そこで赤くなんだよ？,Why is it red there?,0.2222222222222222,0.35427934
She's got the same name as me.,俺と同じ名前じゃん,The same name as me,0.5555555555555556,0.70398164
She was majorly stacked.,すんげえ巨乳だったよなぁ,It was a big breasts,0.1111111111111111,0.41320616
These tits should be outlawed.,あ～ この乳 反則だよな,Oh ~ This milk aerial,0.0,0.20495723
They're just wrong!,やらしすぎ お前 巨乳好きだよな,Don't do it too much Busty,0.0,0.08181804
I bet it'll be really big.,あれ 絶対ブレークするよ,I will break up,0.09090909090909093,0.20188244
Even if I tried to tell them about yesterday...,昨日のこと こいつらに話してもなぁ…,Even if you talk to this day yesterday ...,0.35714285714285715,0.63000387
I'm kind of in a bind right now.,俺 今ヤバイんだよな… 何が？,I'm now Yabai ... what?,0.21428571428571427,0.26352274
"With what? yonekura, in the eleventh grade, has been hitting me up for money.",俺 カツアゲ食らってんだよね ２年の米倉に,I'm eating a cutlet rice,0.0,0.078961395
As if I care?,知らねえっつうの,Knewding,0.0,0.19713223
"Hey, it's your pal Mr. Yonekura.",ウイ～ッス！ 米倉さんだぞ,Wi ~ Susu!Mr. Yonekura,0.14285714285714285,0.64000267
"You've been bagged by a real creep, Matsumura.",あ～あ… やっべえのに捕まったな 松村,Oh ... I caught it for a while ago Matsumura,0.10526315789473684,0.55701345
What? Where am I?,あれ？ ここって…,that?Here ...,0.125,0.24178852
That's right.,そっか… 私 自殺したんだっけ,Such ... I committed suicide,0.0,0.060941253
This isn't... Come straight to the hospital.,あっ… 今から病院 来て しおりじゃ…,Ah ... I'm hospital coming from now ...,0.125,0.6409483
It's Yamauchi General Hospital.,山内総合病院なんだけど…,It is a mountain general hospital ...,0.3,0.73136175
Stay calm when I tell you this.,お母さん 私ね…,Mom me ...,0.0,0.2149704
"Mom, I'm... Stay calm when I tell you this.",お母さん 私ね…,Mom me ...,0.15384615384615385,0.5037949
"Mom, I'm... You know how to get here, right?",お母さん 私ね…,Mom me ...,0.14285714285714285,0.4718785
Your big sister fell in the bathtub.,恵が… お姉ちゃんが お風呂で倒れたのよ,Bie ... My sister was falling in the bath,0.21428571428571427,0.6088154
"Mom, I'm alive!",お母さん… 私 生きてる,Mom ... I live,0.25,0.5849401
She just regained consciousness.,えっ？ さっき意識が戻ったの,eh?The awareness came back soon,0.0,0.38824597
That's right. She can be discharged right away.,本当よ　すぐ退院できるって,It is really good to be discharged soon,0.13333333333333333,0.63522637
We're copies.,コピーだ,It is a copy,0.0,0.6031407
"This is Shiori, right?",しおりよね？,"Sorry, right?",0.42857142857142855,0.31364402
Who? who is this? who is...,えっ… 誰？ ちょっと あんた 誰？ 誰なの？,Eh ... Who?Who is a little?Who are you?,0.4,0.42083454
You'll catch your death if you sleep here!,死ぬぞ こんなとこで寝てたら,If you go to bed like this,0.14285714285714285,0.46350044
High School Students Missing in the Subway high school students missing in the subway it was on this very platform that two high school students,え～ ここのホームで ２人の高校生が―,Eh ~ 2 high school students in the home here-,0.25,0.54431283
High School Students Missing in the Subway suddenly disappeared after helping a man who had fallen on the tracks.,線路に落ちた人間を 助けたあと―,After helping the person who fell on the track-,0.2272727272727273,0.36899894
I was going to meet him at school.,すいません 迎えに行くつもりだったんですけど,I'm sorry I'm going to pick up,0.2307692307692308,0.25413838
Rain's very dirty.,雨ってのはね 汚いんだよ 別に洗濯しなきゃなんないでしょう,"It's getting dirty that it's raining, I have to wash it separately",0.13333333333333333,0.7052253
You've got to be mindful of such things.,そのぐらい 気を遣ってもらわないとね,If you don't feel like that,0.0625,0.31812984
"After all, you are just a couple of freeloaders.",あんたたちは居候なんだよ！,Antata is a staff!,0.06666666666666668,0.17443927
I know.,分かってます ホントに もう…,I understand that it is really ...,0.1111111111111111,0.31959522
"Do the two mysterious high school students even exist? my brother and that woman had to run off and get married, do the two mysterious high school students even exist?",兄さんも あの女も 勝手に駆け落ちして,My brother nor her woman runs down,0.1153846153846154,0.29752192
"My brother and that woman had to run off and get married, Did the police investigation uncover any new developments?",勝手に 子供２人もつくって…,Two children have two children ...,0.0,0.13510932
"Have two kids, and then up and die! Did the police investigation uncover any new developments?",勝手に 子供２人もつくって…,Two children have two children ...,0.1,0.38794857
"High School Students Missing in the Subway have two kids, and then up and die! Did the police investigation uncover any new developments?",勝手に 子供２人もつくって…,Two children have two children ...,0.07692307692307693,0.29255188
"High School Students Missing in the Subway have two kids, and then up and die! I'm sorry, the police haven't made any announcements as of yet.",え～ 警察からの発表は まだ何もありません,Eh ~ There is no announcement from the police yet,0.08571428571428573,0.55067176
"High School Students Missing in the Subway They didn't even think about the burden I'd have to bear. I'm sorry, the police haven't made any announcements as of yet.",しかし こちらをご覧ください )うん？,But please see here)?,0.0,0.1444288
