en_text,jp_text,google_translated,score
Their shape and abilities are\Nbased on their Soul Reaper's soul.,"その形状 能力は
死神自身の魂によって形づくられる","The shape ability is
It is shaped by the soul of the god of death",0.10526315789473684
Soul Reapers gain power,心を通わせることで 力を手にする,Get a power by passing through the heart,0.09090909090909091
They are born with Soul Reapers\Nand die with Soul Reapers.,"死神と共に生まれ
死神と共に消えゆく","Born with the grim reaper
It is disappearing with the grim reaper",0.13333333333333333
That is what Zanpakuto are.,それが斬魄刀である,That is a sword sword,0.25
What is this?!,（風死(かぜしに)）何だ？,) What is it?,0.42857142857142855
Don't move!,"（砕蜂(ソイフォン)）動くな！
（斬魄刀たち）ハッ…","Do not move!
 ...",0.5
Bankai! Getsugatensho!,（一護(いちご)）卍解(ばんかい)！,solution !,0.25
I am Third Seat in\NZaraki Squad…,（一角(いっかく)）俺は更木(ざらき)隊第三席…,I am a trail of Hiroki  Team Stander ...,0.15384615384615385
I'm Ikkaku Madarame!,斑目(まだらめ)一角だーっ！,I'm looking at the spot!,0.3333333333333333
Lieutenant Iba!,（勇音(いさね)）射場(いば)副隊長！,) Agelaba  vice captain!,0.14285714285714285
What's the situation?,状況は どうなっとるんじゃ？,What happens to the situation?,0.5714285714285714
It seems there are\Nmany wounded.,"周囲を隠密機動が包囲して
敵の移動を阻止しているそうです","Connect the surroundings
It seems to be blocked by the movement of the enemy",0.125
What is it?,何じゃ？　あいつは,What is it?Aya,0.8
What happened?,"（射場）どうした？
（隊士）あそこに…","What happened?
 over there ...",0.5
That's probably…,あれは恐らく…,That's probably ...,0.4
\Nthe Ashisogijizo…,疋殺地蔵,Collection,0.0
Let's capture it!,とっ捕まえるぞ！,I can catch it!,0.25
That's…poison?,うん？,Yes?,0.3333333333333333
Sho!,（勇音）破道の一 衝(しょう)！,!,0.5
We have to inform\NCaptain Kurotsuchi immediately!,"今のうちに
涅(くろつち)隊長に連絡するんじゃ！","While we have time
I will contact the captain!",0.21428571428571427
You're!,あなたたちは！,You!,0.6666666666666666
My power is thunder\Nand lightning.,（厳霊丸(ごんりょうまる)）私の力は雷撃,My power is lightning,0.6666666666666666
It is in this rain that I\Ndisplay my true powers!,"そして この雨の下でこそ
真の力を発揮するのだ！","And under this rain
Demonstrate true power!",0.26666666666666666
What's so funny?,"（厳霊丸）
ンッ…　何が おかしい！？",... What is funny!?,0.375
"your Zanpakuto was Tenken,\Nwasn't it?","（砕蜂）そっちの斬魄刀は
確か 天譴(てんけん)だったな","There is a sword
It was a secret punishment",0.13333333333333333
Is it okay to get\Nso wet in the rain?,そんなに雨を浴びて大丈夫なのか？,Is it okay to take such rain so much?,0.42857142857142855
No need to worry!,心配無用！,Not to worry!,0.5
There's no way\Nthis amount of rain,"この程度の雨で 天譴どのの
地獄の業火が消えるわけあるまい！","Which no means of rain in this degree of rain
Immill for hell disappears!",0.17647058823529413
You're saying that these\Nrain clouds are nothing more,そのセリフ…,That line ...,0.09090909090909091
"and that even if\Nthe rain itself is weak,",これ自体が弱くても―,Even if this is weak-,0.16666666666666666
"I have nothing to\Nworry about, right?","（砕蜂）
なぜ そのような やり取りで
意思の疎通ができる？","Why so
Can I communicate with my intention?",0.13333333333333333
How are you able to communicate\Nthrough such an exchange?,"気にする必要はないと
おっしゃるのですね","If you do not need to worry
You say",0.125
Silence!,うるさい うるさい うるさ～い！,Noisy noisy Urusa!,0.25
