en_text,jp_text,google_translated,score,semantic_score
We haven't had a teenage girl in a long time.,久々においしいっすね １０代女子,New Year's Eve Teen Girls,0.0,0.4117435
"Yeah, thanks to the info we got.",情報屋様様だな,Information restaurant,0.0,0.17706752
Is the reality you perceive truly the only one?,あなたが見ている現実は,The reality you are watching,0.2727272727272727,0.54907674
The scenery you're used to never changes...,見慣れた風景はいつもと変わらず,The familiar landscape does not change as usual,0.0625,0.56767243
"Congratulations on your matriculation, everyone.",皆さん ご入学おめでとうございます,Congratulations to everyone,0.25,0.62985396
"At the moment, unpleasant topics like the low birthrate and the  widening gap between the rich and poor are on the lips of all Japanese.",今 日本は少子化 格差社会などと暗い話題が多いですが…,"Now Japan has a dark topic with a decentralization disparity society, etc.",0.060606060606060615,0.6363411
"However, were those people to gaze upon everyone at this ceremony, I'm sure they'd conclude that Japan's future is a bright one.",皆さんの姿を見ていると,If you are looking at you,0.03225806451612903,0.077274896
They'd be assured that Japan is still salvageable.,日本はまだまだ大丈夫だという気持ちになってきます,Japan will feel that Japan is still okay,0.3076923076923077,0.70546263
It would give them strength.,励まされてきます,I'm encouraged,0.0,0.09418754
"You don't really believe that an everyday  occurrence is unfolding here right now, do you?",どこにでもある日常が,Everyday everyday,0.0625,0.36459473
A shy boy who's just come to Tokyo...,東京に出てきたばかりの内気な少年,A shy boy who just came out in Tokyo,0.4615384615384616,0.8705013
I'm Sonohara Anri. It's nice to meet you all.,園原杏里です,It is a rioniza Garden,0.0625,0.09685367
...a somewhat aloof girl.,少し浮世離れしたような少女,A girl like a little ukiyoife,0.2222222222222222,0.47910312
I'm Kamichika Rio. I hope the year goes well.,神近莉緒です,It is Rio Koto,0.07692307692307693,0.41794583
A mysterious girl;,どこか陰のある少女,Somewhere girl,0.2,0.45709932
These sorts of people are all around you.,あなたの周りにいくらでもいるような人々,People who are somewhere around you,0.3636363636363637,0.7033561
"Oh, starting the school year off by being late, are we?",ああ～ 初日から遅刻か？,Oh ~ ~ Is it late from the first day?,0.21052631578947367,0.47111845
Make yours from where you're standing.,その場でしなさい,In situ,0.0,0.22705215
"But, thanks to unexpected developments, another heretofore unseen reality can sometimes peer in on the present one.",けれど ふとしたきっかけで,But in the tiday,0.15,0.17979185
"Well then, Yagiri, you can sit down now.",さあ 矢霧,Saya slay,0.0,0.23957384
"I don't think I'll be coming to school for  a while—no, I might not come ever again.",僕 学校にしばらく来れないと思います,I think I can not come to my school for a while,0.3636363636363637,0.6773669
That's all I came to say.,それを言いに来たんです,I came to say that,0.625,0.65621555
It is what it is.,そういうことです,That's that,0.0,0.26184592
I have no time to waste with the likes of you.,あなたたちにつきあってる暇はないんです,There is no time to have about you,0.3333333333333333,0.5186337
"People are shocked when cracks suddenly  appear in their peaceful, everyday lives.",平穏な日常に不意に生じた亀裂は,Cracks that occur unexpectedly in peaceful everyday,0.2352941176470588,0.80194086
And one girl here has peered into those cracks.,そして ここにも亀裂をのぞいてしまった少女が一人…,And there is one girl who has a lot of cracks here ...,0.35294117647058826,0.8839724
"This girl was just like everyone else, born into a normal family.",少女はどこにでもある普通の家庭に生まれた,The girl was born in an ordinary home where anywhere,0.14285714285714285,0.5915586
She had no problems or inconveniences in her life.,なんの問題もなく なんの不自由もない毎日,Any problem without any problem every day,0.0,0.21576917
"However, when she became a middle school  student, something arrived at her house.",けれど 彼女が中学生になったとき,But when she became junior high school,0.2222222222222222,0.61268294
What was in it?,何が入ってたんですか？,What did you get in?,0.375,0.5409765
I guess it was sent by someone who knew the woman.,送ってきたのは女の人の関係者みたいでした,It was like a woman who sent me,0.3333333333333333,0.633573
"Of course your father did something terrible, but that person isn't much better.",お父さんもひどいけど その人もひどいですね,"My father is also terrible, but the person is also terrible",0.3157894736842105,0.7466041
"I didn't know what to do, so I decided to hide them.",私 どうしたらいいのか分からなくて,I do not know what to do,0.35714285714285715,0.2905857
"Ever since then, seeing my parents interact seemed gross somehow.",その日から なんだかいつもの風景が,Some of the same landscape from that day,0.0,0.07958984
It must have been tough on you.,つらかったでしょう？,Did you have it?,0.3,0.17867403
I figured it'd be better if everything were out in the open.,いっそ全部明らかになった方が楽だと思って…,I think that it is easier if all clearly revealed ...,0.13636363636363635,0.310737
"When it comes to things like that, you shouldn't push yourself too hard.",言いづらいことなら無理しないでいいですよ,It is good not to overdo it if it is difficult,0.09090909090909093,0.45699868
"There are certain things I don't really want to talk about, either.",僕もなかなか話せないことがありますし,I can not talk easily,0.1111111111111111,0.41136238
I want her to know.,平気です 知ってほしいんです,I want you to know,0.5714285714285714,0.60158247
But nothing changed.,何も変わりませんでした,Anything did not change,0.0,0.7941197
