en_text,jp_text,google_translated,score,semantic_score
Yeah...,（津田タカトシ）うん,Yeah,0.5,0.6908618
Taka-nii!,（コトミ）もう！,already!,0.3333333333333333,0.20287758
Gosh...,"（女子生徒）ああ
（タカトシ）ああ…","Oh
 Oh ...",0.3333333333333333,0.41502035
That's not the issue here.,そういう問題じゃないって,That's why not,0.375,0.23524076
The Ousai Academy's Student Council rules:,"（天草(あまくさ)シノ）
桜才(おうさい)学園  生徒会会則","Sino)
Cherry blossoms  Gakuen Student Council",0.15384615384615385,0.37366
One!,ひと〜つ！,one!,1.0,1.0000005
Everything?!,（タカトシ）すべて？,everything?,0.6666666666666666,0.86043954
Translation:   MoshiBurner,♪〜,♪ ~,0.0,0.18544298
this place used to be an all-girls school until last year.,"この学校
去年まで女子校だったもんな","This school
It was a school girl until last year",0.3125,0.74720365
Hey!,こらっ！,!,0.5,0.58058816
The male student right there!,そこの男子生徒,Men's student there,0.25,0.8161778
You are...,君は…,You are…,0.25,0.8017696
"a new student, aren't you?",新入生だな,It is a new student,0.3,0.7082954
Yes.,はい,Yes,0.5,0.83685523
Seriously?,（女子生徒Ａ）マジ？,Seriously?,1.0,0.9999997
Are you all right?,"（女子生徒Ｃ）ああ ほんと参った
（女子生徒Ｄ）大丈夫？","Oh, I really went
 Are you okay?",0.2727272727272727,0.33004308
Did you watch it on TV?,"（女子生徒Ｅ）あのテレビ 見た？
（女子生徒Ｆ）見た！","Did you watch that TV?
 I saw it!",0.5454545454545454,0.69842774
Tighten up that necktie!,ちゃんとネクタイを締めろ！,Tighten tie properly!,0.2857142857142857,0.6286542
God. It really troubles me when I see students nowadays who think that this rough-looking style is cool.,"ラフなスタイルが
カッコいいと思うから困る","Rough style
I'm troubled because I think it's cool",0.20833333333333331,0.6485472
as a loose woman!,締まりの悪い女とは！,What is a bad fucked woman!,0.3333333333333333,0.4386181
I don't want people to think of me as a loose woman after all!,"締まりの悪い女とは
思われたくないからな","With a bad woman
I do not want to think",0.3684210526315789,0.46952945
Huh? Okay...,締まりの…,Tightening ...,0.2,0.17352945
"Anyway, wearing your school uniform loosely is against the school rules.","とにかく
制服の着崩しは校則違反だ","Anyways
Collapse of uniforms is a violation of school rules",0.16666666666666666,0.7518009
Right.,（タカトシ）はい,Yes,0.0,0.3416177
I'll fix it for you.,私が直してやろう,Let me fix,0.1111111111111111,0.646943
I will commence the punishment for breaking the school rules.,校則違反による罰を実行する,Perform punishment by school rules violation,0.2307692307692308,0.759226
if every student would attend them neatly dressed.,"こうして 一人一人が
きちんと身なりを整えれば—","One of them
If he readily ready-",0.14285714285714285,0.15178634
But...,（シノ）だが同時に—,but at the same time-,0.16666666666666666,0.4393686
"The reason for us, the Student Council, to exist is to take actions.","私たち生徒会の活動は
行動することに意義がある","We are the activities of the student council
It is significant to act",0.25,0.74970543
I hate people of small character like you!,嫌いなのよ！,I hate it!,0.3,0.35166803
"Um, who is this child?",あの このお子さんは…,That child is ...,0.2222222222222222,0.5382614
Damn you!,うやあああああ！,Uya ah ah!,0.2,0.35002005
I'll teach you what happens when you piss me off!,"私を怒らせたらどうなるか
思い知らせてやる","What happens if you let me get angry
I will do my best",0.2631578947368421,0.5252056
"I may look like this, but I'm 16!",いいか これでも私は16歳だ,Good or not this is 16 years old,0.125,0.39352334
Eh?!,（タカトシ）ええっ？,yeah?,0.25,0.55296785
"I'm fluent in English,","しかもＩＱ180の帰国子女
英語ペラペラ","Moreover, the returning birthday of IQ180
English Paplapella",0.15384615384615385,0.14002763
"Due to my valuable talents, I was appointed as the Student Council's Accountant!","その才能を買われ
現在 生徒会の会計を務める","Buy that talent
Currently serving student council accounting",0.09090909090909093,0.67958564
Are you still going to treat me like a kid?!,"どう？
これでも私を子ども扱いする？","copper?
Does this handle me children?",0.1176470588235294,0.2644757
But you do get sleepy at 9 p.m.,"（シノ）
しかし夜の９時には眠くなる",But it gets sleepy at 9 o'clock in the night,0.26666666666666666,0.81237173
"Well, that's a kid.",それは子どもだあ,That's a child,0.375,0.77525836
Dammit dammit dammit dammit!,"（スズ）
このヤロー！
コンニャロ コンニャロ…","This guy!
Connaro Connocaro ...",0.14285714285714285,0.13070428
"Now, now, both of you...","（七条(しちじょう)アリア）
こらこら ２人とも","Aria)
Both of them",0.2222222222222222,0.204363
Aria.,"（シノ）アリア
（スズ）先輩","Aria
 senior",0.3333333333333333,0.7882112
I'm sorry for holding you up.,"ごめんなさい
足止めしちゃって","sorry
I'm going to stop",0.2727272727272727,0.44900632
