en_text,jp_text,google_translated,score,semantic_score
I know this cold voice,"♬「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♬ ""I Know These Eyes
VOICES",0.2,0.4800649
Taking my friend,♬「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♬ ""Your MY FAINT""",0.125,0.20474666
Maybe a little afraid you'll run away,♬「多分少し　ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」,"♬ ""Maybe a little Afraid to run away""",0.5,0.5548777
But right now...,♬「でも今は」,"♬ ""But now""",0.2857142857142857,0.40451667
"By your side, I'm dreaming of the days","♬「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♬ ""Beyond your side
I'm Dreaming One of Days",0.5,0.6782982
When I finally look up at the promised sky,♬「約束の空　見上げるとき」,"♬ ""When looking up the promise""",0.21428571428571427,0.49726406
I'll take off and break all the way,"♬「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I'm sorry
Break All The Way",0.38461538461538464,0.5781491
"For this moment in time, I just wanna be with you","♬「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♬ ""When this is
I Just Want To Be With You",0.3157894736842105,0.6347359
I know I can change all the way,"♬「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I Know I CAN CHANGE
all the way",0.7777777777777778,0.744602
Don't see that man again.,"（立人）もう　あの男には会うな！
（花鹿）なんで？
ユージィンは　ダッドの選んだ男だろ！","Don't meet that guy!
 Why?
Eugin is a man choice of Dad!",0.2222222222222222,0.23177134
"What, choose that murderer?","あんな人殺しを選ぶものか！
人殺し？","What to choose such a person!
Human killed?",0.2307692307692308,0.6996242
He's already led three women to suicide.,"あいつは　既に
３人の女性を自殺させてる。","That is already
I am committed to three women.",0.35714285714285715,0.49532968
"You've made an enemy, my Chinese friend.",（ユージィン）僕を怒らせたな　中国人。,I am angrying in Chinese.,0.14285714285714285,0.57510144
This is my house!,横暴だよ！　ここは私の家だぞ！,It is violent!This is my house!,0.7142857142857143,0.6132331
Wrong. It's Harry's house.,"違うね。　ハリーの家だ。
ハリーの出張中は
私が　全権　任されている。","It is different.Harry's house.
During Harry's business trip
I am left all right.",0.3125,0.7923789
Lee-leng!,立人！　立人！　ひどいぞ！,Situated!Situated!Heavy!,0.25,0.211436
"--Hey!\N--For the time being, don't let her out.","寅之介　しばらく花鹿を
外へ出すな。
（寅之介）あ　はい。","Atsushi Yoshiya for a while
Do not go out.
Yes.",0.18181818181818185,0.22027127
Got it.,"あいつが間違って
選ばれてでもいたら→","Atsushi
If it is selected →",0.125,0.11305699
"Even if he was mistakenly chosen,","それにしても　立人が　あんな
感情モロ出しに　人を嫌うなんて。","Even so, the venue
I hate people to feel emotions.",0.1176470588235294,0.08292656
I had more freedom than this on Givoli!,"信じられない。　これじゃ
ギヴォリの方が　まだ自由だった！","Incredible.In this case
Givoli was still freedom!",0.3076923076923077,0.8304845
But... I think... I've seen this before...,"あれ？　でも　前にも
こんな事あった気が…。","that?But before
I feel like this happened ....",0.35714285714285715,0.53561425
Oh!,そうか！,Really!,0.3333333333333333,0.4787861
You... don't you work on the Burnsworth estate?,"君　バーンズワース家で
働いているんだよね。","At the Burns Worth House
You're working.",0.1176470588235294,0.55950063
I have a little favor to ask...,頼みが　あるんだけど。,I have a request.,0.3,0.32757196
Staying quietly in her room.,"部屋で　おとなしくして
おいでです。","I am calm in the room
Hey.",0.2727272727272727,0.43708917
We've just heard from Malaysia. There's an issue with the buy-out.,"立人様　今　マレーシアから
連絡が入り→","From Malaysia now
Contact →",0.1176470588235294,0.51367426
It seems we've been put in a difficult position.,"例の買収の件　こちらに
不利益な状況が出てきたようです。","Click here for the acquisition of the example
It seems that a disadvantageous situation has come out.",0.16666666666666666,0.18701194
"I can't confirm this, but...",こんな時に…。,At this time ....,0.18181818181818185,0.3005143
"There is a faction within the Huang group that, for trivial reasons,","それが確実かと。
倣グループの中には　つまらぬ事で→","That is certainty.
In the converter, he is a boring",0.2631578947368421,0.13670841
I know.,分かっているよ。,I know.,1.0,0.9999998
"Just twenty years ago, it was only a tiny, insignificant oil company.","取るに足らぬ
小さな石油会社に　すぎなかった。","It is enough to take
He didn't go to a small oil company too.",0.20833333333333331,0.60289925
I believe the Rosenthal name can again be the one heard around the world.,"必ずや　戻れると
信じていますよ。","Be sure to be back
I believe it.",0.2352941176470588,0.12644278
"So I want you to know, as his son,","そのためにも
ご子息の　あなたには→","To that end
For you →",0.14285714285714285,0.19718598
in Singapore you will always have a friend in Tonsen Huang.,"お父上は　さぞや悔しい思いを
されておるでしょうなぁ。","My father is a good idea
It will be done.",0.15789473684210525,0.10011969
"Dinner is served, Miss.","おまけに　あんなふうに
見張られてちゃ。","In addition,
It is observed.",0.3,0.04260986
I couldn't possibly eat.,そう　おっしゃらずに。,Don't hesitate.,0.25,0.21623535
Please make it fast.,早くして下さいよ。,Please be early.,0.2857142857142857,0.46735975
Mustafa!,（小声で）ムスターファ！,Musterfa!,0.3333333333333333,0.35039115
Twelve o'clock...,"心の声
１２時か…。","Voice of mind
12 o'clock ....",0.25,0.702026
Very interesting.,ふ～ん　面白い。,Funny.,0.25,0.42875105
"Master Lee-leng, your tea is ready.",（曹）立人様　お茶を。,Stander Tea.,0.2222222222222222,0.53478014
I think she's already in bed.,"花鹿は？
もう　お休みかと思います。","What is a flower?
I think she is resting.",0.2857142857142857,0.34520647
What happened? A blackout?,"（立人）どうした！　停電か
（寅之介）立人様～！",What happened!Blackout,0.5,0.84182924
Master Lee-leng!,寅之介　ごめ～ん！,Yumi Yoshinosuke!,0.2,0.25450352
We've been tricked! Miss Kajika got out of her room.,私だ。　花鹿を外へ出すな！,I'm me.Don't go out of the flower!,0.15,0.18352939
