en_text,jp_text,google_translated,score,semantic_score
The JSDF was dispatched to the Special Region.,特地に派遣された自衛隊,Self Defense Forces dispatched to the specialture,0.25,0.29747072
"Having traveled to Japan for a testimony at the Diet,",参考人招致のため　日本に戻った伊丹たちだったが,It was Itami who returned to Japan because of the reference person invitation,0.14285714285714285,0.42385367
Itami and the others returned beyond the gate. 日听 keishin cc  翻译 domi  akashi   校对 はばやし  小伍  时间轴 神埼魯蒙  压制 咸鱼,役目を終え　再び特地へと向かうことに,Finish the role and go to the specialties again,0.07407407407407407,0.18929484
"As they crossed the gate,  they were seen off by a huge crowd",その時　群衆からは割れんばかりの歓声と　拍手が降り注いだのであった,"At that time, the crowd of cheers and applause was poured off",0.18181818181818185,0.43876794
And now...,そして,and,0.3333333333333333,0.5535696
"After the battle of Italica, alnus was extremely peaceful.",イタリカの戦い以降　アルヌス周辺はいたって平穏であった,It was quiet around Arnus since the battle of Italica,0.3125,0.67213887
"As different cultures and goods began to mingle in the shadow of the gate,",「門」を介しての人的物的交流が盛んになるにつれ,"As human substance interaction through ""gate"" is popular",0.09090909090909093,0.37230363
"many different people began to gather in Alnus,",アルヌスには様々な人々が集うようになり,Various people will gather in Arunus,0.25,0.4992331
"and little by little, the area around the refugee camp developed into a town.",避難民キャンプの周辺には　少しずつ町ができていた,A little bit of town around the evacuation people camp,0.3333333333333333,0.72947794
"Meanwhile, Piña Co Lada, who had seen Japan for herself,",一方　自分の目で日本を見てきたピニャ・コ・ラーダは,"On the other hand, Pinya Ko Lada who has seen Japan with his eyes",0.2380952380952381,0.7859744
"returned to the capital, hoping to bring about peace.",講和への決意を胸に　帝都へと帰還した,Fidewhat return to the chest to the chest,0.15384615384615385,0.29012725
"Accompanying her was Sugawara Kouji,  an envoy of the Ministry of Foreign Affairs.",彼女には外務省から派遣された菅原浩治が同行,Hiroya Sugawara dispatched from the Ministry of Foreign Affairs is accompanied by her,0.35,0.75327295
Secret negotiations were about to begin.,水面下での交渉が始まろうとしていた,Negotiations under the water surface were about to start,0.3333333333333333,0.6428716
"Your plans today are lunch with Lord Cicero,",本日の予定はキケロ卿との午餐,Today's schedule is the lunch of Kikero,0.13333333333333333,0.30328792
and a dinner party with Count Dussie.,デュシー侯爵家で晩餐パーティー,Dusty party at duicy party,0.09090909090909093,0.50439405
As well as a meeting with Shandee between them.,その間に　シャンディーとの面談があります,There is interview with Shandy during that time,0.0625,0.55910635
"However, the Empire's survival rests on making peace with Japan.",だが　二ホンとの講和には帝国の存亡がかかっているのだ,"However, the dwarf of the Empire is on the lectures with two phones",0.3157894736842105,0.19979249
This is no time to worry about my health.,今は我が身を顧みている時ではない,Now it is not when we look for ourselves,0.05555555555555555,0.1936777
There were supposed to be fifteen in the first group...,第一陣の転移は十五名だったはずだが,The first transition should have been 15,0.125,0.58518016
You're the one who wanted me to leave a slot open for Lord Cicero!,キケロ卿のために一名分空けておけとおっしゃったのは殿下ではありませんか,Isn't it a high-wall that you have been airing for a few minutes for Kikero?,0.10714285714285714,0.12964721
"If I told you I wasn't, would you take over for me?",大丈夫じゃないといったら　代わってくれるか,Do you want to replace if it is not okay,0.09523809523809523,0.22280155
So that's Alnus...,あれが　アルヌス,That is Alten,0.14285714285714285,0.30544823
to,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.06611789
kk,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.088796034
u,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.18010394
ni,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.071003996
na,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.090270616
I don't really have anything I'm wishing for,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.21428571428571427,0.5251398
mo,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.07219101
no,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.051665343
zo,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.077985026
mu,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.0855721
ko,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.031984102
n,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.049766038
te,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.07314708
i,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.125,0.17631014
so,そんな僕でさえも奥の方に,Even if I am in the back,0.0,0.16176547
bo,そんな僕でさえも奥の方に,Even if I am in the back,0.0,0.15821776
ku,そんな僕でさえも奥の方に,Even if I am in the back,0.0,0.10192165
de,そんな僕でさえも奥の方に,Even if I am in the back,0.0,0.034184672
"Even so, I think deep down that I don't wanna let anything go",そんな僕でさえも奥の方に,Even if I am in the back,0.1,0.1929355
