en_text,jp_text,google_translated,score,semantic_score
"It's what you call ""executive work hours.""",重役出勤って言葉があるでしょ,There is a word to work to work,0.0625,0.4865374
Weren't you a full-time house-husband?,君の志望は専業主夫だろうが,Your aspiration will be a specialty main husband,0.07142857142857142,0.2942098
"Well, you see, the very idea that tardiness is a sin itself is wrong.",そもそも遅刻が 悪という認識が間違いなんですよ,"First of all, recognition of late late is a mistake",0.14285714285714285,0.12352577
Interesting.,殴る前に一応　聞いてやろう,Let's ask for a while before hitting,0.0,0.10476401
"The police don't do anything until a crime has been committed,",警察は 事件が起きてから初めて動くし,The police moves for the first time since the incident happens,0.10526315789473684,0.6340171
and heroes always arrive late.,ヒーローは遅れてやってくるのが定石,Heroes are delayed,0.125,0.7300595
Yet no one ever criticizes them for their tardiness.,だからといって　彼らが遅いのを 責める者がいますか,So do you say that they will blame slow,0.0,0.30096504
"From another standpoint, you could say tardiness is justice—",これはもう 逆説的に言って遅刻は正義…,This has already said paradoxical and late is justice ...,0.05263157894736842,0.41369858
We've got way too many problem kids in this class.,このクラスは 問題児が多くて　たまらんな→,This class has many problems with problems →,0.1875,0.61147535
Yoyogi Prep Schools tsudanuma branch,♪♪～,♪ ♪ ~,0.0,0.11063487
"Yoyogi Prep Schools \h\h\hTsudanuma Branch it's your turn to ask questions next, yukinon!",次は ゆきのんが問題を出す番ね,Next Yukinon will give a problem,0.1,0.48846328
Okay. A question from language arts.,では　国語から出題,Then point from Japanese,0.1,0.42689934
Complete this well-known proverb:,「次の慣用句の続きを述べよ 風が吹けば…」,"""If you say the following conventions, if the wind blows ...""",0.0,0.33924222
"""When the wind blows...""",う～ん　京葉線が止まる？,Hmm ん Keiyo Line stops?,0.0,0.23061463
This ain't the Trans Chiba Ultra Quiz.,＜千葉県横断ウルトラクイズか＞,<Chiba Prefecture Cross Ultra Quay>,0.14285714285714285,0.49446657
"Yuigahama, the line doesn't ""stop"" anymore, it just slows down for the safety of its passengers.",＜正しくは「最近は止まらずに 徐行運転の方が多い」だ＞,"<Correctly there are more slow driving without stopping recently. """,0.03333333333333333,0.43720293
"The correct answer is ""bucketmakers profit.""",正解は「桶屋が儲かる」,"Correct answer ""The shop will make money""",0.38461538461538464,0.499412
Name two of Chiba's regional specialties.,次は地理より出題 「千葉の名産を二つ答えよ」,"Next, beyond the geography",0.0,0.14540754
Peanut miso and... boiled peanuts?,みそピーと　ゆでピー？,Ma and boiled pee?,0.3333333333333333,0.38909188
Don't tell me all this prefecture's got are peanuts.,落花生しかねえのかよ　この県には,I wonder if it's a peanut,0.05555555555555555,0.48370764
"Are you here for the study group too, Hachiman?",八幡も 勉強会に呼ばれたんだね,Hachiman also called for study sessions,0.21428571428571427,0.67364866
"""Shoot, I didn't invite him! Why is he here?"" is written all over your face.",＜何その「ヤッバー　誘ってない人 来ちゃった」みたいな顔＞,<What a face that has come to the person who does not invite a yabb,0.05882352941176471,0.40562794
Don't explain the situation to me if your only goal is to hurt my feelings.,人を傷つけることだけを 目的とした事実確認はやめろ,Stop the facts for the purpose of damaging people,0.043478260869565216,0.29267246
"Oh, wow. Studying for college already?",意外　ヒッキー もう受験勉強？,Unexpectedly Hicky studying already exams?,0.25,0.5022229
Doesn't everybody start around this time?,他の連中も進学希望なら　もう この時期から始めてんじゃねえの,"If other consecutive people also went to school, it's already starting from this time",0.09090909090909093,0.4265353
And I'm aiming for a scholarship from this prep school.,俺は予備校のスカラシップ狙ってるしな,I'm aiming for scalaships at the spare school,0.3125,0.5285566
Scrap?,スクラップ？ スカラシップ,scrap?Scarring,0.6666666666666666,0.7742089
Some prep schools have started paying for their highest-scoring students' tuitions.,最近の予備校は成績がいい生徒の 学費を免除してんだよ,Recent preliminary spare schools exempt from the grade of grade students,0.09523809523809523,0.48969352
"And if I can get my parents to pay on top of that,",それ取って　更に親から学費を もらえば　丸々　俺の金になる,"If you get a tuition fee from your parents, it will be all my money",0.2,0.7110876
I can pocket it.,詐欺じゃん タチが悪いわね,Fraud Dan Tachi is bad,0.0,0.03912203
"Not like I'm hurting anyone, so screw you.",誰も損してねえし　いいだろ,No one can lose and hey,0.0,0.19734234
"Komachi, what're you doing here?",小町　ここで何してんの？,What do you do here here?,0.4444444444444444,0.4847741
A friend of mine wanted to talk to me about some problems.,いや　友達から相談受けてて,"No, I received consultation from my friends",0.0,0.3599366
