en_text,jp_text,google_translated,score,semantic_score
"By nature, they take the form of dogs.","犬神の本性は破邪顕正
すなわち正義をなすこと","The innate nature of the dog god
That is, to make justice",0.2222222222222222,0.4122871
"Together with a clan called Inukami Tsukai,",彼らは犬神使いと呼ばれる一族と共に,They together with the family called the dog god,0.2307692307692308,0.30301932
I call in the name of the wise ruler of Hakusan!,"白山名君の名において告ぐ！
カエルよ 破砕せよ！","Tell you in the name of Hakusan!
Frog Crush!",0.42857142857142855,0.5372945
Frog...,ひひひひ…,Hihiko ...,0.3333333333333333,0.26571283
...crush our enemy!,ひっひひひ… ははっはは… あははは！,Hihihihi ... Hahaha ... Ahaha!,0.25,0.18452525
Leave it to me.,任せて しゅくち！,Let's leave it!,0.25,0.58103985
Shukuchi!,許さない！,unforgivable!,0.3333333333333333,0.27767652
What is this?!,何よ これええー！,What is it!,0.5,0.6914567
Jaen.,じゃえん,In,0.0,0.27034104
"Next time, find yourself a better love, okay?",今度は もっといい恋するんだぜ… あっ,This time I felt better ...,0.14285714285714285,0.32202482
"Hey, Keita, let's go home.",さっ 啓太 帰ろ,Saito return,0.0,0.27093995
Yeah.,ああ,Ah,0.0,0.5100361
No Worries Being Naked!,「はだかでドンマイっ！」,"""Hada and Don Mai!""",0.09090909090909093,0.02437384
I can't wait any longer.,ねえ 啓太ぁ 早くう もう我慢できないよ,Hey Keita I can't stand it soon,0.25,0.4031389
Yeah. Because...,うーん だって…,Hmmm ...,0.2,0.33962262
"Hey, take a look at this.\NIt's already turned out like this...","ほらあ 見て見て
もう こんなになってるんだからあ","Look at me
She is already like this",0.29411764705882354,0.30066907
I've been waiting a long time for this day to come...,"あたし… ずーっと待ってたんだから
啓太と一緒に行きたいの","I'm waiting for a long time
I want to go with Keita",0.3888888888888889,0.27838218
"If you don't hurry, I'm going to do it by myself.","あーん そんなこと言って
啓太だって楽しみにしてたくせに","Oh, say such a thing
I'm looking forward to it",0.2380952380952381,0.3205866
What are you saying?,何言ってんだ １人じゃつまんないだろ？,What's wrong with one person?,0.2,0.12778026
That's why I'm inviting you.,"分かってるよお
だから啓太を誘ってるんじゃない","I know
So I'm not inviting Keita",0.25,0.42492354
"So, let's go...",ねっ 行こうよお,Let's go,0.5,0.7528669
...flower viewing!,お は な み！,Oh み!,0.16666666666666666,0.36461946
Even that park was in full bloom!,"こないだの公園も満開だったし
ほら 河原のほうだって！","The park that did not come in full bloom
Helkawara's better!",0.4,0.62870955
That's right. I'll do a lot of good things to you.,そ！ いいこと いっぱいしてあげちゃう,ancestor!I will give a lot of good things,0.3333333333333333,0.32378215
Oh?,サッ サービス？,Sass?,0.3333333333333333,0.19078524
Shukuchi.,しゅくち,Sour,0.0,0.22880468
You fell for it again!,"ほおー… だったら 早速…
やってもらおうじゃねえか！","Hoa ... If it is, right ...
Don't you do it!",0.21428571428571427,0.23263848
What's with you?!,"何なんだよ！
全く その気にさせといて！","What is it!
At all he worried about that!",0.14285714285714285,0.32501656
It's because you can't set the mood.,"だってー 啓太ってば
全然ムードないんだもん…","Because it is Keita
There is no mood at all ...",0.17647058823529413,0.61819786
What I want to do is go on a date with you.,私は 啓太とデートしたいの,I want to date with Keita,0.35714285714285715,0.47800472
A date?,デート？,Date?,0.6666666666666666,0.8106519
I just want to go on a normal date.,"普通のデートがしたいの
ね？ いいでしょー？","I want to date a normal date
Hey?Is it all right?",0.375,0.70705634
"Youko, sit right there.",ようこ そこに座れ,Say there,0.14285714285714285,0.35571572
I am sitting.,座ってます,Sitting,0.25,0.8459594
"I'm currently a high school student, as well as a rightful descendant of the Kawahira Family Inukami Tsukai.","俺は現役の高校生にして
由緒正しい川平家の犬神使いだ","I am an active high school student
It is a humble male of the historical Kawahira family",0.3333333333333333,0.75483453
And what about you?,お前は？,You are?,0.3333333333333333,0.2997385
Keita's Inukami.,啓太の犬神,Keita's dog god,0.3333333333333333,0.57449925
Yep. And what is our purpose?,そう！ じゃあ 俺達の目的は何だ？,Yes!Well then what is our purpose?,0.4166666666666667,0.8773557
Exactly!,きゃあああー！,Oh yeah!,0.25,0.52191716
"In other words, we're destined to serve justice!","そのとおり！ すなわち 正義をなすことこそ
俺達に課せられた使命だ！","exactly!That is, justice
It is the mission imposed to we!",0.2777777777777778,0.68652636
"In this world, there are still many evil\Nspirits of nature that may harm people.","この世界には 人間に仇なす
魑魅魍魎がまだまだ沢山いる","In this world, people are
There is a lot of envy",0.4,0.33879024
"And yet, do you seriously think it's okay to be carefree and go flower viewing?!","それなのに のんきに
花見なんかしていいと思っているのか！","That's why
Do you think that you should do flower viewing!",0.3333333333333333,0.71714234
"No, it's not!",いや よくない！,No good!,0.2857142857142857,0.24464564
Don't you think our sacrifices would be worthwhile if we can protect everyone's happiness?,"俺達の犠牲で みんなの幸せが守れるなら
安いもんじゃないか","If everyone's happiness can be protected at the expense of ours
Isn't it cheap?",0.3076923076923077,0.7242965
Keita...,啓太…,Keita ...,1.0,1.0000001
I'm sorry.,啓太… ごめんなさい 私…,Keita ... I'm sorry I ...,0.5,0.31681433
"Well, I'm going out on patrol.",じゃあ 俺 見回りに行ってくるから,Well then I'm going around,0.3636363636363637,0.3567088
"Please be careful, Keita.",うん！ 気をつけてね 啓太！,Yes!Please be careful!,0.375,0.45764828
That Keita...,うふ… うふっ 啓太ったら…,Ufu ... If it is Keita ...,0.2857142857142857,0.8230166
Wait...,うふふふ ふう…,Ufufufu ...,0.3333333333333333,0.2813149
"If I'm going flower viewing, it has to be with a normal girl after all.","やっぱり花見するなら
普通の女の子だよなあ","After all it is a flower
It is an ordinary girl",0.2857142857142857,0.5730648
And not with a mutt that\Nblows fire or teleports around.,"火ぃ吹いたり 瞬間移動したりする
犬っころじゃなく","Morly move in fire
Not a dog",0.2,0.4865196
Wow! Hey Miss!,うわーおっ！ そこのかーのじょー！,Wow!There is a line of there!,0.2222222222222222,0.49436438
Good work patrolling.,見回り ご苦労様,Looking for,0.0,0.10619578
"You really didn't want to go on a date with me, did you?","ふうーん そんなにあたしと
デートしたくなかったんだ…","Such as well
I did not want to date ...",0.2,0.71872836
"Well, umm... That's not true...",えっ あ！ そ そんなことは…,Eh!That's why so ...,0.25,0.38248658
Sheesh!,くそっ！,Come!,0.3333333333333333,0.48821995
Jaen!,じゃえん！,Well!,0.3333333333333333,0.30167964
Shut up!,んっ！,!,0.3333333333333333,0.3582663
Respect my fundamental human rights!,きっ 基本的人権の尊重ー！,Respect for basic human rights!,0.5,0.8498976
You're always asking other girls!,"どーして あたしじゃだめなの！
いつも他の女の子ばっかり誘って！","I'm sorry!
Always invite other girls!",0.3636363636363637,0.53694135
Why?,どうして？,Why?,1.0,0.99999976
"Oh, is that so...?",うああ…,Oh ...,0.2857142857142857,0.39304078
It's an elephant!,"あははは！ うふふ
似合ってるよー 啓太ー あはは","Hahaha!Ufufu
It looks good-",0.2222222222222222,0.17171872
Youko!,きみ！,you!,0.3333333333333333,0.5007005
Cut this shit out! You stupid dog!,"うっ ざけんな この馬鹿犬！
さっさと服返せー！","This stupid dog!
Slightly overwhelmed!",0.4,0.5796467
Give me back my clothes now!,うるせえ！ 今 取り込み中！,shut up!During capture now!,0.18181818181818185,0.22641468
"This makes it the seventh time now, right, Kawahira Keita?",７回目だったかな？ 川平啓太,Was it seventh?Kawahira Keita,0.38461538461538464,0.83211046
Will you come with us to the station?,署に来てもらおうか！,Let's get to the station!,0.2307692307692308,0.73068905
"I have something to ask you, youngster.",貴君らに問う,Ask you,0.2222222222222222,0.45278707
Why am I always in this situation?,"な… は はーくしゅんっ！
どうして俺ばっか こんな目に…","... Ha-Kun!
Why I am a big eye ...",0.21428571428571427,0.07146419
"Well bro, don't worry about it.","まあ兄ちゃん 気にすんなって
こういう趣味は なかなか理解されねえもんだ","Well, I'm sorry
Such hobbies are pretty understanding",0.1176470588235294,0.3394386
This isn't my hobby!,趣味じゃねーよ！,It is not a hobby!,0.3333333333333333,0.8635598
"However, we're not doing this to win others' understanding.","しかし我々は他人の理解を
得るために やっているわけではない","But we understand others
I do not do it to get",0.21052631578947367,0.62895435
You can only call it a hobby if you're carrying out your belief.,"己の信念を貫いてこそ
本当に趣味と呼べるのだよ","Will it penetrate your belief
I can really call my hobby",0.3157894736842105,0.5392901
Good evening.,こんばんはー,Good evening,0.6666666666666666,0.93381965
"I feel sorry for you, going through all this every time.",毎度毎度 あんたも大変だねえ,"Every time, it is very difficult",0.17647058823529413,0.32263282
"Indeed, it's troublesome having such a hopeless husband.",だから趣味じゃねえよ！,So it's a hobby!,0.21428571428571427,0.23230262
A-And who's this husband?!,だ！ きっ 誰が亭主だ！,is!Who is the lord!,0.2,0.3634413
"To begin with, it's all your fault for leaving me naked and neglected!","大体 お前が全裸で放置プレイにしやがるから！
ん？ わ！ ああ…","Observing you will make you stand up naked and play!
Yeah?circle!Ah…",0.1111111111111111,0.37660772
"That isn't good, bro.",浮気だと？ そりゃよくねえな兄ちゃん,"Is it a cheat?Well, a good brother",0.2307692307692308,0.31922475
An unforgivable act committed by one who has strayed off the path of man.,人の道に外れた許しがたい行為だ,It is an act of forgiveness that deviates to people,0.13636363636363635,0.61504793
I don't want to be lectured by\Nan underwear thief and a voyeur.,"下着ドロと のぞき魔に
言われたかねえよ！","Underwear Doro and the devil
I was told!",0.15,0.41811863
Why did I make a promise like that...?,"契約の時 約束したでしょ？
あなたは私のもの","Did you promise a contract?
You are my",0.2857142857142857,0.4183274
Keita!,うふふっ 啓太！,Ufufu Keita!,0.6666666666666666,0.80782396
Kawahira Keita!,川平啓太 釈放だ,Kawahira Keita released,0.5,0.80696636
"Whenever I meet you, you're always here, aren't you?",きみと会う時はいつもここだな,"When I meet you, it is always here",0.42857142857142855,0.72000325
"Hey, don't say ""always""!",あひっ いつもって言うな！,Don't say it!,0.4,0.39145032
"For this job, you will destroy an evil spirit.",今回の依頼は 悪霊退治だ,This request is against evil spirits,0.13333333333333333,0.60960007
