en_text,jp_text,google_translated,score,semantic_score
"Now! Shoot past the limit
Shout! ""It's a piece of cake""","それでは じっくりと
ご覧に入れましょう","Then it is carefully
Let's take a look",0.14285714285714285,0.0954431
"Dragon Ball Super
Even Zeno-sama will be blown away!!",始め！,start!,0.09090909090909093,0.15435275
"Universal survival was at stake
in the Tournament of Power.","血まみれの
ショータイムの始ま…","Bloody
The beginning of the showtime ...",0.13333333333333333,0.21692196
"It was under these circumstances
that Vegeta challenged Jiren.","ほう…
やったな ベジータ！","law…
Vegeta who did it!",0.14285714285714285,0.5227801
"Jiren had taken Vegeta's
full-power attack. But then...","だが 続く試合に向けて
新たなルールが定められる","But for the last match
New rules are established",0.05555555555555555,0.17006063
"""Body, Soul and Power Unleashed!
Goku and Vegetal!""",頑丈な肉体と 多彩な攻撃で—,Heavy Duty Body and Various Attacks-,0.13333333333333333,0.2799247
Vegeta!,"ポパ〜！
",Popa ~!,0.25,0.48709708
Jiren is a fearsome warrior.,"ヤツが熱を発生させていることは
間違いない","That guy is generating heat
no doubt",0.08333333333333333,0.16030104
Vegeta...,ハァハァハァ…,Huhahaha ...,0.3333333333333333,0.21421632
"Jiren is so cool, huh?",シャンパさま　笑い声が下品です,Champpery laughter is void,0.1,0.14644757
"He's so strong, huh?",なんだと？,what?,0.125,0.04449352
You still aren't at your full power.,"シャンパの
あのムカつく笑い方は—","Champagne
How to laugh at that muka-",0.06666666666666668,0.10556946
I'm tagging in.,"ベジータさんは今
十分な呼吸ができていないんですよ","Vegeta is now
I have not had enough breathing",0.07692307692307693,-0.0028675376
Jiren!,おい シャンパ！,Hey Champper!,0.25,0.2664662
Son Goku...,…んなわけないだろう！,... it will not be ...,0.14285714285714285,0.20896523
"Is that all the power you whatever-you-said
Troopers can muster?","このルール変更は
お前たちも納得してただろう？","This rule change
Have you been convinced?",0.1176470588235294,0.1860201
Wha--?!,"よく見ろ 下を！
うん？","Look at it well!
Yes?",0.2222222222222222,0.31313974
But how?!,"ポポ〜！
",Popo ~!,0.16666666666666666,0.13836807
"How is it that you thought
you would finish me off","要するに さっさと
決着をつければいいだけの話だ！","In short,
It is a story that only should be settled!",0.15,0.18854332
Justice!,ポ〜 シュポ！,Po-Sphere!,0.3333333333333333,0.32038924
But if that's the case...,"あちゃちゃちゃ…　あちあち…
これは危険だ！","Aha Cha ...
This is dangerous!",0.07692307692307693,0.109493636
"You watch for a momentary opening,",なに！,what!,0.0,0.1813922
Where is the other one?,何だ？　ただの熱い水蒸気か？,What?Is it just hot water vapor?,0.16666666666666666,0.09816012
Ka... me...,チッ…　しぶといねえ,Chip ...,0.25,0.2942226
No!,いいえ ビルスさま,No Bills,0.3333333333333333,0.24281847
What?!,"あいつら まさか レフェリーを
買収したんじゃないだろうな？","A variety
Should I acquire it?",0.1111111111111111,0.059779704
He's marking his distance to Jiren.,オラだったら どう戦うかな…,"If it's Ora, how to fight ...",0.13333333333333333,0.16843237
"This is someone that not even a Genki Dama
or Final Flash worked against.","これでは
さすがのベジータさんでも—","With this
Even Vegeta-san-san-",0.1176470588235294,0.21186614
"At the same time, this isn't an opponent
you can approach haphazardly.",これで終わりにしてやる！,This is the end!,0.17647058823529413,0.13083345
"He'll have to use all of his tricks
to create a tiny opening",とんでもない力を蓄えております！,We have accumulated powerful power!,0.05555555555555555,0.15712354
and then go after that.,オッ…　あの構えは…,O'H ... that kind of thing ...,0.07692307692307693,0.2659881
I wonder what Goku could be doing.,"ここまで
伝わってくるってことは—","So far
What is transmitted-",0.08333333333333333,0.14808685
"That's what Goku was up to.
That string of Instantaneous Movements",ク〜ッ… ンンッ…,K ~ ... Network ...,0.0,0.10800942
was all to seed the ring with Ki blasts.,シュ〜…,Shu ...,0.0,0.2050679
Kienzan!,シュポー！,Spo!,0.3333333333333333,0.34366202
It's over.,ホントかよ？　ベジータ,Is it true?Vegeta,0.125,0.07638661
Got him!,よっしゃ〜！,Yes!,0.25,0.29886743
"Yeah, I know.",シャンパさまです,I'm champagnosed,0.14285714285714285,0.19735819
"Tch, what a monster.","ベジータさんは
どう思いますかね？","Vegeta
What do you think?",0.09090909090909093,0.19718347
I can sense Jiren's upsurge.,シュボボボボ…,Shubobobobo ...,0.0,0.22364594
"It truly has been a long time
since I've seen Jiren like this!","頭に来て 暴走しちゃってるよ
カッコ悪い！","I'm coming to my head and I'm running away
not cool!",0.08,0.11141698
Oh!,ハア〜ッ！,Haa ~!,0.25,0.50873107
Wh-What was that technique?,ンンッ…　うん？,... yes?,0.14285714285714285,0.13895339
You really are awesome...,おっしゃったんじゃありませんか,Aren't you talking about?,0.2222222222222222,-0.044420924
"Even so, I can't afford to back down now.","“バカ　そこは
どうでもいいんだよ”って—","""I'm stupid
It doesn't matter. """,0.1111111111111111,0.06161723
Kakarrot is right.,"ああっ…
あの技は…","Oh ...
That technique is ...",0.125,0.22327164
"--Here we come, Jiren!
--Here we come, Jiren!",いっけ〜！,!,0.14285714285714285,0.25948077
Kaio-ken!!,フラーッシュ！,Flash!,0.3333333333333333,0.34428185
Vegeta's Ki...!,"シュポ シュポ！
シュポポポポポ…","Sponto Supen!
Spopopopopo ...",0.25,0.26094973
What is it? What is it? What is it?,そのまま押し切るのよ！,I'm pushing it as it is!,0.2222222222222222,0.15749313
"This is my all, Jiren!",これで終わりだー！,This is the end!,0.3333333333333333,0.3377407
Bring it!,フン！,Hun!,0.25,0.33776277
Jiren's rhythm is being thrown off.,"マゲッタさんたちメタルマンは
メンタルが弱くて—","Magetta Metalman
Mental is weak-",0.08333333333333333,0.2050086
This is it! This is what will defeat him!,"ビルスさま　そんなん
知ってたら つまんねえじゃねえか","Bills Sama That's
If you know, it is not",0.125,0.10744372
"Goku challenges him head-on,
while Vegeta is cloaked in all of his power.",それによ ベジータ,That is Vegeta,0.125,0.5306526
are backing Jiren into a corner.,"お前も本気でやれば
もっと早く勝ててたろう？","If you are serious
Did you win more quickly?",0.06666666666666668,0.05326233
"From my eyelids,
meteors fall like rain drops",次は僕の番だ,Next is my turn,0.08333333333333333,0.13294876
Heya! I'm Goku!,オッス！　オラ 悟空,Oss!Ola Goku,0.2857142857142857,0.5884449
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556,0.88276935
