en_text,jp_text,google_translated,score
Moribito Guardian of the Spirit,～♪,~ ♪,0.0
You're absolutely sure about that?,そいつは確かなんだろうね？,Are you sure?,0.375
The Nyunga Ro Im is a spirit that belches out clouds...,ニュンガ･ロ･イムは ナユグとサグ双方に雲を吐き―,Nunga Ro im spit clouds on both Nyugu and Sag.,0.15
...and generates water in both Nayug and Sagu?,水を生み出す精霊だというのは,It is the spirit that produces water,0.06666666666666667
"No, their entire official history of the country itself is all wrong, then?",いや むしろ 建国正史自体が―,No rather the history of Normal history itself-,0.2222222222222222
Even if they have their reasons...,その理由は いろいろあるとして―,There are various reasons-,0.0
...what's to become of the boy who carries the egg?,卵を産みつけられた子供は どうなる？,What happens to children with eggs?,0.1875
"Right, I'm talking about the guardian of the spirit!",そう 精霊の守り人のことじゃ,That's why the protests of the spirit,0.2
I see. It will do him no real harm.,そうか 特別 害はないのだな,"Oh, there is no special harm",0.13333333333333333
Certain death awaits him? What are you saying will happen to the boy?,確実な死だと？,Is it a sure death?,0.1111111111111111
What exactly is this Rarunga?,そのラルンガってのは何だ？,What is the Ralunga?,0.375
Hey! I'm not done talking to you yet!,こら！ まだ話は終わっとらんぞ！,Hey!Still the story is over!,0.13333333333333333
"Wait! Where is this ""Land of Feasting"" you mentioned?",待て！ その宴の地とは どこじゃ？,wait!Where is the place of the feast?,0.375
"Why does he have to go there on the ""spring day of equality""?",なぜ 春の等しき日に そこに行かねばならないんだ？,Why do you have to go there on the day of spring?,0.6111111111111112
How will the egg hatch there?,そこで どうやって 卵が かえるんだ？,So how can I eat eggs?,0.16666666666666666
The egg will do what needs to be done?,自分で行動を起こす？,Do you act yourself?,0.15384615384615385
The honored ancestor Torugaru...,荒れ狂う大海原を越え―,Bad crazy Great seafield-,0.0
...having crossed the wild seas and reached the verdant shores of Nayoro...,緑なすナヨロの地に降臨せし 聖祖トルガルは―,I'm going to go to the green of the green niroro and,0.15789473684210525
...that appeared once every hundred years to cause a great drought.,その地に住まう民 ヤクーに頼まれた,I was asked for the people who lived in the land,0.0
...forced their way deep into the Misty Blue Mountain range.,青霧山脈の奥地へと分け入った,Divided into the backwield of the blue fog mountains,0.17647058823529413
"There, in a grove shrouded in dense mist...",うっそうと霧に煙る木立の奥―,Ultra and the back of the trees smoking,0.0
The child pointed to the spring and spoke thus to Torugaru...,幼子は泉を指して トルガルに言った,The girl said to Torgal pointing to the fountain,0.13333333333333333
"""Worship me. I rule over all the waters of this land.""",“我をあがめよ 我は この地の水をつかさどる者”,"""I'm sorry I'm going to get the water of this land""",0.35
"""if you worship me, I shall bestow bountiful harvests to your lands.""",“もし 我をあがめるならば―”,"""If I agree-""",0.23529411764705882
But Torugaru was not deceived by the demon's words.,しかし トルガルは 魔物の言葉には惑わされなかった,But Torgal was not misled by the words of demons,0.4
"No sooner did his blade, Star's Heart, slide forth from its sheath...",彼が星心ノ剣を すらりと抜き放つと―,When he rare with the Starno no sword-,0.045454545454545456
For three days and nights Torugaru and the Warriors Eight continued the fight...,トルガルと８人の武人は ３日３晩 水妖と戦い続け―,Torugal and 8 warriors will continue to fight with water three nights.,0.25
...until at last they cut off the water demon's head...,ついに その首を切り落とし―,Finally cut off the neck-,0.21428571428571427
...and let the blue blood from the stump gush into the spring.,その胴から噴き出した青い血を 泉に流した,Blue blood spouted from the torso was sprouted to the fountain,0.2222222222222222
"At that instant, lightning tore the heavens asunder and struck the spring.",とたんに天を割って稲妻が走り 泉を打った,I divided the heavens and the lightning hit the fountain,0.23529411764705882
"Blue light filled the spring, which became a gentle rain that nourished the land.",青い光が泉に満ち 清らかな雨となって地を満たした,Blue light was full of clean rain and filled the place,0.23809523809523808
Having reclaimed the land's bounty of water...,この地に 水の恵みを 取り戻したトルガルは―,Torgal who regained the grace of water on this area-,0.1875
