en_text,jp_text,google_translated,score
Then tell me the details.,じゃ 詳しいことを教えてもらおうか,Let's tell me the details,0.5
But will you promise me something first?,その前に一つだけ約束してくれる,It will promise only one before that,0.15384615384615385
"And I'm your big brother, so I can refuse them.",僕の立場は兄だから断る,My position refuses because it is my brother,0.05555555555555555
"By the way, what were you going to ask me to do?",ちなみに どんな条件を出すつもりだったんだ,"By the way, I was going to give any conditions",0.3333333333333333
"I'm getting mad at both of you. you can be mad at karen-chan,",火憐ちゃんを怒ってもいいけど 私のことは怒らないで,"You may be angry with the fire, but I do not get angry",0.18181818181818182
So start talking and get it off your chest.,つーかもう怒ってんだよ さっさと話して楽になれ,I'm angry already Angry,0.0
when Hanekawa-san was around.,羽川さんの前では怒らないって約束した癖に,I promised to be angry in front of Mr. Hanekawa,0.0
"Do you have any regrets, Onii-chan?",お兄ちゃんはさ 何か後悔してることってある,My brother is what I regretted,0.0
I guess I'm not the type to regret things.,なんて言うのかな 私は後悔ってあんまりしない方なんだけど,"What do you say, but I do not want to regret it",0.2222222222222222
"But that means that sometimes,",だけど だからこそ,That's why,0.14285714285714285
when I should have.,後悔することはあるんだよね,There is something to regret,0.0
Not that it matters.,ま いいんだけど,It is good,0.14285714285714285
I guess you really want to be strangled...,どうやら 首を絞められたいようだな,Apparently I want to squeeze my neck,0.23076923076923078
"No, that's not it...",あ いや そういうわけじゃなく,Oh no means,0.1111111111111111
Black Scene,それならさっさと本題に入れ,Then put in the main subject quickly,0.0
"Animation Number ""None""",それならさっさと本題に入れ,Then put in the main subject quickly,0.0
Then get to the point.,それならさっさと本題に入れ,Then put in the main subject quickly,0.18181818181818182
"I know, Onii-chan...",そうだお兄ちゃん いいこと教えてあげるよ,That's right I will tell you good brother,0.07692307692307693
"It was originally ""pretty"" mad.",あれ 元々は「プチむかつく」からの変化だから,"Because it is a change from ""Petit Miku""",0.2
