en_text,jp_text,google_translated,score,semantic_score
Group activities where\Nyou're with upperclassmen...,"（入間(いるま)）
団体活動で上級生と一緒って…",Together with senior students in group activities ...,0.3636363636363637,0.6881776
Chubs?,"（入間）ん？
（アスモデウス）来ましたね","?
 came",0.3333333333333333,0.23307036
"Right now, I want to try new things!","（入間）今は新しいことに
挑戦してみたい","Now new things
I want to challenge",0.5454545454545454,0.5742041
"Yeah, I'd love to see these Battlers!",うん 見てみたいな バトラ,Batra I want to see,0.25,0.35601655
But the upperclassmen waiting outside the \Nfirst-years' tower to recruit them were...,"（ナレーション）
しかし１年塔の外で―",But outside of the tower of the year-,0.26666666666666666,0.4415081
The Hunt Treaty.,（ダリ）争奪(ハント)条約,Convention  Treaty,0.2,0.6386332
please be mindful of other Battlers.,"くれぐれも他のバトラに
迷惑をかけず","Even other Bastra
Unwilling",0.1,0.2083796
Sorry!,（先輩）おい 邪魔！,Oira Oira!,0.3333333333333333,0.16273487
"Now, then...",（先輩たち）ぐうう…,...,0.25,0.37669903
Begin the Rookie Hunt!,ルーキーハント開始！,Rookie hunt started!,0.5,0.85913694
"Suzuki Iruma, age fourteen.",（ナレーション）鈴木(すずき)入間　14歳,Suzuki  14 years old,0.1111111111111111,0.800023
"One day, he became the grandson\Nof a demon called Sullivan.","彼は ある日突然
悪魔サリバンの孫になった","He is suddenly
It became the grandchild of the devil Saliban",0.15789473684210525,0.5544791
Sullivan loves to spoil Iruma to bits\Nand is even sending him to school.,"サリバンは入間を
デッロデロに甘やかし―","Sullivan
Pamper to Delo deer-",0.13333333333333333,0.40010998
But there is just one problem...,ただ１つ問題があった,There was only one problem,0.3333333333333333,0.72971016
The school Iruma is attending\Nis the demon school Babyls.,"人間の入間が通うのは魔界にある
悪魔学校バビルスだったのだ","It is in the devil who passes human incoming
It was a devil school Babirus",0.16666666666666666,0.6218239
I need to make sure they\Ndon't find out I'm human...,"（入間）人間って
バレないようにしなくちゃ","people
I have to do not barre",0.1176470588235294,0.14407066
Huh?,（入間）え？,?,0.5,0.66354716
How dare you?,アズ君 ありがとう,Azo Thank you,0.16666666666666666,0.021549946
"Thanks, Azz-kun!",（アスモデウス）うおお！,!,0.25,0.2571247
"I will not anyone to be rude to you, Iruma-sama.","いえ 先輩といえど
入間様への無礼は許しません","No senior
No rude to Iruma",0.14285714285714285,0.61264634
No doubt about it. That's Asmodeus!,"（アスモデウス）まったく無礼な
（クララ）おお～","It's totally rude
 Oo ~",0.15384615384615385,0.14957072
M-My flyer!,チ… チラシが！,Chi ... flyer!,0.4,0.5930003
So cool!,（先輩）カッコいい！,cool!,0.6666666666666666,0.7391451
Bye-bye!,（先輩たち）うわー！,Wow!,0.3333333333333333,0.22657329
The Rookie Hunt is only allowed\Nfor 66 minutes on the day,66分間のみ許可されています,Only 66 minutes are allowed,0.25,0.6104445
the ban on Battler trial periods\N is lifted after lunch break.,"バトラ見学解禁日の
昼休み終了後―","Batra tour
After lunch break-",0.13333333333333333,0.31662455
"Some upperclassmen can be quite forceful\Nwhen it comes to recruiting each year,","毎年 かなり強引過ぎる
勧誘をする先輩が","It is too strong every year
Senior who solicits",0.1,0.48316282
