en_text,jp_text,google_translated,score
We've finally made it.,やっと着いたか　随分とかかったな,I finally arrived or was quite,0.09090909090909091
So... that's...?,…てことは あれが？ そうだ,... What is that?That's it,0.5
That is the capital of the State of Qin. Xianyang.,あれが 秦国の王都 咸陽だ,That is the King City of the Zenko,0.3333333333333333
"After learning that the era of saints had ended,",聖者の時代は終わりを告げ 人間の欲望は解放されていた,The era of the saint said end of the end of the human desire was released,0.17647058823529413
And a storm of violent wars erupted for 500 years...,戦乱の嵐が 500年にわたって吹き荒れ,Arashi of the war blows over 500 years,0.1875
until over one hundred states were reduced to merely seven.,100を超えた国々は ７つに淘汰された,More than 100 countries were deceived in seven,0.11764705882352941
"And now, a wind of great history gusts from the State of Qin in the far West.",そして今 西の果ての国 秦から―,And now from the Nishi National Rinstore-,0.2
This is the tumultuous tale of a nameless boy and a young king who brought the warring era to its end!,これは 戦乱の時代を生き抜いた―,This survived the time of the war-,0.13043478260869565
Presented by Anime-Destiny in a starry sky that disappeared faster than it ever has,いつもより早く消えてった星空に,To the starry sky that has disappeared earlier than usual,0.3333333333333333
swallow me.,俺を呑み込んでいく,I will swallow me,0.4
This dream cannot be broken.,この夢は砕けない,This dream is not crushed,0.3333333333333333
Among this rusted fear in my heart,錆びつかせた恐怖心,Rusting fear,0.125
"No one can take it away,",誰にも奪えやしない,I can not take it to anyone,0.2727272727272727
our pride that lurks in the same landscape.,同じ景色にひそんだプライド,Pride with the same scenery,0.2727272727272727
"We won't throw away our weaknesses,",弱さを捨てはしない,Do not throw away weakness,0.18181818181818182
those are scenes that won't disappear.,俺達の消えないシーン,A scene that does not disappear,0.16666666666666666
Now's the only time.,～♪,~ ♪,0.0
Wh-What is that?,えっ… 何だ？ ありゃ,Eh ... what?There,0.125
It's way too gigantic! I haven't got a clue what anything is!,でかすぎて 一体 何が何だか さっぱり分かんねえよ,So I'm going to do anything about something,0.09090909090909091
Calm down!,落ち着け！ )さすがだな,Calm!)Just as expected,0.2857142857142857
"Hey, Zheng, are we gonna go attack that thing?",おい 政… 俺たち 今から あれに攻め込むのか？,Ogai ... Do we attack at now?,0.17647058823529413
I can't even see the other side!,端が見えねえよ 端が！,You can see the end!,0.25
Can you see the especially large building in the center?,奥に ひときわ大きな建物が 並んでいるのが見えるか？,Can you see a large building in the back?,0.6666666666666666
This rebellion has not been publicly announced outside of the royal palace.,今回の反乱のことは あの王宮の外には公にされていない,This rebel is not publicly made outside the Royal Palace,0.4375
Which means the outside has not yet joined my little brother's ranks.,つまり 外は 弟の陣営に染まっていない,"In other words, the outside is not dyed in my brother's side",0.2857142857142857
Huh?! So you mean we've just gotta beat the people in the royal palace?!,…てことは 王宮だけ たたけばいいってこと？,... that should only be the royal palace?,0.18181818181818182
That's right.,そうだ ちょっと待て！,That's right! Wait a minute!,0.375
"Xianyang was built with the royal palace in the center, surrounded by many castle walls,",咸陽は 王宮を中心に 何重もの城壁や―,Shenyang is a few sides of the walls focusing on the Royal Palace-,0.125
"and the dwellings of noble families, warrior families, and commoners.",貴族 士族 庶民の 住居が配置してある,The residence of the aristor's common people is arranged,0.11764705882352941
"In other words, Xianyang itself is one giant castle.",つまり 咸陽自体が巨大な城なのだ,"In other words, Shenyang itself is a huge castle",0.5
How the hell are we gonna get through all that to get to the palace?!,そんな中を 一体 どうやって王宮まで…,How do you go to the Royal Palace?,0.2631578947368421
"Even if you've got a plan, besides those friggin' tall castle walls,",策っつっても あんな高え城壁があるうえに―,Even if you have such a high castle wall,0.2631578947368421
they've got an army waiting for us inside!,中にゃ 大軍が控えてるんだろう？,Is it possible to refrain from the middle?,0.0
That's our objective.,そこが狙い目だ,It is aiming,0.0
"80,000, is it?",８万か,"80,000",0.2
"That is not nearly enough, Shi Shi.",全然 足りぬではないか 肆氏よ 申し訳ありません,I'm sorry I'm sorry I'm not enough,0.18181818181818182
"My humblest apologies. But seeing as we have yet to find the sovereign's seal,",いまだ玉璽が見つからぬ状況では この兵の数が精いっぱい,"In the situation where the box is not found, the number of this soldier is fine",0.06896551724137931
"You can gather soldiers without the sovereign's seal, can't you?!",玉璽などなくとも 兵は集まるだろう,Soldiers will gather,0.13333333333333333
"Use bribery, threats, whatever it takes!",買収でも脅しでも何でもよい,It may be anything or anything in the acquisition,0.06666666666666667
Go spank the behinds of the influential men that are silently observing this revolt!,こたびの乱を静観している有力者の 尻をたたき回れ！,Take a crunchy buttocks with a vertical turbulence!,0.047619047619047616
This is not a defensive battle.,これは防衛戦ではない,This is not a defense battle,0.625
We have only one goal;,我らの目的は ただひとつ 呂軍20万の殲滅,"Our purpose is only one Hero for 2000,000",0.16666666666666666
"For that, we require many, many more soldiers!",そのためには まだまだ兵が必要だ,"For that purpose, you need a soldier",0.21428571428571427
"Retrieve another 100,000 soldiers at once!",至急 あと10万の兵を起こせ,"Spray up to 100,000 soldiers",0.2
"80,000 is a little?",８万じゃ少ねえのか？,"Is it a little about 80,000?",0.7142857142857143
"But when they called out for soldiers, they only gathered 80,000.",しかし 呼びかけに集まったのは８万,"But it was 80,000 that I gathered for calling",0.23529411764705882
You can be sure that Jie Shi is very nervous.,内心 竭氏は焦っているに違いない,Mr. Meiku must be impatient,0.06666666666666667
"And then, a large band of people seeking to be his allies will come from a place he didn't expect.",そこに 思わぬ所から 味方となる大軍が現れる,A large army that is an ally from where there is no one,0.0967741935483871
We will have overcome the castle walls unscathed.,俺たちは無傷で城壁を越えられる,We are intact and beyond the wall,0.14285714285714285
"Now, let's go!",さあ 行くぞ！,Here we go!,0.25
Finally.,いよいよだ,It is finally,0.25
"Yang Duan He, you have my deep gratitude for fighting with us.",楊端和 共に戦ってくれることを感謝する,Thank you for fighting for the fight,0.17647058823529413
Words of gratitude are something to be said after victory.,感謝の言葉は 勝利のあとに言うものだ,The words of gratitude are those who say after victory,0.4
"After our victory, it won't be with words. It will be by giving a castle and a friendly welcome to you Mountain People.",勝利のあとは 言葉ではなく 城を挙げて 山の民を歓待する,"After the victory, I will give a castle instead of words, but to enjoy the mountain people",0.3333333333333333
Their number?,"数は？ 2,000から3,000です","What is the number?2,000 to 3,000",0.2222222222222222
They came on horseback wearing odd outfits and carrying weapons.,皆 異様な姿で騎馬し 武器を持っております,Everyone has a weapon horse in a strange figure,0.0
Though they do not seem to be here to do battle.,しかし 攻撃してくる様子はないとのこと,But there is no way to attack,0.0625
Was there no messenger?,使者のような者は来なかったのか？ はい,Did a person like a messenger?Yes,0.2
There was. He informed us that the Mountain King has descended the mountains in order to reform an alliance.,“山の王が盟を復活させるべく 下山してきた”とだけ告げ,"""The king of the mountain has been downy to revive the alumni""",0.19230769230769232
He then returned to the crowd.,群れに戻ったそうです,It seems that I returned to my flock,0.15384615384615385
The Mountain King... seeks an alliance...?!,山の王が 盟を…,The king of the mountain is a concern ...,0.3076923076923077
"I'll bet an army of 80,000 are suddenly gonna come prancing out.",いきなり ８万の大軍が躍り出てきたりしてな,"Suddenly 80,000 large army will come out",0.29411764705882354
Why do you always say stuff like that?,どうして お前は そういうこと言うかな,Why do you say that kind of thing,0.4166666666666667
It's all right. They're sure to take the bait.,大丈夫だ　ヤツらは必ず乗ってくる,The guy is always riding,0.0625
That'd be nice...,…だといいがな,... it is good ...,0.125
