en_text,jp_text,google_translated,score
"The festive Tenkaichi Tournament has safely come to an end,","〈お祭り騒ぎの天下一武道会も
無事に終わり➡","<Moon Tenkaichi Budokai
End safely",0.21428571428571427
and the time to say goodbye has come once again.,再び 別れの時が来た｡〉,The time when it was reworked again.>,0.25
Are you guys going to go back home and continue your training now?,"(ﾔﾑﾁｬ)お前たちは これから帰って
また 修行の続きか？","You are back from now on
Is it continued again?",0.25
Of course.,(ｸﾘﾘﾝ)もちろんですよ｡,Well.,0.25
"You, if anyone, should be able to do it.","お前たちなら
やってゆけるはずじゃ｡","If you
I should do it.",0.5
Yes!,(悟空･ｸﾘﾘﾝ)はい！,Yes!,1.0
Huh?!,(ブルマ･ﾔﾑﾁｬ)えっ!?,Eh!?,0.5
Are you seriously going to look for those again?!,"(ブルマ)あんた
本気で また あれを探す気なの？","Any
Are you really feeling like that?",0.1875
Eh? Son Gohan's Dragon Ball...,"うん？
はて？ 孫 悟飯のﾄﾞﾗｺﾞﾝﾎﾞｰﾙ？","Yes?
?Son Gohan Dragon Ball?",0.5555555555555556
And I can even get in some training! It's perfect!,(ﾌﾟｰｱﾙ)そうだ！ そうだ！,Yes!That's it!,0.21428571428571427
"Okay, I'll go alone.",いいよ｡ １人で行く｡,It is good. I go alone.,0.4
"I can't decide right now,","ああ｡
今すぐには決められませんので➡","Ah.
I can not decide right now",0.36363636363636365
"so I think I'd like to stay with you for a little while, Muten Roshi-sama.","もうしばらく 武天老師様の元に
いたいと思います｡","For a while,
I think I will do.",0.3684210526315789
"No, I'm still very inexperienced!",いえ！ まだ未熟ですから とても｡,home!It is still very immature.,0.23076923076923078
I... I see...,そ… そうか｡,So ... so?,0.2
We're going back to Metro West.,私たちは 西の都へ帰るわ｡,We will return to the city of the west.,0.3076923076923077
"N-No, there's a place I need to stop by first...","い… いや ちょっと
寄っていく所があるんでな｡","Yes ... No a little
There is a place to stop.",0.3333333333333333
Old-timer.,じっちゃん｡,Hey.,0.3333333333333333
Huh? What?,うん？ 何じゃ？,Yes?What is it?,0.3333333333333333
Are my things in this?,こいつに オラの荷物 入ってるか？,Are there any luggage in Ora?,0.3
I've put them in there.,ああ｡ 一応 入れてあるがの｡,Oh. I have been putting it.,0.16666666666666666
"What, you're going to go look for the whatever-you-called-them already?","何だ｡ もう行くのか？
何とか探しに｡","What is it. Do you go anymore?
I'm looking for somehow.",0.22727272727272727
It's always best to get started as quickly as possible.,ちょっとでも早い方がいいもんな｡,It's a bit better than a little.,0.1875
Okay!,うん！ 筋斗雲！,Yes!Ototoku!,0.25
"Hey, will looking for those whatever balls be tough?","ねえ｡ その何とかボール探しって
大変なのかな？","Hey. I'm looking for a ball
Is it difficult?",0.21052631578947367
Quite.,うん｡ かなりね｡,Yeah.,0.3333333333333333
"You know how to use the\NDragon Radar, right?","ドラゴンレーダーの使い方
分かってるわよね？","How to use Dragon Radar
Do you understand?",0.46153846153846156
I do!,"(ｸﾘﾘﾝ)
悟空！ 俺 ついてってやろうか？",Goku!What should I do?,0.42857142857142855
Bye bye!,バイバ～イ！,Bava ~!,0.25
Take care!,元気でね！,Take care!,1.0
Do you think he can look for them by himself...?,"うまく ﾄﾞﾗｺﾞﾝﾎﾞｰﾙを見つけることが
できるでしょうか？〉","Find a dragon ball well
Can you do it?>",0.21052631578947367
"Indeed, he is most admirable.",うん｡,Yes.,0.125
Dammit!,(ﾔﾑﾁｬ)くそ！,そ!,0.3333333333333333
You're telling me to cross the desert like this?!,"これで
砂漠を越えていけっていうのかよ｡","with this
It is said that you should be over the desert.",0.19047619047619047
"Geez, I can't believe you lost the airplane capsule...!","(ﾔﾑﾁｬ)全く 飛行機のカプセル
無くすなんて もう｡","At the whole airplane capsule
I'm already sorry.",0.21052631578947367
Are they friends or not...?,仲がいいのか 悪いのか｡,Is it good or bad?,0.18181818181818182
Roshi-sama's late... How far away did he go to buy his souvenirs?,"お土産
どこまで 買いに行ったんだろう｡","Souvenir
How far would you go to buy.",0.2631578947368421
T-These are...!!,ああっ…｡ そうじゃ！,Oh .... That's right!,0.2222222222222222
Excellent!,かーっ！ こ… これは…｡,Come!Th-This is….,0.16666666666666666
"But, how to... Hmm...","ええのう！
しかし どうやって…｡ う～ん｡","Yeah!
But how is she .... U.",0.25
That's it! I'll buy some for Lunch-san as a souvenir!,"ランチさんのお土産に
買っていってやろう｡","Lunch's souvenir
Let's buy it.",0.25
U-Um...,あ… あの…｡,Oh ... that ....,0.2
I thought I would get my granddaughter a souvenir...,"ヘヘヘッ｡
あの… 孫の土産にと思っての➡","Hehehehe.
That ... I think that the grandchild souvenir",0.2
"These seem good to me, but I don't know her size...","これなんかいいと思うんじゃが
サイズがな…｡","I think this is good
Size ....",0.2222222222222222
