en_text,jp_text,google_translated,score,semantic_score
We're on our way to the  marshlands to sign a treaty,リザードマンの首領と同盟を結び オークと戦うべく,In order to fight with the neck and alliance of Lizardman,0.1,0.27018416
with the Lizardman chieftain  and fight the Orc army.,俺たちは湿地帯に向かっている,We are heading to wetlands,0.0,0.19418128
"and Souei, who's out scouting.",そして 偵察中のソウエイ,And sewer in reconnaissance,0.09090909090909093,0.1621275
"Oh, and we've left Rigurd and  the rest to watch the village.",ちなみに 村は リグルドたちに任せてある,"By the way, the village is left to Liguro",0.29411764705882354,0.5464428
The plan is that they'll  flee immediately if we lose.,俺たちが負けたら 即座に逃げてもらう手筈だ,"If we lose, it is a way to get rid of instantly",0.19047619047619047,0.51912117
I've come across two groups  currently engaged in battle.,交戦中の一団を発見しました,I found a pair during battle,0.13333333333333333,0.41424993
One of them is a personal guard to the Lizardman chieftain.,片方は リザードマンの首領の側近です,One is the side of the leader of Lizardman,0.35714285714285715,0.721666
They appear to be fighting a high-ranking Orc.,相手は オークの上位個体のようですね,The other party looks like the top individual of the oak,0.0,0.2176559
Do it. We'll be there soon.,やれ　俺たちも すぐ行く,We will go soon,0.2,0.63063097
Understood.,御意,Goodness,0.0,0.21133608
He should've left some for us...,少しは残しといてくれよ,Please leave me a little,0.0,0.33751377
She is gravely injured.,深手を負っています,I am deeply,0.0,0.16324015
Don't worry. It's healing potion.,安心しろ 回復薬だ,It is safe recovery medicine,0.08333333333333333,0.4540014
Wh-Who are you?,あ… あなたは？,Oh ... you?,0.3333333333333333,0.31713015
My father helped me escape during  a lapse in the guard's attention.,父は見張りの隙を見て 私を逃がしてくれました,My father missed me and missed me,0.1875,0.45967257
"I am aware that this is a selfish request,",先走らぬようにとの約定も守れず,I can not protect the decision to do so,0.05555555555555555,0.27447855
"after we broke our promise to wait for you,",虫のいい話であるのは 重々承知しております,We are aware that it is a good story of insects,0.05,0.14589632
"H-Hey, Shion...",おっ おい シオン…,Ooi Sion ...,0.16666666666666666,0.35811117
"I'm certain the Lizardmen can  be saved, just as you hoped!",あなたの希望どおり リザードマンは救われるでしょう！,Lizardman will be saved as you wish!,0.29411764705882354,0.8373673
The way she just accepts  work for me on her own... thank you! thank you! thank you!,勝手に仕事を取ってくる この感じ…,This feeling that I will work with myself ...,0.09090909090909093,0.3007757
She's definitely a secretary.,まさに秘書だな,It's just a secretary,0.375,0.8142478
"What choice do we have? We'll be  fighting the Orc Lord, either way.",しかたない どうせオークロードとは戦うんだ,I can fight with Oak Road,0.0,0.23658644
"So, um... You're the chieftain's  daughter, you say?",え〜っと 君は首領の娘さんだっけ？,"Well, you're a guy's daughter?",0.4,0.4486059
Do you object to forging an  alliance right here and now?,ここで同盟を締結することに 異論はあるか？,Is there any objection to conclude alliance here?,0.2352941176470588,0.77686805
Thank you so much.,ありがとう… ございます,Thank you,0.4,0.5723889
"Souei, can you use Shadow Movement  to get to the chieftain from here?",ソウエイ お前 首領の所まで“影移動”できるか？,"Seway Can you ""shadow"" up to the head of the front?",0.2857142857142857,0.52526534
