en_text,jp_text,google_translated,score,semantic_score
Chi... I have to go back to Ente Isla.,そんな、嫌です,That's why I hate,0.07142857142857142,0.13501427
"Oh, no... I don't want you to! I don't want us to be separated!",ごめん、だけどこれ以上,"I'm sorry, but more than this",0.1,0.15645051
I'm sorry. But I can't stay in this world any longer.,だったら、私もエンテイスラに行きます,"If so, I will go to Enteisla",0.05,0.13910498
"By rights, you and I live in different worlds.",出会うべきじゃなかった,It was not to meet,0.0,0.074065335
Huh? After that?,それは、その,That's,0.2,0.2612911
I don't have enough magic left.,昨日は疲れた,I was tired yesterday,0.09090909090909093,0.13542758
"Man, yesterday was exhausting!",あれから壊れたビルを修復して,Repair broken buildings from that,0.0,0.07521562
Not to mention open a Gate and toss Sariel through it.,全部魔力使っちまったからな,Because all the magic is used,0.0,0.16019359
There were some circumstances...,私達を助けてくれたのだ,I helped us,0.0,0.12477247
The good Sadao saved us last night.,どうも,Thanks,0.0,0.11186549
You fought him off with a mop?,そういうことなら、仕方ないな,"If so, it can not be helped",0.0,0.05369069
"- Better call an ambulance, I guess. - Good Sadao, perhaps the bamboo ornaments responded to the Devil's magic - you guess? - good sadao, perhaps the bamboo ornaments responded to the devil's magic",ゲートの出口をこの店の中に出現させたのでは,If you made the gate exit appear in this store,0.06666666666666668,0.06151251
"How strange is fortune! In another world, I have met the goddess of beauty!",神よ、僕は禁断の恋に漕がれて,"God, I was given in a forbidden love",0.13636363636363635,0.29169878
are the very Romeo and Juliet of the fast-food industry!,頭の落ちどころでも悪かったか,Was it bad even if it's a head of your head,0.05263157894736842,0.040950578
But no miracle of medicine can cure this lovesick heart!,この恋の病は治せない,I can not cure this love disease,0.2,0.59016097
"Again, my name is Yusa, and I thank you for allowing me to assist you today.",魔王と勇者、真っ当に仕事に励む,"Demon King and Hero, Encourage Go Go Truely",0.08695652173913042,0.18573317
What is this?,どういうこと,What do you mean,0.14285714285714285,0.25527036
I rule over Hatagaya at last! Now for my next conquest... Greenland!,これは,this is,0.0,0.048626646
