en_text,jp_text,google_translated,score,semantic_score
The JSDF was deployed to the Special Region.,特地に派遣された自衛隊　そこで第三偵察隊隊長の伊丹は,The Self Defense Force dispatched to the specialties there is the Itami of the third reconnaissance force captain,0.1,0.12273794
"Rory the Reaper, and the mage Lelei.",エルフテュカ　死神ロゥリィ　魔導士レレイと出会った,Elftuca Magical Ruri Magician Lelay I met,0.0,0.43322217
"日听 Keishin Cc  翻译 domi Akashi  校对 はばやし  小伍  时间轴 神埼魯蒙  压制 咸鱼 after the empire suffered a massive defeat, its third princess, piña co lada,",そして大敗を期した帝国の第三皇女であるピニャ・コ・ラーダは,"And Pinya Ko Lada, the third princess of the empire, which was greatly defeated",0.17142857142857146,0.66449904
decided to go to Japan and negotiate.,交渉のため　日本へ赴く決意を固めた,I decided to go to Japan for negotiations,0.4,0.9227081
"In her diary, she wrote that when she crossed",彼女の日記にはこう記されている,Her diary is not shown,0.16666666666666666,0.6070751
"the gate that marked the border between worlds,",世界の境たる「門」を潜り抜けると,"When we divide the ""gate"" of the world's boundaries",0.1176470588235294,0.6973921
she saw buildings which touched the sky.,そこは　摩天楼だった,It was a skyscraper,0.0,0.5301754
Are those... walls?,これは壁…か,This is a wall ...,0.1111111111111111,0.59512085
Look! There are people inside!,見ろ　中に人の姿がある,There is a figure of people during the view,0.15384615384615385,0.44389376
They're making effective use of limited space.,限られた土地を有効に活用している,Limited Land Enabled,0.09090909090909093,0.28047392
Does that mean Itami's country is very tiny?,イタミの国はそれだけ狭いってことぉ？,Itami's country is that it's too narrow?,0.4615384615384616,0.82027155
Or perhaps that it's very populated.,もしくは人口がとても多いのかも,Or maybe population may be very large,0.15384615384615385,0.7816621
"Either way, the empire has started a war against a civilization",いずれにせよ　これだけの建造物を作り上げる国家を相手に,"Anyway, with the nation that creates this building alone",0.10526315789473684,0.26382154
capable of building these structures...,帝国は戦争を始めてしまったのだな,The empire has started war,0.0,-0.0104418285
to,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.06611799
kk,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.08879615
u,特に何も望むことなんてない　身の程は知っているさ,Especially I know that I do not want anything,0.0,0.180104
