en_text,jp_text,google_translated,score
The children of the Phi Brain serve as my potential vessels.,私の器となる可能性がある→,It may be my instrument →,0.0625
"Sakanoue Gammon, Freecell, and Raetsel are reaching levels high enough to serve as a suitable vessel.",逆之上ギャモン　フリーセル　レイツェルは→,Kazuno Gammon Freecell Rayzel →,0.09523809523809523
And Daimon Kaito... His actions contradicted the very future I saw.,そして　大門カイト。　やつの行動は 私の見た未来さえも揺るがした。→,And Maiden kite.The behavior of the guy had swayed even the future.→,0.09090909090909091
He is a fascinating creature indeed.,実に　興味深い存在だ。→,It is really interesting.→,0.1
"You are the problem here, Rook Banjo Crossfield.",問題は　お前だ。 ルーク・盤城・クロスフィールド。→,"The problem is you.Luke, Power Castle, Crossfield.→",0.2
You are second only to Kaito. Will you reject becoming the Phi Brain?,カイトに次ぐ実力者である　お前が ファイ・ブレインを拒絶するか…。,Do you reject Fi Brain ... who is the second second one after the kite.,0.2727272727272727
"Either way, you can't escape from me.",何者も　私から逃れる事は できない。,Anyone can not escape from me.,0.3076923076923077
"Bishop, any word from the Orpheus Order?",ビショップ。 オルペウス・オーダーから何か報告は？,Bishop.What reports from Orpedus Order?,0.25
They've been worshiping Orpheus since ancient times.,いにしえより　オルペウスを信奉する 彼らから→,From them from them from them to orped,0.0
Chances are they can get some intel on him.,やつの情報が得られる可能性は 非常に高い。→,It is very likely that you can get information on the guy.→,0.15789473684210525
I'm amazed as always how you realized that.,そこに着目するとは さすがは　ルーク様です。,"It is Ruke, who focuses on there.",0.05555555555555555
Have them continue the investigations.,そのまま 調査を続けてもらってくれ。,Take a survey as it is.,0.08333333333333333
As you wish.,かしこまりました。,Understood.,0.2
I could see the future.,心の声 僕には　未来が見えた。→,Voice of the heart I saw the future.→,0.18181818181818182
I could see the only way to beat Orpheus and save Jin.,オルペウスに打ち勝ち　ジンを救い出す 唯一の方法も…。→,The only way to rescue Gin to Olpes ....→,0.2222222222222222
This was what I was meant to do.,これだったんだ 僕の　なすべき事は…　あっ!?,It was this I should do something ...!,0.3076923076923077
You requested assistance from the Orpheus Order to find a way to defeat me.,オルペウス・オーダーを使い 私を倒す方法を探っているな。→,I'm looking for a way to defeat me using Orpedus Order.→,0.23809523809523808
I told you that I can see that much with ease.,言ったはずだ。　その程度の事は たやすく見えると。,You should say.That's what he looks easy.,0.11764705882352941
You can't escape the future I foresaw.,お前は　私の見た未来から 逃れる事など　できない。,You can not escape from the future I saw.,0.46153846153846156
Let me show you what you are truly meant to do.,教えてやろう。　お前が　今 本当に　なすべき事を…。,Tell me.You really should do something really ....,0.11764705882352941
This cake's great! The Prepre's great!,ケーキ　うま～！　プリプリ最高！,Cake yeah!Plip Prprpri!,0.2
It's called the Pretty Melancholy!  Don't forget that you're a guest here!,「プリティーメランコリィ号！→,"""Pretty Melancoly! →",0.10526315789473684
Cake. Do want. i didn't know chief rook asked such a thing from the orpheus order.,ルーク管理官が　オルペウス・オーダーに そんな依頼をしていたとは。,Luke Manager was such a request for Orpéus order.,0.16666666666666666
